datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,445.0,477.0,436.1,469.1,355856,,,,,,,,,,,,
2008-07-18 12:07:00,475.0,482.0,455.2,471.55,520446,,,,,,,,,,,,
2008-07-21 12:07:00,472.0,491.8,465.6,484.35,524961,,,,,,,,,,,,
2008-07-22 12:07:00,486.0,507.05,486.0,499.75,750685,,,,,,,,,,,,
2008-07-23 12:07:00,525.0,562.0,525.0,556.45,1055508,,,,,,,,,,,,
2008-07-24 12:07:00,554.0,566.0,528.65,548.85,693602,,,,,,,,,,,,
2008-07-28 12:07:00,555.0,568.0,543.1,547.3,417789,,,,,,,,,,,,
2008-07-29 12:07:00,532.0,543.9,504.0,513.15,428388,,,,,,,,,,,,
2008-07-30 12:07:00,521.0,534.0,490.05,523.95,882858,,,,,,,,,,,,
2008-07-31 12:07:00,526.1,550.0,525.5,547.65,943311,,,,,,,,,,,,
2008-08-01 12:08:00,535.0,582.0,535.0,575.15,510569,,,,,,,,,,,,
2008-08-04 12:08:00,585.0,597.9,570.0,581.5,649872,,,,,,,,,,,,
2008-08-05 12:08:00,570.0,587.9,563.0,582.05,698236,,,,,,,,,,,,
2008-08-06 12:08:00,600.0,600.0,552.1,560.85,718870,66.61182059993452,,,,,,,,,,,
2008-08-07 12:08:00,587.8,587.8,550.0,563.3,408726,67.21090444548838,,,,,,,,,,,
2008-08-08 12:08:00,559.0,563.0,540.15,544.55,761342,58.552112401151874,,,,,,,,,,,
2008-08-11 12:08:00,540.0,563.0,540.0,560.5,321327,62.92747306371034,,,,,,,,,,,
2008-08-12 12:08:00,563.0,581.4,557.25,569.85,737808,65.24369746251551,,,,,,,,,,,
2008-08-13 12:08:00,565.0,567.0,549.0,556.1,352322,59.369265362506376,,,,,,,,,,,
2008-08-14 12:08:00,546.0,563.9,532.25,557.45,311511,59.752427658072,,,,,,,,,,,
2008-08-18 12:08:00,552.0,564.0,527.7,543.05,182553,53.91221484544049,,,,,,,,,,,
2008-08-19 12:08:00,540.0,556.9,538.0,551.85,221290,56.69762827559009,,,,,,,,,,,
2008-08-20 12:08:00,565.0,565.0,550.2,561.1,135171,59.470434494809965,,,,,,,,,,,
2008-08-21 12:08:00,565.0,565.0,545.1,552.75,190803,55.9853624841803,,,,,,,,,,,
2008-08-25 12:08:00,559.2,581.9,535.05,557.05,126162,57.370792421402534,,,,,,,,,,,
2008-08-26 12:08:00,555.0,562.5,552.1,559.25,115994,58.097510843097915,,,,,,,,,,,
2008-08-27 12:08:00,564.0,564.0,553.8,557.7,171203,57.35563926196479,,,,,,,,,,,
2008-08-28 12:08:00,579.8,579.8,531.25,542.4,394724,50.50056919246004,,,,,,,,,,,
2008-08-29 12:08:00,550.0,556.9,543.25,548.05,431577,52.74657446442434,,,,,,,,,,,
2008-09-01 12:09:00,564.9,564.9,533.25,537.25,257362,48.24065188691394,,,,,,,,,,,
2008-09-02 12:09:00,537.1,571.5,535.0,567.9,444796,58.95647477261588,,,,,,,,,,,
2008-09-04 12:09:00,568.8,568.8,551.25,555.1,196768,53.934573697154114,,,,,,,,,,,
2008-09-05 12:09:00,545.0,552.0,540.0,547.35,262772,51.09662043590685,,,,,,,,,,,
2008-09-08 12:09:00,591.8,591.8,548.0,551.25,865779,52.452476166468756,,,,,,,,,,,
2008-09-09 12:09:00,563.7,563.7,545.2,548.5,341661,51.370930624259884,,,,,,,,,,,
2008-09-10 12:09:00,525.0,549.8,525.0,542.25,327916,48.90292762681639,,,,,,,,,,,
2008-09-11 12:09:00,557.4,557.4,531.2,535.05,373157,46.15213884590675,,,,,,,,,,,
2008-09-12 12:09:00,548.0,548.0,516.4,520.1,994435,40.99565570969961,,,,,,,,,,,
2008-09-15 12:09:00,511.0,514.9,470.0,484.45,699843,31.85557153203203,,,,,,,,,,,
2008-09-18 12:09:00,460.1,504.8,442.0,492.35,421873,35.2981308017702,,,,,,,,,,,
2008-09-19 12:09:00,502.7,522.0,490.3,507.25,834480,41.31941804357481,,,,,,,,,,,
2008-09-22 12:09:00,514.3,520.0,475.0,489.45,572991,36.90134282439863,,,,,,,,,,,
2008-09-23 12:09:00,481.0,499.0,475.25,482.15,667047,35.23728325780921,,,,,,,,,,,
2008-09-24 12:09:00,472.2,495.8,472.2,486.8,349925,37.180563827230884,,,,,,,,,,,
2008-09-25 12:09:00,489.7,489.7,450.05,456.1,696319,30.643050932558424,,,,,,,,,,,
2008-09-26 12:09:00,442.6,460.0,422.15,428.2,537133,26.1440157023509,,,,,,,,,,,
2008-09-29 12:09:00,430.1,439.0,363.0,415.25,1449067,24.356489820291472,,,,,,,,,,,
