datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,115.16,119.04,112.58,115.59,227615,,,,,,,,,,,,
2008-07-18 12:07:00,117.24,125.88,114.54,122.26,325370,,,,,,,,,,,,
2008-07-21 12:07:00,123.93,124.8,116.18,122.6,296052,,,,,,,,,,,,
2008-07-22 12:07:00,119.31,128.74,119.31,123.72,160427,,,,,,,,,,,,
2008-07-23 12:07:00,128.4,136.5,128.4,133.31,335833,,,,,,,,,,,,
2008-07-24 12:07:00,135.19,139.02,126.78,128.71,569419,,,,,,,,,,,,
2008-07-28 12:07:00,123.54,129.66,123.54,127.51,289089,,,,,,,,,,,,
2008-07-29 12:07:00,123.99,127.84,116.2,120.72,307532,,,,,,,,,,,,
2008-07-30 12:07:00,121.69,125.05,121.56,124.24,154296,,,,,,,,,,,,
2008-07-31 12:07:00,124.6,124.76,118.68,122.97,340489,,,,,,,,,,,,
2008-08-01 12:08:00,120.48,135.55,119.94,133.77,444332,,,,,,,,,,,,
2008-08-04 12:08:00,132.81,137.27,129.84,131.97,290912,,,,,,,,,,,,
2008-08-05 12:08:00,130.69,140.71,129.12,139.16,272800,,,,,,,,,,,,
2008-08-06 12:08:00,142.62,145.5,131.28,132.73,377706,61.216944948279874,,,,,,,,,,,
2008-08-07 12:08:00,130.69,141.0,130.56,137.59,336834,65.45720625819484,,,,,,,,,,,
2008-08-08 12:08:00,164.1,167.88,156.09,166.04,1212094,79.55148898615872,,,,,,,,,,,
2008-08-11 12:08:00,170.4,177.56,166.8,175.85,1116934,82.24208724965831,,,,,,,,,,,
2008-08-12 12:08:00,178.05,181.2,169.23,177.2,1128826,82.58174479114324,,,,,,,,,,,
2008-08-13 12:08:00,174.0,179.22,172.29,175.13,888659,80.05332049567514,,,,,,,,,,,
2008-08-14 12:08:00,176.12,176.25,167.48,168.69,434151,72.60540006241294,,,,,,,,,,,
2008-08-18 12:08:00,168.6,168.6,158.88,159.83,390121,63.809619773285334,,,,,,,,,,,
2008-08-19 12:08:00,158.07,159.87,152.76,154.07,316552,58.82067285846342,,,,,,,,,,,
2008-08-20 12:08:00,154.83,163.56,154.65,161.9,816164,63.04991131988949,,,,,,,,,,,
