datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2019-07-04 12:07:00,590.0,669.0,590.0,650.98,7561613,,,,,,,,,,,,
2019-07-05 12:07:00,656.85,673.85,652.5,662.78,1404682,,,,,,,,,,,,
2019-07-08 12:07:00,656.0,684.35,649.55,673.73,462941,,,,,,,,,,,,
2019-07-09 12:07:00,670.0,676.85,660.85,663.8,175884,,,,,,,,,,,,
2019-07-10 12:07:00,664.9,668.55,660.8,662.63,63036,,,,,,,,,,,,
2019-07-11 12:07:00,669.0,669.0,661.73,662.53,79357,,,,,,,,,,,,
2019-07-12 12:07:00,662.5,670.0,622.5,651.6,195375,,,,,,,,,,,,
2019-07-15 12:07:00,650.0,661.5,630.0,634.5,55983,,,,,,,,,,,,
2019-07-16 12:07:00,637.43,637.98,625.0,626.23,54954,,,,,,,,,,,,
2019-07-17 12:07:00,628.4,647.63,623.18,642.05,101349,,,,,,,,,,,,
2019-07-18 12:07:00,637.5,637.5,631.0,632.5,35414,,,,,,,,,,,,
2019-07-19 12:07:00,635.98,636.45,612.5,612.98,45659,,,,,,,,,,,,
2019-07-22 12:07:00,614.85,614.85,595.0,603.98,28299,,,,,,,,,,,,
2019-07-23 12:07:00,607.5,616.48,601.95,605.25,39873,27.01482371279323,,,,,,,,,,,
2019-07-24 12:07:00,605.5,614.95,605.0,608.78,30270,30.17029225429434,,,,,,,,,,,
2019-07-25 12:07:00,610.0,630.5,605.5,624.83,39772,42.37031067838627,,,,,,,,,,,
2019-07-26 12:07:00,622.48,642.3,602.5,611.4,17368,36.607022595325994,,,,,,,,,,,
2019-07-29 12:07:00,608.5,612.48,600.0,602.83,14417,33.477677264755414,,,,,,,,,,,
2019-07-30 12:07:00,605.45,620.03,594.0,612.13,35577,39.51979455574735,,,,,,,,,,,
2019-07-31 12:07:00,612.0,612.0,595.5,601.85,22083,35.66373750402212,,,,,,,,,,,
2019-08-01 12:08:00,630.0,637.93,600.0,608.68,295616,39.86218466803279,,,,,,,,,,,
2019-08-02 12:08:00,614.5,621.0,597.03,614.75,187393,43.397446305228,,,,,,,,,,,
2019-08-05 12:08:00,612.5,612.53,592.0,595.05,47072,36.00061022984933,,,,,,,,,,,
2019-08-06 12:08:00,594.0,604.25,592.75,596.65,23403,36.940700166922895,,,,,,,,,,,
2019-08-07 12:08:00,603.5,603.5,596.0,599.98,101004,38.9506425244465,,,,,,,,,,,
2019-08-08 12:08:00,598.5,600.98,551.48,585.03,42802,33.749658876142306,,,,,,,,,,,
2019-08-09 12:08:00,587.5,599.0,577.38,585.15,21870,33.8260394166641,,,,,,,,,,,
2019-08-13 12:08:00,592.0,593.5,576.03,580.13,38004,32.15586451450625,,,,,,,,,,,
2019-08-14 12:08:00,587.38,587.38,553.28,566.3,18703,28.04717706703424,,,,,,,,,,,
2019-08-16 12:08:00,565.0,585.0,557.4,574.95,21968,33.74900286955062,,,,,,,,,,,
2019-08-19 12:08:00,575.13,590.0,573.98,588.23,27460,41.42359763840783,,,,,,,,,,,
2019-08-20 12:08:00,592.0,597.48,577.6,582.75,12324,39.39555347852847,,,,,,,,,,,
2019-08-21 12:08:00,586.98,586.98,570.0,573.98,6731,36.33006631722234,,,,,,,,,,,
2019-08-22 12:08:00,573.98,580.0,555.0,575.15,16447,37.03399616187848,,,,,,,,,,,
2019-08-23 12:08:00,575.0,580.0,565.03,576.35,7353,37.79363968655301,,,,,,,,,,,
2019-08-26 12:08:00,589.95,589.95,575.0,580.15,14096,40.25182917171867,,,,,,,,,,,
2019-08-27 12:08:00,588.35,592.5,580.0,587.03,28571,44.52607032706941,,,,,,,,,,,
2019-08-28 12:08:00,585.0,590.0,574.05,579.65,10213,41.127333282386594,,,,,,,,,,,
2019-08-29 12:08:00,581.93,603.2,572.63,593.9,41111,49.1918727320181,,,,,,,,,,,
2019-08-30 12:08:00,585.63,604.93,565.15,600.03,44996,52.2237276660295,,,,,,,,,,,
2019-09-03 12:09:00,599.98,605.0,580.0,600.03,15044,52.2237276660295,,,,,,,,,,,
2019-09-04 12:09:00,606.95,625.0,596.55,610.18,57802,57.13559840847343,,,,,,,,,,,
2019-09-05 12:09:00,617.35,624.95,608.65,618.08,123770,60.53636976241261,,,,,,,,,,,
2019-09-06 12:09:00,619.98,741.68,618.5,723.6,273080,81.56964135402109,,,,,,,,,,,
2019-09-09 12:09:00,731.68,857.5,725.05,805.35,686412,87.24260012330869,,,,,,,,,,,
2019-09-11 12:09:00,801.5,835.95,791.13,800.15,251858,85.4410648953628,,,,,,,,,,,
2019-09-12 12:09:00,807.5,825.0,770.5,808.98,97318,85.97083567907359,,,,,,,,,,,
2019-09-13 12:09:00,814.95,832.5,793.98,811.75,100289,86.14120353545067,,,,,,,,,,,
2019-09-16 12:09:00,811.75,832.5,800.0,825.1,49344,86.96292067376682,,,,,,,,,,,
