datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,511.05,525.0,493.0,503.15,13483,,,,,,,,,,,,
2008-07-18 12:07:00,511.9,520.0,502.1,511.95,3037,,,,,,,,,,,,
2008-07-21 12:07:00,510.0,516.95,505.05,510.8,5120,,,,,,,,,,,,
2008-07-22 12:07:00,516.0,574.0,513.0,525.95,3871,,,,,,,,,,,,
2008-07-23 12:07:00,576.0,578.5,533.7,563.35,7312,,,,,,,,,,,,
2008-07-24 12:07:00,570.0,584.95,570.0,580.55,15382,,,,,,,,,,,,
2008-07-28 12:07:00,619.95,624.95,608.0,619.8,14513,,,,,,,,,,,,
2008-07-29 12:07:00,615.0,618.0,598.4,604.0,4852,,,,,,,,,,,,
2008-07-30 12:07:00,623.9,623.9,605.05,607.2,956,,,,,,,,,,,,
2008-07-31 12:07:00,588.0,623.0,588.0,593.55,6053,,,,,,,,,,,,
2008-08-01 12:08:00,582.55,599.0,578.55,595.5,3081,,,,,,,,,,,,
2008-08-04 12:08:00,595.0,601.0,588.05,595.0,5789,,,,,,,,,,,,
2008-08-05 12:08:00,595.5,627.7,594.0,623.9,124119,,,,,,,,,,,,
2008-08-06 12:08:00,632.9,670.0,626.0,647.3,10347,84.63952253420105,,,,,,,,,,,
2008-08-07 12:08:00,643.0,655.0,639.0,642.3,2189,81.46381248761035,,,,,,,,,,,
2008-08-08 12:08:00,672.0,672.0,625.0,639.2,3627,79.47285124639588,,,,,,,,,,,
2008-08-11 12:08:00,669.0,699.0,635.1,648.15,5978,80.92250860876253,,,,,,,,,,,
2008-08-12 12:08:00,650.0,663.95,632.05,638.2,1330,74.6137979218373,,,,,,,,,,,
2008-08-13 12:08:00,640.0,662.0,625.0,636.1,2768,73.31469604661187,,,,,,,,,,,
2008-08-14 12:08:00,663.0,664.0,625.25,631.8,1276,70.60396158346651,,,,,,,,,,,
2008-08-18 12:08:00,625.0,628.8,595.0,601.45,3347,55.11448852822084,,,,,,,,,,,
2008-08-19 12:08:00,604.0,615.0,592.15,608.05,3237,57.30792356005254,,,,,,,,,,,
2008-08-20 12:08:00,635.0,635.25,605.05,607.9,318394,57.239462101435336,,,,,,,,,,,
2008-08-21 12:08:00,610.0,617.0,603.0,608.7,2315,57.53086129102685,,,,,,,,,,,
2008-08-25 12:08:00,615.0,618.85,600.0,604.8,127170,55.543672738308345,,,,,,,,,,,
2008-08-26 12:08:00,600.0,603.85,588.0,589.65,1296,48.53090719046523,,,,,,,,,,,
2008-08-27 12:08:00,590.25,598.4,580.0,580.9,948,44.99727725317793,,,,,,,,,,,
2008-08-28 12:08:00,594.9,594.9,551.0,564.1,4752,39.10927069084482,,,,,,,,,,,
2008-08-29 12:08:00,578.0,593.8,565.0,589.1,4076,49.66458386512663,,,,,,,,,,,
2008-09-01 12:09:00,594.0,594.0,578.0,582.85,853,47.45005493052931,,,,,,,,,,,
2008-09-02 12:09:00,594.85,610.0,585.05,607.65,2113,55.86048919274151,,,,,,,,,,,
2008-09-04 12:09:00,604.0,606.0,590.7,599.35,584,52.81395577309066,,,,,,,,,,,
2008-09-05 12:09:00,595.0,602.5,580.5,592.3,1106,50.30436674939933,,,,,,,,,,,
2008-09-08 12:09:00,614.5,614.5,570.0,593.7,2101,50.80429160452409,,,,,,,,,,,
2008-09-09 12:09:00,600.0,600.0,589.0,597.1,552,52.06545306856155,,,,,,,,,,,
2008-09-10 12:09:00,595.15,600.0,585.25,586.45,1127,47.92137333208939,,,,,,,,,,,
2008-09-11 12:09:00,585.5,594.95,575.25,578.5,1272,45.03950419218756,,,,,,,,,,,
2008-09-12 12:09:00,580.0,581.0,575.0,577.15,722,44.54956766682407,,,,,,,,,,,
2008-09-15 12:09:00,571.0,620.0,535.0,550.75,64535,36.24605575964752,,,,,,,,,,,
2008-09-18 12:09:00,555.0,575.0,540.0,544.8,1494,34.67727932159664,,,,,,,,,,,
2008-09-19 12:09:00,550.0,567.9,550.0,552.4,1369,38.34782007863008,,,,,,,,,,,
2008-09-22 12:09:00,553.0,560.0,550.0,550.3,6158,37.71716026373427,,,,,,,,,,,
2008-09-23 12:09:00,545.0,569.0,545.0,559.95,1410,42.40459282787948,,,,,,,,,,,
2008-09-24 12:09:00,565.0,565.0,521.5,536.1,3739,35.32790192803202,,,,,,,,,,,
2008-09-25 12:09:00,550.0,550.0,525.0,536.0,3764,35.30130053776411,,,,,,,,,,,
2008-09-26 12:09:00,519.25,539.95,519.25,529.65,1468,33.57256174155067,,,,,,,,,,,
2008-09-29 12:09:00,528.0,535.0,495.0,514.75,3748,29.87554258511348,,,,,,,,,,,
2008-09-30 12:09:00,520.0,520.0,468.0,504.0,3777,27.520841379564743,,,,,,,,,,,
2008-10-01 12:10:00,506.0,519.0,502.0,509.2,672,30.37933820783988,,,,,,,,,,,
2008-10-06 12:10:00,497.0,505.0,480.55,496.75,2736,27.575232124214352,558.173989977848,,,,,,,,,,
2008-10-07 12:10:00,490.0,513.35,471.55,500.05,52077,29.434482731510997,555.894617821854,,,,,,,,,,
2008-10-08 12:10:00,500.0,501.0,465.0,493.05,21258,27.8039621249184,553.4301230053107,,,,,,,,,,
2008-10-10 12:10:00,480.0,590.0,461.1,509.65,26220,36.751703955268745,551.713255436475,,,,,,,,,,
2008-10-13 12:10:00,499.0,499.0,476.0,485.1,43316,30.693142374856848,549.1009709095545,,,,,,,,,,
2008-10-14 12:10:00,495.0,538.0,480.0,485.55,1090,30.9179458345007,546.6087759719248,,,,,,,,,,
2008-10-15 12:10:00,480.0,540.0,460.0,486.05,3442,31.185032291198453,544.2339220122415,,,,,,,,,,
2008-10-16 12:10:00,452.0,474.8,450.0,469.4,6943,27.387757590495355,541.2992584039182,,,,,,,,,,
2008-10-17 12:10:00,465.0,475.0,460.1,464.95,4773,26.460388760039436,538.3051698390587,,,,,,,,,,
2008-10-20 12:10:00,445.0,474.0,436.6,469.85,8713,29.299228806602216,535.6206533747819,,,29.68336210518008,,,,,,,
2008-10-21 12:10:00,469.0,519.0,460.2,505.15,1886,45.593463918347005,534.4257257914571,,,29.68336210518008,,,,,,,
2008-10-22 12:10:00,480.0,503.0,480.0,484.15,2848,39.7276065188498,532.4541287015961,,,29.68336210518008,,,,,,,
2008-10-23 12:10:00,460.0,476.95,454.05,455.1,1974,33.337927582114276,529.4206334583963,,,29.68336210518008,,,,,,,
2008-10-24 12:10:00,455.0,460.0,370.0,389.1,3675,23.92350130578663,523.9178635188514,,,29.68336210518008,,,,,,,
2008-10-27 12:10:00,351.2,392.95,338.0,390.0,18177,24.23769084426239,518.6661825965435,,,20.94357577463741,,,,,,,
2008-10-28 12:10:00,464.0,464.0,391.0,401.0,791,28.143765313969837,514.0518224947183,,,20.94357577463741,,,,,,,
2008-10-31 12:10:00,385.3,440.0,382.5,398.85,4283,27.841622469031705,509.5341039655137,,,20.94357577463741,,,,,,,
2008-11-03 12:11:00,410.0,458.0,391.5,430.2,2164,38.25139075731922,506.4229626335328,,,24.03962967206344,,,,,,,
2008-11-04 12:11:00,420.1,450.0,402.05,425.1,5130,37.308461825438755,503.2338268439825,,,24.03962967206344,,,,,,,
2008-11-05 12:11:00,450.0,450.0,431.5,440.1,1704,41.84887736255807,500.75799049715965,,,24.03962967206344,,,,,,,
2008-11-06 12:11:00,441.0,446.0,402.25,440.15,2453,41.86399191569419,498.3812065560946,,,24.03962967206344,,,,,,,
2008-11-07 12:11:00,430.0,439.9,410.05,424.7,9517,38.531308016829634,495.4917474754634,,,24.03962967206344,,,,,,,
2008-11-10 12:11:00,426.0,455.0,425.7,452.75,1355,46.81017841876107,493.81560051564134,,,31.679136244745877,,,,,,,
2008-11-11 12:11:00,432.0,461.95,416.75,456.3,876,47.76897360205725,492.34440049542013,,,31.679136244745877,,,,,,,
2008-11-12 12:11:00,451.0,452.0,430.0,430.85,600,41.93318823517093,489.93285537795265,,,31.679136244745877,,,,,,,
2008-11-14 12:11:00,430.0,458.8,425.7,438.85,1472,44.239239577432784,487.9296061474447,,,31.679136244745877,,,,,,,
2008-11-17 12:11:00,421.0,430.0,419.0,428.45,611,41.90912325460136,485.5970725730351,,,35.50296605248454,,,,,,,
2008-11-18 12:11:00,420.0,444.0,416.0,433.6,6681,43.4962293244744,483.55797168781805,,,35.50296605248454,,,,,,,
2008-11-19 12:11:00,424.9,448.0,400.0,402.95,934,37.014665732151755,480.39687475888405,,,35.50296605248454,,,,,,,
2008-11-20 12:11:00,395.0,431.0,356.85,401.6,3300,36.75487057717289,477.30680123892785,,,35.50296605248454,,,,,,,
2008-11-21 12:11:00,392.25,418.95,392.25,396.55,6876,35.74421025761795,474.1398678570091,,,35.50296605248454,,,,,,,
2008-11-24 12:11:00,400.0,400.0,385.0,397.85,1649,36.23032765056432,471.14810833320485,,,30.082593979869756,,,,,,,
2008-11-25 12:11:00,392.0,404.0,360.05,370.5,2683,30.92890842361801,467.201123692687,,,30.082593979869756,,,,,,,
2008-11-26 12:11:00,390.0,419.0,350.25,366.65,2408,30.257720435818626,463.2579423714052,,,30.082593979869756,,,,,,,
2008-11-28 12:11:00,355.0,362.0,351.0,356.0,2992,28.420406259276447,459.0517485529187,,,30.082593979869756,,,,,,,
2008-12-01 12:12:00,355.0,360.0,340.0,348.35,3414,27.1453224373913,454.7105035116278,,,25.98668319635587,,,,,,,
2008-12-02 12:12:00,347.0,347.0,325.0,331.3,1536,24.506350752228656,449.87087592293653,,,25.98668319635587,,,,,,,
2008-12-03 12:12:00,333.0,350.0,320.0,338.1,2169,27.532245001390038,445.4877043181155,,,25.98668319635587,,,,,,,
2008-12-04 12:12:00,340.0,356.0,333.05,349.45,13156,32.402436116312344,441.72151983505216,,,25.98668319635587,,,,,,,
2008-12-05 12:12:00,345.0,355.0,344.85,349.2,35301,32.35086388646306,438.09322493955995,,,25.98668319635587,,,,,,,
2008-12-08 12:12:00,378.0,378.0,355.0,360.05,6591,37.034822924738286,435.0327063144792,,,25.363035709073387,,,,,,,
2008-12-10 12:12:00,365.0,400.3,350.2,398.55,87212,50.20885272428628,433.6020119492055,,,25.363035709073387,,,,,,,
2008-12-11 12:12:00,385.0,475.0,385.0,427.45,20954,57.41207036465289,433.3607565786484,,,25.363035709073387,,,,,,,
