datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-03-19 12:03:00,255.95,268.7,243.2,268.7,797366,,,,,,,,,,,,
2021-03-22 12:03:00,282.1,282.1,282.1,282.1,103188,,,,,,,,,,,,
2021-03-23 12:03:00,296.2,296.2,293.0,296.2,807676,,,,,,,,,,,,
2021-03-24 12:03:00,289.9,293.7,281.4,281.4,372598,,,,,,,,,,,,
2021-03-25 12:03:00,267.35,267.35,267.35,267.35,64156,,,,,,,,,,,,
2021-03-26 12:03:00,254.0,254.0,254.0,254.0,125005,,,,,,,,,,,,
2021-03-30 12:03:00,241.3,266.7,241.3,266.65,1603540,,,,,,,,,,,,
2021-03-31 12:03:00,253.4,267.0,253.4,259.7,537255,,,,,,,,,,,,
2021-04-01 12:04:00,261.0,272.65,260.0,272.65,527640,,,,,,,,,,,,
2021-04-05 12:04:00,278.9,286.25,275.0,286.25,431503,,,,,,,,,,,,
2021-04-06 12:04:00,306.25,343.5,301.0,343.5,3641770,,,,,,,,,,,,
2021-04-07 12:04:00,343.0,349.9,319.6,330.6,1610389,,,,,,,,,,,,
2021-04-08 12:04:00,335.0,341.1,321.5,323.35,521383,,,,,,,,,,,,
2021-04-09 12:04:00,322.1,339.9,313.1,333.85,704343,68.29141124714903,,,,,,,,,,,
2021-04-12 12:04:00,323.0,327.2,302.55,309.0,603548,57.24071012009197,,,,,,,,,,,
2021-04-13 12:04:00,311.0,324.0,306.8,317.8,319966,59.72606695825031,,,,,,,,,,,
2021-04-15 12:04:00,322.0,322.0,305.25,311.1,288127,57.00913039621212,,,,,,,,,,,
2021-04-16 12:04:00,304.9,315.65,297.0,301.05,577405,53.10665250787107,,,,,,,,,,,
2021-04-19 12:04:00,302.0,329.0,295.5,313.9,1202262,57.14598243435035,,,,,,,,,,,
2021-04-20 12:04:00,317.5,325.75,311.0,316.6,569326,57.96529832942641,,,,,,,,,,,
2021-04-22 12:04:00,318.0,344.7,313.45,335.85,1102639,63.34593466212945,,,,,,,,,,,
2021-04-23 12:04:00,338.2,340.95,323.2,330.3,400051,60.924543854687265,,,,,,,,,,,
2021-04-26 12:04:00,343.5,343.5,325.0,328.2,523268,59.99013493685206,,,,,,,,,,,
