datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-07-10 12:07:00,1325.05,1385.0,1325.05,1359.15,14007559,,,,,,,,,,,,
2024-07-11 12:07:00,1354.35,1370.0,1341.15,1361.95,1200703,,,,,,,,,,,,
2024-07-12 12:07:00,1362.0,1373.35,1345.0,1362.45,882782,,,,,,,,,,,,
2024-07-15 12:07:00,1360.0,1408.7,1340.0,1374.75,1037827,,,,,,,,,,,,
2024-07-16 12:07:00,1380.0,1399.0,1360.0,1362.35,421306,,,,,,,,,,,,
2024-07-18 12:07:00,1360.05,1379.0,1349.5,1368.5,309066,,,,,,,,,,,,
2024-07-19 12:07:00,1365.05,1365.05,1341.1,1351.45,289152,,,,,,,,,,,,
2024-07-22 12:07:00,1341.0,1341.0,1305.2,1323.45,260396,,,,,,,,,,,,
2024-07-23 12:07:00,1320.0,1323.4,1261.05,1283.15,321841,,,,,,,,,,,,
2024-07-24 12:07:00,1294.95,1313.7,1285.25,1308.5,115886,,,,,,,,,,,,
2024-07-25 12:07:00,1270.05,1315.05,1270.05,1305.95,77559,,,,,,,,,,,,
2024-07-26 12:07:00,1310.95,1315.0,1285.7,1297.35,103355,,,,,,,,,,,,
2024-07-29 12:07:00,1310.0,1310.0,1282.5,1295.9,102054,,,,,,,,,,,,
2024-07-30 12:07:00,1285.0,1305.0,1285.0,1301.8,177736,32.618116935825526,,,,,,,,,,,
2024-07-31 12:07:00,1302.25,1310.0,1299.95,1306.1,100240,35.37702445087315,,,,,,,,,,,
2024-08-01 12:08:00,1311.0,1330.0,1302.85,1318.25,161028,42.536461426004315,,,,,,,,,,,
2024-08-02 12:08:00,1290.0,1309.65,1281.05,1298.3,95697,35.56845925114584,,,,,,,,,,,
2024-08-05 12:08:00,1261.0,1279.95,1231.65,1250.0,214960,24.923485229069897,,,,,,,,,,,
2024-08-06 12:08:00,1251.0,1309.25,1235.0,1294.8,186401,42.20204660861085,,,,,,,,,,,
2024-08-07 12:08:00,1300.0,1311.95,1288.0,1305.05,160161,45.30369118963986,,,,,,,,,,,
2024-08-08 12:08:00,1300.0,1321.95,1280.5,1289.65,102065,41.68431459539748,,,,,,,,,,,
2024-08-09 12:08:00,1295.0,1308.0,1272.0,1286.75,82452,41.01972296345423,,,,,,,,,,,
2024-08-12 12:08:00,1280.0,1314.9,1267.25,1273.85,155206,38.10909165321561,,,,,,,,,,,
2024-08-13 12:08:00,1286.5,1289.7,1225.0,1236.7,227263,31.235331365793783,,,,,,,,,,,
2024-08-14 12:08:00,1263.0,1269.7,1226.6,1243.4,279561,33.562768607982704,,,,,,,,,,,
2024-08-16 12:08:00,1250.95,1279.9,1247.0,1258.7,157716,38.667844084517924,,,,,,,,,,,
