datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,66.0,67.3,64.25,64.9,143247,,,,,,,,,,,,
2008-07-18 12:07:00,66.5,69.0,64.5,68.0,210983,,,,,,,,,,,,
2008-07-21 12:07:00,69.5,69.5,66.0,67.85,173221,,,,,,,,,,,,
2008-07-22 12:07:00,67.3,69.35,66.55,66.95,268962,,,,,,,,,,,,
2008-07-23 12:07:00,70.0,73.0,69.0,72.05,307444,,,,,,,,,,,,
2008-07-24 12:07:00,73.0,77.95,71.7,72.15,296689,,,,,,,,,,,,
2008-07-28 12:07:00,73.5,74.9,71.2,72.95,185712,,,,,,,,,,,,
2008-07-29 12:07:00,73.0,76.6,72.1,73.1,521817,,,,,,,,,,,,
2008-07-30 12:07:00,73.1,76.2,73.0,74.85,219017,,,,,,,,,,,,
2008-07-31 12:07:00,75.0,76.5,72.6,73.75,547712,,,,,,,,,,,,
2008-08-01 12:08:00,76.0,86.9,75.8,85.85,3770695,,,,,,,,,,,,
2008-08-04 12:08:00,84.0,88.8,84.0,86.25,1307302,,,,,,,,,,,,
2008-08-05 12:08:00,86.3,90.4,84.0,88.9,1015096,,,,,,,,,,,,
2008-08-06 12:08:00,89.1,90.8,84.15,85.35,1052860,78.93288849409596,,,,,,,,,,,
2008-08-07 12:08:00,85.15,87.6,85.0,85.8,291857,79.36606791891806,,,,,,,,,,,
2008-08-08 12:08:00,86.4,86.75,83.7,84.8,212354,75.64379424599149,,,,,,,,,,,
2008-08-11 12:08:00,86.75,87.5,85.15,85.7,212628,76.7028140816384,,,,,,,,,,,
2008-08-12 12:08:00,85.95,85.95,83.15,83.7,253354,69.47367013840348,,,,,,,,,,,
2008-08-13 12:08:00,83.45,88.1,81.75,85.6,714258,72.15827291657308,,,,,,,,,,,
2008-08-14 12:08:00,85.05,86.9,81.85,82.3,234651,61.96533726333998,,,,,,,,,,,
2008-08-18 12:08:00,82.7,83.9,81.55,82.0,139010,61.12007970539363,,,,,,,,,,,
2008-08-19 12:08:00,81.05,85.05,80.65,83.9,366442,64.42946736357402,,,,,,,,,,,
2008-08-20 12:08:00,85.8,87.95,85.15,85.55,488231,67.05225428370213,,,,,,,,,,,
2008-08-21 12:08:00,84.9,85.8,83.3,84.7,400569,64.4171732865261,,,,,,,,,,,
2008-08-25 12:08:00,86.95,87.0,83.55,83.95,239107,62.09824698111308,,,,,,,,,,,
2008-08-26 12:08:00,81.75,85.0,81.75,84.2,181240,62.581786265803515,,,,,,,,,,,
2008-08-27 12:08:00,85.0,85.0,81.05,82.4,153231,56.94838061342717,,,,,,,,,,,
2008-08-28 12:08:00,82.8,82.9,78.05,78.7,408322,47.48596098231807,,,,,,,,,,,
2008-08-29 12:08:00,80.0,82.25,80.0,81.35,218310,53.451568893153336,,,,,,,,,,,
2008-09-01 12:09:00,81.0,83.45,80.55,82.3,181809,55.40728413971748,,,,,,,,,,,
2008-09-02 12:09:00,83.3,84.9,82.1,84.15,211470,59.01825380040401,,,,,,,,,,,
2008-09-04 12:09:00,82.75,83.75,81.05,83.25,87474,56.61634130580053,,,,,,,,,,,
2008-09-05 12:09:00,81.5,82.45,81.5,81.65,72659,52.52383453371046,,,,,,,,,,,
2008-09-08 12:09:00,83.35,84.95,82.5,83.35,268735,56.15064173958314,,,,,,,,,,,
2008-09-09 12:09:00,82.65,83.35,82.0,82.45,84234,53.807131028333025,,,,,,,,,,,
2008-09-10 12:09:00,82.4,82.5,81.0,81.2,45948,50.645540539686415,,,,,,,,,,,
2008-09-11 12:09:00,80.6,81.1,79.2,79.5,53975,46.63246151100502,,,,,,,,,,,
2008-09-12 12:09:00,80.5,80.5,77.6,77.85,61960,43.065596491584365,,,,,,,,,,,
2008-09-15 12:09:00,77.1,77.1,70.1,71.8,124274,33.075655765506795,,,,,,,,,,,
2008-09-18 12:09:00,70.0,70.0,62.3,66.9,149829,27.509658033301307,,,,,,,,,,,
2008-09-19 12:09:00,68.5,71.9,67.55,71.25,256140,37.555903954806055,,,,,,,,,,,
2008-09-22 12:09:00,71.9,72.7,69.15,69.65,164456,35.60152973661134,,,,,,,,,,,
2008-09-23 12:09:00,68.9,69.9,67.6,68.05,75980,33.71222668097833,,,,,,,,,,,
2008-09-24 12:09:00,67.6,69.45,67.05,68.4,105704,34.53069792198333,,,,,,,,,,,
2008-09-25 12:09:00,66.0,69.0,66.0,66.6,276019,32.320471220251775,,,,,,,,,,,
2008-09-26 12:09:00,67.8,69.0,64.0,64.7,195874,30.128312235675068,,,,,,,,,,,
2008-09-29 12:09:00,65.0,66.0,51.6,59.15,446943,24.83042628484212,,,,,,,,,,,
2008-09-30 12:09:00,55.0,61.3,54.9,60.0,146484,26.949099618637916,,,,,,,,,,,
2008-10-01 12:10:00,60.25,62.85,59.5,61.5,156667,30.663111417313587,,,,,,,,,,,
2008-10-06 12:10:00,58.6,58.6,50.6,51.75,113239,22.61474908995197,72.55984304154451,,,,,,,,,,
2008-10-07 12:10:00,52.5,54.5,47.6,49.3,215063,21.114967985055202,71.64769233403297,,,,,,,,,,
2008-10-08 12:10:00,46.0,48.9,44.1,46.95,159627,19.76122438933848,70.67915537975716,,,,,,,,,,
2008-10-10 12:10:00,44.0,46.0,43.0,43.8,160921,18.08726024941936,69.62507085506081,,,,,,,,,,
