datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,125.0,125.0,120.6,124.75,1884,,,,,,,,,,,,
2008-07-18 12:07:00,125.0,125.0,123.16,124.37,1785,,,,,,,,,,,,
2008-07-21 12:07:00,123.75,125.0,123.5,124.96,1059,,,,,,,,,,,,
2008-07-22 12:07:00,124.95,126.0,123.75,124.89,2197,,,,,,,,,,,,
2008-07-23 12:07:00,134.95,134.95,127.5,131.25,3179,,,,,,,,,,,,
2008-07-24 12:07:00,132.38,133.9,130.75,131.52,1320,,,,,,,,,,,,
2008-07-28 12:07:00,133.0,134.25,131.25,132.25,5318,,,,,,,,,,,,
2008-07-29 12:07:00,131.5,132.7,128.75,128.97,2319,,,,,,,,,,,,
2008-07-30 12:07:00,129.0,134.75,127.0,131.93,2444,,,,,,,,,,,,
2008-07-31 12:07:00,131.95,132.5,127.5,129.4,2707,,,,,,,,,,,,
2008-08-01 12:08:00,129.5,133.93,125.05,130.65,1211,,,,,,,,,,,,
2008-08-04 12:08:00,131.25,133.95,130.1,130.58,2763,,,,,,,,,,,,
2008-08-05 12:08:00,131.25,134.25,130.5,133.8,30954,,,,,,,,,,,,
2008-08-06 12:08:00,135.0,137.24,133.75,135.0,6757,72.82217525985669,,,,,,,,,,,
2008-08-07 12:08:00,132.0,136.25,130.0,136.12,1741,74.7753613663651,,,,,,,,,,,
2008-08-08 12:08:00,136.0,136.0,132.5,134.95,1861,69.18197986565238,,,,,,,,,,,
2008-08-11 12:08:00,137.0,137.0,131.34,133.57,3134,63.179003911833355,,,,,,,,,,,
2008-08-12 12:08:00,133.75,134.85,131.34,132.28,1504,58.10358542957818,,,,,,,,,,,
2008-08-13 12:08:00,132.5,134.0,131.0,132.52,1086,58.76724844257866,,,,,,,,,,,
2008-08-14 12:08:00,132.5,134.0,131.5,133.58,1165,61.6562306465414,,,,,,,,,,,
2008-08-18 12:08:00,128.0,133.88,127.78,131.9,2259,55.0704227354391,,,,,,,,,,,
2008-08-19 12:08:00,131.6,134.75,131.56,134.04,3187,60.812497578387905,,,,,,,,,,,
2008-08-20 12:08:00,133.5,134.9,132.5,132.61,1076,55.69065971301395,,,,,,,,,,,
2008-08-21 12:08:00,132.55,134.37,132.0,133.03,895,56.840422136076555,,,,,,,,,,,
2008-08-25 12:08:00,132.5,135.0,130.0,132.51,493,54.93961871693311,,,,,,,,,,,
2008-08-26 12:08:00,131.55,132.25,130.5,130.84,809,49.24411596410505,,,,,,,,,,,
2008-08-27 12:08:00,131.61,133.65,127.5,127.72,2841,40.745489021486556,,,,,,,,,,,
2008-08-28 12:08:00,127.5,129.4,127.5,128.21,282,42.42602120257382,,,,,,,,,,,
2008-08-29 12:08:00,133.89,133.89,122.5,126.64,7084,38.644223798802464,,,,,,,,,,,
2008-09-01 12:09:00,126.5,127.8,125.05,127.1,502,40.3227105085044,,,,,,,,,,,
2008-09-02 12:09:00,122.5,129.0,122.5,128.66,774,45.74353557055549,,,,,,,,,,,
2008-09-04 12:09:00,125.1,129.0,125.1,126.13,1501,39.48006840183616,,,,,,,,,,,
2008-09-05 12:09:00,124.5,127.3,123.8,126.95,478,42.24055778870478,,,,,,,,,,,
2008-09-08 12:09:00,128.65,129.45,126.5,127.21,1728,43.12637224456178,,,,,,,,,,,
2008-09-09 12:09:00,126.5,128.95,125.5,127.72,368,44.911073757444086,,,,,,,,,,,
2008-09-10 12:09:00,127.55,134.0,127.55,132.25,2874,57.62944556328521,,,,,,,,,,,
2008-09-11 12:09:00,135.0,137.5,130.26,131.06,6177,54.09624895961775,,,,,,,,,,,
2008-09-12 12:09:00,134.5,134.7,132.5,133.28,3217,59.13027827213529,,,,,,,,,,,
2008-09-15 12:09:00,133.0,134.2,128.75,129.85,3741,50.005698158883924,,,,,,,,,,,
2008-09-18 12:09:00,125.15,127.95,124.0,125.49,3163,41.28465098205326,,,,,,,,,,,
2008-09-19 12:09:00,132.42,132.42,124.0,124.99,7833,40.41418625406495,,,,,,,,,,,
2008-09-22 12:09:00,127.5,128.0,124.31,124.75,13901,39.97845919277083,,,,,,,,,,,
2008-09-23 12:09:00,124.85,124.85,121.65,122.35,19966,35.81949795805653,,,,,,,,,,,
2008-09-24 12:09:00,124.0,124.0,119.8,120.32,4094,32.71902039809834,,,,,,,,,,,
2008-09-25 12:09:00,122.0,122.0,118.75,119.45,12913,31.462108547117126,,,,,,,,,,,
2008-09-26 12:09:00,119.25,120.75,113.75,113.92,6938,24.91134089942696,,,,,,,,,,,
2008-09-29 12:09:00,114.0,114.0,99.65,100.18,13577,15.998318554260266,,,,,,,,,,,
2008-09-30 12:09:00,100.18,102.65,92.5,101.87,24480,19.79925784337567,,,,,,,,,,,
2008-10-01 12:10:00,110.0,112.4,100.0,107.65,256772,31.256054956043897,,,,,,,,,,,
2008-10-06 12:10:00,107.9,107.9,101.1,102.75,50771,27.649995925602326,123.67602800614395,,,,,,,,,,
2008-10-07 12:10:00,103.0,105.0,101.05,102.3,38692,27.338058519929433,122.83775239805988,,,,,,,,,,
2008-10-08 12:10:00,100.05,101.6,94.0,97.5,61160,24.20166187721729,121.84411504911635,,,,,,,,,,
2008-10-10 12:10:00,96.0,97.0,91.2,94.65,40221,22.547599336272526,120.7776791648373,,,,,,,,,,
2008-10-13 12:10:00,93.0,101.75,93.0,100.85,64692,33.23743999032094,119.99620155052995,,,,,,,,,,
2008-10-14 12:10:00,104.3,105.5,92.5,93.65,34309,28.34487710186295,118.96301717599937,,,,,,,,,,
