datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,56.26,65.75,56.26,62.98,19518,,,,,,,,,,,,
2008-07-18 12:07:00,62.5,64.31,62.15,62.89,35992,,,,,,,,,,,,
2008-07-21 12:07:00,57.51,63.46,57.51,62.56,30295,,,,,,,,,,,,
2008-07-22 12:07:00,60.05,66.0,60.05,65.25,45721,,,,,,,,,,,,
2008-07-23 12:07:00,58.76,69.75,58.76,69.04,150051,,,,,,,,,,,,
2008-07-24 12:07:00,69.39,73.75,69.39,70.84,141144,,,,,,,,,,,,
2008-07-28 12:07:00,69.63,69.63,65.88,66.28,112454,,,,,,,,,,,,
2008-07-29 12:07:00,67.45,68.0,65.0,66.01,73686,,,,,,,,,,,,
2008-07-30 12:07:00,67.0,67.38,65.41,65.69,32891,,,,,,,,,,,,
2008-07-31 12:07:00,65.75,66.11,63.56,64.09,39001,,,,,,,,,,,,
2008-08-01 12:08:00,63.0,65.95,63.0,64.33,80112,,,,,,,,,,,,
2008-08-04 12:08:00,65.5,68.76,64.23,67.76,196544,,,,,,,,,,,,
2008-08-05 12:08:00,67.5,69.0,67.0,67.21,80778,,,,,,,,,,,,
2008-08-06 12:08:00,67.5,69.88,65.28,66.36,64867,55.790350247273686,,,,,,,,,,,
2008-08-07 12:08:00,65.3,67.5,65.3,65.75,34931,53.14805448606577,,,,,,,,,,,
2008-08-08 12:08:00,63.5,66.25,63.5,65.6,47862,52.48972584164129,,,,,,,,,,,
2008-08-11 12:08:00,66.25,67.5,65.75,66.26,55939,55.12369010722745,,,,,,,,,,,
2008-08-12 12:08:00,65.13,67.5,64.25,64.68,44166,48.23019884563051,,,,,,,,,,,
2008-08-13 12:08:00,66.0,68.99,65.25,66.2,246626,54.16818508249348,,,,,,,,,,,
2008-08-14 12:08:00,66.0,67.25,64.5,64.74,131780,48.42294904206328,,,,,,,,,,,
2008-08-18 12:08:00,65.0,65.64,64.58,64.89,30218,49.021190310980444,,,,,,,,,,,
2008-08-19 12:08:00,64.5,64.98,62.51,63.06,73122,42.538613041015815,,,,,,,,,,,
2008-08-20 12:08:00,63.63,66.65,63.25,65.58,124808,51.95974865008129,,,,,,,,,,,
2008-08-21 12:08:00,65.6,66.55,62.3,62.6,93901,42.984620570792,,,,,,,,,,,
2008-08-25 12:08:00,64.0,64.75,62.55,62.81,26954,43.72235029015313,,,,,,,,,,,
2008-08-26 12:08:00,61.31,62.91,61.26,61.73,72399,40.798603849223795,,,,,,,,,,,
2008-08-27 12:08:00,61.95,61.95,59.51,59.89,54718,36.33999091017145,,,,,,,,,,,
2008-08-28 12:08:00,60.0,61.2,59.96,60.76,89944,39.69573337543413,,,,,,,,,,,
2008-08-29 12:08:00,61.05,62.13,61.05,61.56,37483,42.68749335611619,,,,,,,,,,,
2008-09-01 12:09:00,60.99,61.65,60.83,61.3,18284,41.95892367932639,,,,,,,,,,,
2008-09-02 12:09:00,60.04,63.74,60.04,62.83,43404,47.62399726261681,,,,,,,,,,,
2008-09-04 12:09:00,61.53,63.0,61.53,62.5,19576,46.56823278050965,,,,,,,,,,,
2008-09-05 12:09:00,61.25,63.5,61.25,62.33,19476,46.00246016150113,,,,,,,,,,,
2008-09-08 12:09:00,63.0,63.69,61.56,62.59,33513,47.0617883868832,,,,,,,,,,,
2008-09-09 12:09:00,62.15,62.75,61.74,61.96,87384,44.76989439910569,,,,,,,,,,,
2008-09-10 12:09:00,61.75,62.99,60.78,62.33,28728,46.42023196595719,,,,,,,,,,,
2008-09-11 12:09:00,62.5,62.79,61.43,62.49,325807,47.15559011000488,,,,,,,,,,,
2008-09-12 12:09:00,63.75,63.75,61.01,62.48,140810,47.11206950138105,,,,,,,,,,,
2008-09-15 12:09:00,61.4,61.4,58.75,60.18,58753,38.34617325954213,,,,,,,,,,,
2008-09-18 12:09:00,53.98,55.25,49.13,54.75,66898,26.03155541230028,,,,,,,,,,,
2008-09-19 12:09:00,56.25,56.5,55.5,56.18,28643,32.20617150598545,,,,,,,,,,,
2008-09-22 12:09:00,57.13,57.13,53.89,54.53,13516,29.179445559064405,,,,,,,,,,,
2008-09-23 12:09:00,54.48,54.48,51.69,52.01,25349,25.27291975885545,,,,,,,,,,,
2008-09-24 12:09:00,52.0,53.25,51.29,51.66,20626,24.77677251662631,,,,,,,,,,,
2008-09-25 12:09:00,50.0,51.5,49.25,49.91,61894,22.408051344511193,,,,,,,,,,,
2008-09-26 12:09:00,50.03,50.24,46.25,47.93,69669,20.07012362118344,,,,,,,,,,,
2008-09-29 12:09:00,47.6,49.6,45.51,47.56,54880,19.65738607812328,,,,,,,,,,,
2008-09-30 12:09:00,46.0,46.75,44.0,45.71,67228,17.697663695709934,,,,,,,,,,,
2008-10-01 12:10:00,47.49,47.98,45.53,46.95,40917,23.222713349170462,,,,,,,,,,,
2008-10-06 12:10:00,43.24,44.5,41.5,42.19,35673,18.17796746716718,58.35304850172652,,,,,,,,,,
2008-10-07 12:10:00,43.75,44.0,41.38,41.73,51135,17.77608594664136,57.70116424675685,,,,,,,,,,
2008-10-08 12:10:00,41.0,41.0,38.0,39.49,76318,15.929270599630527,56.98700094296247,,,,,,,,,,
