datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-08-26 12:08:00,260.0,312.0,256.4,310.5,59961608,,,,,,,,,,,,
2022-08-29 12:08:00,309.0,342.8,302.1,326.25,26916230,,,,,,,,,,,,
2022-08-30 12:08:00,328.75,334.9,297.45,309.75,14738635,,,,,,,,,,,,
2022-09-01 12:09:00,307.0,322.75,302.55,310.55,6675246,,,,,,,,,,,,
2022-09-02 12:09:00,314.85,317.75,307.15,308.6,3200134,,,,,,,,,,,,
2022-09-05 12:09:00,309.7,311.15,296.2,297.95,2385633,,,,,,,,,,,,
2022-09-06 12:09:00,297.95,301.7,285.65,292.45,3059543,,,,,,,,,,,,
2022-09-07 12:09:00,290.05,304.0,290.05,298.6,2129454,,,,,,,,,,,,
2022-09-08 12:09:00,304.0,317.6,301.0,305.25,3704362,,,,,,,,,,,,
2022-09-09 12:09:00,308.0,312.0,302.75,303.7,1348278,,,,,,,,,,,,
2022-09-12 12:09:00,304.5,307.95,300.0,300.75,1008692,,,,,,,,,,,,
2022-09-13 12:09:00,302.6,309.0,300.5,302.8,1412597,,,,,,,,,,,,
2022-09-14 12:09:00,297.0,304.0,295.0,296.65,828216,,,,,,,,,,,,
2022-09-15 12:09:00,299.75,302.0,295.0,295.65,696342,38.254586801457314,,,,,,,,,,,
2022-09-16 12:09:00,296.0,299.7,285.0,287.25,895009,31.832982915368106,,,,,,,,,,,
2022-09-19 12:09:00,289.0,295.5,288.1,291.45,503976,37.48375235765825,,,,,,,,,,,
2022-09-20 12:09:00,291.45,306.8,291.0,304.25,1551226,50.854662793286316,,,,,,,,,,,
2022-09-21 12:09:00,306.0,311.9,300.0,301.0,1467410,48.0448768463743,,,,,,,,,,,
2022-09-22 12:09:00,300.0,304.7,293.35,297.0,589415,44.76651379965239,,,,,,,,,,,
2022-09-23 12:09:00,298.0,299.9,286.5,288.7,527352,38.84363778645194,,,,,,,,,,,
2022-09-26 12:09:00,287.5,287.5,270.9,272.7,778954,30.473565463849255,,,,,,,,,,,
2022-09-27 12:09:00,279.0,282.0,272.2,274.25,876305,32.00218935688903,,,,,,,,,,,
2022-09-28 12:09:00,270.0,276.0,269.7,274.8,330342,32.56872563765681,,,,,,,,,,,
