datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,43.03,43.03,41.51,41.81,61412,,,,,,,,,,,,
2008-07-18 12:07:00,41.61,43.16,40.53,41.18,41055,,,,,,,,,,,,
2008-07-21 12:07:00,42.11,42.11,40.66,40.72,7982,,,,,,,,,,,,
2008-07-22 12:07:00,40.79,41.84,40.69,41.18,12693,,,,,,,,,,,,
2008-07-23 12:07:00,41.84,43.16,40.92,41.28,36219,,,,,,,,,,,,
2008-07-24 12:07:00,41.58,45.53,41.35,44.87,51127,,,,,,,,,,,,
2008-07-28 12:07:00,43.88,45.79,43.82,45.03,23588,,,,,,,,,,,,
2008-07-29 12:07:00,43.88,45.66,43.85,44.01,7342,,,,,,,,,,,,
2008-07-30 12:07:00,44.14,45.79,43.65,44.57,170316,,,,,,,,,,,,
2008-07-31 12:07:00,43.85,45.3,43.82,45.03,10983,,,,,,,,,,,,
2008-08-01 12:08:00,44.47,45.13,44.14,44.7,8007,,,,,,,,,,,,
2008-08-04 12:08:00,44.67,45.13,44.18,44.77,9072,,,,,,,,,,,,
2008-08-05 12:08:00,44.64,45.79,44.64,45.46,13518,,,,,,,,,,,,
2008-08-06 12:08:00,45.79,46.05,44.87,45.16,15528,69.22264687584214,,,,,,,,,,,
2008-08-07 12:08:00,44.8,45.26,43.95,44.7,4513,63.46488645294406,,,,,,,,,,,
2008-08-08 12:08:00,45.79,45.79,44.14,44.87,2513,64.63559168177514,,,,,,,,,,,
2008-08-11 12:08:00,46.32,50.39,45.2,48.85,92483,80.43892396905383,,,,,,,,,,,
2008-08-12 12:08:00,49.61,49.67,47.76,48.72,22469,79.19406578405524,,,,,,,,,,,
2008-08-13 12:08:00,48.95,49.47,47.3,48.95,12957,79.78998771878844,,,,,,,,,,,
2008-08-14 12:08:00,47.96,49.05,47.76,48.16,10830,72.14634429690666,,,,,,,,,,,
2008-08-18 12:08:00,47.76,48.65,47.43,48.22,14115,72.3628919392688,,,,,,,,,,,
2008-08-19 12:08:00,47.76,48.09,46.61,47.4,14091,64.93297677185132,,,,,,,,,,,
2008-08-20 12:08:00,48.42,48.42,45.86,46.18,10001,55.75979915393101,,,,,,,,,,,
2008-08-21 12:08:00,47.04,47.11,45.13,45.89,7711,53.8136773829091,,,,,,,,,,,
2008-08-25 12:08:00,46.35,46.78,45.36,45.79,3733,53.12512738672979,,,,,,,,,,,
2008-08-26 12:08:00,44.7,45.95,44.7,45.43,3093,50.614375067186124,,,,,,,,,,,
2008-08-27 12:08:00,46.09,46.12,45.23,45.79,1410,53.00619867425702,,,,,,,,,,,
2008-08-28 12:08:00,45.26,46.38,44.87,45.0,4998,47.562404795222186,,,,,,,,,,,
2008-08-29 12:08:00,45.13,51.97,44.14,44.41,5938470,43.933462603392385,,,,,,,,,,,
2008-09-01 12:09:00,46.45,49.61,46.45,47.66,158845,61.40312248253842,,,,,,,,,,,
2008-09-02 12:09:00,47.34,48.42,47.3,48.06,29830,62.933923173424,,,,,,,,,,,
2008-09-04 12:09:00,47.11,47.76,46.74,46.84,16900,55.68033580590589,,,,,,,,,,,
2008-09-05 12:09:00,46.97,46.97,45.59,45.95,20775,51.05716834249609,,,,,,,,,,,
2008-09-08 12:09:00,46.94,47.11,45.13,45.36,18419,48.20002685302131,,,,,,,,,,,
2008-09-09 12:09:00,45.79,46.58,44.8,45.16,14457,47.235082283292755,,,,,,,,,,,
2008-09-10 12:09:00,45.16,46.74,44.64,45.95,28058,51.37592045774329,,,,,,,,,,,
2008-09-11 12:09:00,46.28,49.41,45.13,48.55,327890,61.957356680909164,,,,,,,,,,,
2008-09-12 12:09:00,49.74,52.07,47.17,47.66,649609,57.35612236429534,,,,,,,,,,,
2008-09-15 12:09:00,45.86,47.07,43.36,44.97,232280,46.19053822174795,,,,,,,,,,,
2008-09-18 12:09:00,42.5,44.34,41.84,43.36,31805,41.04089892605034,,,,,,,,,,,
2008-09-19 12:09:00,44.8,44.8,43.16,43.32,16153,40.918841021358844,,,,,,,,,,,
2008-09-22 12:09:00,44.93,44.93,43.22,43.65,13054,42.43977431123834,,,,,,,,,,,
2008-09-23 12:09:00,43.22,43.62,42.63,42.99,13614,40.21024805670458,,,,,,,,,,,
2008-09-24 12:09:00,43.78,44.47,42.96,44.21,79788,45.870952600755906,,,,,,,,,,,
2008-09-25 12:09:00,44.8,45.95,43.88,45.82,154069,52.29043381832762,,,,,,,,,,,
2008-09-26 12:09:00,45.79,46.12,44.44,45.03,85656,49.206681264803656,,,,,,,,,,,
2008-09-29 12:09:00,44.08,44.47,42.63,43.16,30409,42.776004344022,,,,,,,,,,,
2008-09-30 12:09:00,39.93,45.39,39.93,44.8,55219,49.06312555576661,,,,,,,,,,,
2008-10-01 12:10:00,46.32,46.32,43.29,43.85,17027,45.91608088768977,,,,,,,,,,,
2008-10-06 12:10:00,43.22,43.26,40.2,40.89,17237,37.783896335595934,44.598702774100765,,,,,,,,,,
2008-10-07 12:10:00,40.26,42.17,40.0,40.95,12534,38.02351111687423,44.4556163908027,,,,,,,,,,
2008-10-08 12:10:00,40.0,40.07,36.78,39.28,13239,34.0883161931574,44.252651042143775,,,,,,,,,,
2008-10-10 12:10:00,37.57,40.53,34.93,38.55,26983,32.50469536725441,44.02901766794206,,,,,,,,,,
2008-10-13 12:10:00,38.65,39.47,38.55,39.14,8937,35.12781452236352,43.837291484885505,,,,,,,,,,
2008-10-14 12:10:00,39.38,40.53,38.26,38.55,19132,33.716662760043064,43.62994672077235,,,,,,,,,,
2008-10-15 12:10:00,38.55,39.24,38.13,39.08,7104,36.19623870433923,43.45151743760481,,,,,,,,,,
2008-10-16 12:10:00,38.55,39.21,36.71,38.59,13439,34.89648914815946,43.26086969495364,,,,,,,,,,
2008-10-17 12:10:00,38.88,39.51,38.06,38.16,31367,33.751130199159036,43.06083558926919,,,,,,,,,,
2008-10-20 12:10:00,38.39,38.88,36.28,36.58,13862,29.871500850705203,42.80668517400373,,,36.70321884875112,,,,,,,
2008-10-21 12:10:00,37.07,37.47,36.25,36.68,8815,30.416674296229914,42.56642301031731,,,36.70321884875112,,,,,,,
2008-10-22 12:10:00,36.58,37.2,35.66,36.28,3655,29.43109571826335,42.319896617755845,,,36.70321884875112,,,,,,,
2008-10-23 12:10:00,35.33,36.91,35.33,36.45,2083,30.462367283273196,42.08970459353013,,,36.70321884875112,,,,,,,
