datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,8.85,8.88,8.56,8.74,53817,,,,,,,,,,,,
2008-07-18 12:07:00,8.88,9.38,8.74,9.16,83169,,,,,,,,,,,,
2008-07-21 12:07:00,9.26,9.73,8.83,9.25,53691,,,,,,,,,,,,
2008-07-22 12:07:00,9.45,9.45,9.01,9.28,27581,,,,,,,,,,,,
2008-07-23 12:07:00,9.78,9.78,9.13,9.33,58203,,,,,,,,,,,,
2008-07-24 12:07:00,9.33,9.48,9.01,9.25,24703,,,,,,,,,,,,
2008-07-28 12:07:00,9.93,10.56,9.35,10.24,247987,,,,,,,,,,,,
2008-07-29 12:07:00,9.78,10.83,9.78,10.43,221203,,,,,,,,,,,,
2008-07-30 12:07:00,10.5,11.2,10.5,11.04,262812,,,,,,,,,,,,
2008-07-31 12:07:00,11.26,12.48,11.03,11.64,1333163,,,,,,,,,,,,
2008-08-01 12:08:00,11.73,12.13,11.48,11.59,453844,,,,,,,,,,,,
2008-08-04 12:08:00,11.94,12.25,11.78,11.86,340822,,,,,,,,,,,,
2008-08-05 12:08:00,11.83,12.38,11.83,12.1,238471,,,,,,,,,,,,
2008-08-06 12:08:00,12.49,12.49,12.0,12.04,236961,94.06518992082466,,,,,,,,,,,
2008-08-07 12:08:00,12.0,12.38,11.75,11.81,105942,85.3659432369908,,,,,,,,,,,
2008-08-08 12:08:00,12.0,12.0,11.53,11.63,74884,79.1933088877244,,,,,,,,,,,
2008-08-11 12:08:00,11.88,12.13,11.69,11.81,147657,80.69647576198369,,,,,,,,,,,
2008-08-12 12:08:00,11.75,11.75,11.49,11.5,52016,71.16143128244812,,,,,,,,,,,
2008-08-13 12:08:00,11.53,11.94,11.3,11.53,84623,71.51224025866688,,,,,,,,,,,
2008-08-14 12:08:00,11.63,11.83,11.28,11.43,68033,68.520123340619,,,,,,,,,,,
2008-08-18 12:08:00,11.31,12.25,11.2,11.8,307852,73.01845433942708,,,,,,,,,,,
2008-08-19 12:08:00,11.3,12.21,11.3,11.98,141717,74.89771534051962,,,,,,,,,,,
2008-08-20 12:08:00,11.56,12.25,11.56,11.93,105891,73.36903987741736,,,,,,,,,,,
2008-08-21 12:08:00,11.28,12.0,11.28,11.63,36593,64.82044621275159,,,,,,,,,,,
2008-08-25 12:08:00,11.14,11.76,11.14,11.69,25276,65.68168285882562,,,,,,,,,,,
2008-08-26 12:08:00,11.5,11.68,11.38,11.46,22395,59.65295846168954,,,,,,,,,,,
2008-08-27 12:08:00,11.38,11.46,11.25,11.31,8741,56.040278029751384,,,,,,,,,,,
2008-08-28 12:08:00,11.04,11.36,11.04,11.24,9184,54.3850103345713,,,,,,,,,,,
2008-08-29 12:08:00,11.13,11.55,11.13,11.43,18996,58.010363479864054,,,,,,,,,,,
2008-09-01 12:09:00,11.63,11.63,11.16,11.36,9917,56.23701486964721,,,,,,,,,,,
2008-09-02 12:09:00,11.0,11.88,11.0,11.76,33255,63.16619365930079,,,,,,,,,,,
2008-09-04 12:09:00,11.53,11.84,11.4,11.76,13899,63.16619365930079,,,,,,,,,,,
2008-09-05 12:09:00,11.53,11.88,11.43,11.7,11268,61.47294980336585,,,,,,,,,,,
2008-09-08 12:09:00,11.4,12.25,11.4,11.95,51137,65.60957170577387,,,,,,,,,,,
2008-09-09 12:09:00,11.75,12.11,11.75,11.96,26545,65.76789991013078,,,,,,,,,,,
2008-09-10 12:09:00,11.65,12.08,11.65,11.93,32367,64.80400762472719,,,,,,,,,,,
2008-09-11 12:09:00,11.81,11.98,11.78,11.8,22559,60.65550352695757,,,,,,,,,,,
2008-09-12 12:09:00,12.0,12.0,11.75,11.79,29649,60.33553727474157,,,,,,,,,,,
2008-09-15 12:09:00,11.5,12.25,11.2,11.3,26544,47.197423542756255,,,,,,,,,,,
2008-09-18 12:09:00,10.53,10.53,10.23,10.3,37123,31.920923076420408,,,,,,,,,,,
2008-09-19 12:09:00,10.53,10.81,10.53,10.65,9486,39.32343780823885,,,,,,,,,,,
2008-09-22 12:09:00,11.0,11.0,10.55,10.75,6502,41.287752068348226,,,,,,,,,,,
2008-09-23 12:09:00,10.75,10.75,10.23,10.3,42117,35.688661861070585,,,,,,,,,,,
2008-09-24 12:09:00,9.81,10.66,9.81,10.51,9332,39.79204055498801,,,,,,,,,,,
2008-09-25 12:09:00,10.29,10.66,10.26,10.5,5043,39.66226379112713,,,,,,,,,,,
2008-09-26 12:09:00,10.25,10.55,10.09,10.24,11710,36.343435809627685,,,,,,,,,,,
2008-09-29 12:09:00,10.19,10.19,9.73,9.75,56638,31.067277100254472,,,,,,,,,,,
2008-09-30 12:09:00,9.5,10.24,9.26,10.24,27290,40.387269663264625,,,,,,,,,,,
2008-10-01 12:10:00,9.89,10.5,9.89,10.33,6704,41.94000779334196,,,,,,,,,,,
2008-10-06 12:10:00,9.48,9.98,9.46,9.46,31033,32.99357333049444,10.656704641838854,,,,,,,,,,
2008-10-07 12:10:00,9.63,9.63,9.38,9.41,5459,32.563650998653216,10.607814263727526,,,,,,,,,,
2008-10-08 12:10:00,9.13,9.89,8.95,9.89,27661,40.56980147126509,10.579664684757821,,,,,,,,,,
