datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-04-24 12:04:00,49.58,50.0,48.33,48.85,2517,59.33284419715276,43.16108272633919,41.353896555747795,,59.62423147344627,,,,,,,
2009-04-27 12:04:00,48.75,49.17,48.33,48.57,1760,58.485688270971714,43.37319712922785,41.49678969325774,,60.25378409107517,,,,,,,
2009-04-28 12:04:00,48.33,49.23,47.5,47.67,18732,55.73123134060947,43.54169920259146,41.61903148151006,,60.25378409107517,,,,,,,
2009-05-04 12:05:00,50.08,53.15,47.08,51.87,9503,64.2037948597171,43.86829923386238,41.822020957123726,,58.41651397932575,,,,,,,
2009-05-05 12:05:00,51.26,52.42,51.25,51.9,4968,64.25641743746255,44.18326789135797,42.02158489856682,,58.41651397932575,,,,,,,
2009-05-06 12:05:00,50.68,51.9,49.42,50.3,2733,59.2534021203369,44.423139738755694,42.18551391047639,,58.41651397932575,,,,,,,
2009-05-07 12:05:00,49.67,51.23,49.58,50.18,1653,58.88310361094228,44.64889896468684,42.34382056571448,,58.41651397932575,,,,,,,
2009-05-08 12:05:00,49.55,51.66,48.5,48.93,2024,55.02551227559185,44.816785279797166,42.474239960452806,,58.41651397932575,,,,,,,
2009-05-11 12:05:00,49.75,50.0,48.33,48.55,1555,53.87011407455365,44.963185857060026,42.59455204044384,,59.82520445920533,,,,,,,
2009-05-12 12:05:00,48.34,48.34,47.33,47.62,975,51.04519201682736,45.06737464697924,42.694065861425145,,59.82520445920533,,,,,,,
2009-05-13 12:05:00,47.17,50.0,47.17,48.12,4875,52.48775848686139,45.18708544513692,42.801510101792964,,59.82520445920533,,,,,,,
2009-05-14 12:05:00,48.11,49.0,47.5,48.55,2540,53.74997989706852,45.31896444728842,42.91534158492578,,59.82520445920533,,,,,,,
2009-05-15 12:05:00,49.33,51.75,49.17,50.13,7609,58.14948791784078,45.50763250817908,43.05820610799655,,59.82520445920533,,,,,,,
2009-05-18 12:05:00,54.08,58.33,54.08,56.08,205,69.79997441736339,45.92223515491716,43.316063412788694,,61.174199905880336,,,,,,,
2009-05-19 12:05:00,59.26,62.08,54.17,57.5,20464,71.8164589912403,46.37626514884198,43.59693344421862,,61.174199905880336,,,,,,,
2009-05-20 12:05:00,58.75,67.58,57.93,64.37,16173,79.09060651691401,47.081901809671706,44.00828129680835,,61.174199905880336,,,,,,,
2009-05-21 12:05:00,61.79,67.25,61.43,63.56,20143,76.58091656224009,47.72810173870419,44.3954440434062,,61.174199905880336,,,,,,,
2009-05-22 12:05:00,63.25,64.58,59.6,62.48,19247,73.24366713937957,48.306607552872656,44.75355406234865,,61.174199905880336,,,,,,,
2009-05-25 12:05:00,62.83,69.13,62.83,67.45,15504,77.99582189232787,49.05732882530903,45.20298863537145,,71.7045676460295,,,,,,,
2009-05-26 12:05:00,67.67,69.5,63.25,63.73,6009,68.22799748048595,49.63272769490475,45.56986014754231,,71.7045676460295,,,,,,,
2009-05-27 12:05:00,66.67,67.91,64.7,65.22,3550,69.85635684818853,50.24399327549672,45.95897182778899,,71.7045676460295,,,,,,,
2009-05-28 12:05:00,65.17,66.25,62.5,63.59,5837,65.8786188541684,50.76736608822234,46.308101098525846,,71.7045676460295,,,,,,,
2009-05-29 12:05:00,64.75,69.35,64.75,66.93,13319,69.68748536666234,51.40119486907636,46.7164555322184,,71.7045676460295,,,,,,,
2009-06-01 12:06:00,67.92,69.58,65.83,66.49,11425,68.60108223070087,51.992912717347885,47.10801086821407,,74.39894670342615,,,,,,,
2009-06-02 12:06:00,67.5,68.58,65.83,66.54,3918,68.66087176074006,52.563386728432285,47.49280273220983,,74.39894670342615,,,,,,,
2009-06-03 12:06:00,66.25,71.54,66.03,69.94,29714,72.49615519940383,53.24482254300357,47.93730168800765,,74.39894670342615,,,,,,,
2009-06-04 12:06:00,72.08,83.93,70.83,80.9,123041,80.69690844630996,54.32933930602304,48.590028387255025,44.53548061362625,74.39894670342615,,,,,,,
2009-06-05 12:06:00,82.4,83.33,75.75,77.41,80883,73.21112948568899,55.23446325480645,49.16072089443809,44.86259025926181,74.39894670342615,,,,,,,
2009-06-08 12:06:00,79.63,80.73,73.33,73.94,29854,66.59629610861583,55.96801371540228,49.65139968860763,45.151917719368655,79.37903737536122,,,,,,,
2009-06-09 12:06:00,70.92,76.17,69.33,75.03,20809,67.58699749620438,56.71554258930808,50.15394622942728,45.44921207041971,79.37903737536122,,,,,,,
2009-06-10 12:06:00,76.28,78.17,73.34,74.53,14288,66.61105850202506,57.41414876227639,50.636640363498024,45.738573144345885,79.37903737536122,,,,,,,
2009-06-11 12:06:00,75.83,75.83,69.18,73.22,16311,64.00341256904908,58.03398606571653,51.083835603824795,46.01202017773549,79.37903737536122,,,,,,,
2009-06-12 12:06:00,79.13,80.55,77.92,80.55,24607,70.87408479646736,58.916967004315886,51.66732400770945,46.355681668504296,79.37903737536122,,,,,,,
2009-06-15 12:06:00,86.67,88.6,80.83,84.96,127818,74.07960693942589,59.93826241591134,52.32658491844788,46.73980423896694,80.5969139439145,,,,,,,
2009-06-16 12:06:00,84.99,87.5,82.67,86.48,32047,75.09693648714702,60.97911487018933,53.00289016758752,47.135229072410056,80.5969139439145,,,,,,,
2009-06-17 12:06:00,87.25,87.25,81.68,83.07,17953,68.5927393303485,61.84542409096622,53.59827848110064,47.49278898213732,80.5969139439145,,,,,,,
2009-06-18 12:06:00,82.08,83.08,75.42,77.53,22966,59.566377563567585,62.460505499163624,54.072173956722416,47.791666703708096,80.5969139439145,,,,,,,
2009-06-19 12:06:00,80.75,80.75,77.5,79.21,6537,61.23242522721992,63.117348420765055,54.56995269025266,48.104286935512,80.5969139439145,,,,,,,
