datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,10.31,10.31,10.0,10.13,2462,,,,,,,,,,,,
2008-07-18 12:07:00,10.21,10.38,10.2,10.24,2197,,,,,,,,,,,,
2008-07-21 12:07:00,10.29,10.49,9.81,10.18,3655,,,,,,,,,,,,
2008-07-22 12:07:00,10.01,10.5,9.96,10.03,4562,,,,,,,,,,,,
2008-07-23 12:07:00,10.4,11.39,10.1,10.4,43297,,,,,,,,,,,,
2008-07-24 12:07:00,10.65,11.99,10.25,10.33,24382,,,,,,,,,,,,
2008-07-28 12:07:00,10.49,10.9,10.22,10.71,11753,,,,,,,,,,,,
2008-07-29 12:07:00,10.21,10.68,10.21,10.26,4264,,,,,,,,,,,,
2008-07-30 12:07:00,10.32,10.68,10.13,10.27,7759,,,,,,,,,,,,
2008-07-31 12:07:00,10.21,10.4,10.12,10.14,5130,,,,,,,,,,,,
2008-08-01 12:08:00,10.14,10.7,10.01,10.14,7346,,,,,,,,,,,,
2008-08-04 12:08:00,10.38,10.38,10.1,10.13,5976,,,,,,,,,,,,
2008-08-05 12:08:00,10.3,10.7,10.12,10.37,19278,,,,,,,,,,,,
2008-08-06 12:08:00,10.21,11.51,10.2,10.69,17781,65.58785484624624,,,,,,,,,,,
2008-08-07 12:08:00,10.41,10.95,10.41,10.5,4318,57.90228437061733,,,,,,,,,,,
2008-08-08 12:08:00,10.5,12.6,10.29,12.33,99997,80.99806588741819,,,,,,,,,,,
2008-08-11 12:08:00,12.7,12.98,11.4,11.64,97462,66.24145349037906,,,,,,,,,,,
2008-08-12 12:08:00,11.78,11.78,11.02,11.2,27542,58.87541065821052,,,,,,,,,,,
2008-08-13 12:08:00,10.83,11.4,10.7,11.03,11072,56.27179953284372,,,,,,,,,,,
2008-08-14 12:08:00,11.05,11.05,10.52,10.67,11320,51.116633299035264,,,,,,,,,,,
2008-08-18 12:08:00,10.45,10.8,10.41,10.45,7010,48.20997714588045,,,,,,,,,,,
2008-08-19 12:08:00,10.5,10.5,10.21,10.33,4732,46.65170889273479,,,,,,,,,,,
2008-08-20 12:08:00,10.5,10.88,10.32,10.49,8276,49.01788240055248,,,,,,,,,,,
2008-08-21 12:08:00,10.49,11.1,10.3,10.44,10488,48.29697299357147,,,,,,,,,,,
2008-08-25 12:08:00,10.6,10.8,10.4,10.43,4870,48.144466896011394,,,,,,,,,,,
2008-08-26 12:08:00,10.6,10.6,10.21,10.26,3553,45.51335251988993,,,,,,,,,,,
2008-08-27 12:08:00,10.12,10.38,10.12,10.21,4249,44.73891820120693,,,,,,,,,,,
2008-08-28 12:08:00,10.15,10.28,9.92,10.0,7037,41.541756561460964,,,,,,,,,,,
2008-08-29 12:08:00,10.2,10.26,9.97,10.01,11677,41.75520923222899,,,,,,,,,,,
2008-09-01 12:09:00,10.0,10.5,9.96,10.0,9393,41.59166065285437,,,,,,,,,,,
2008-09-02 12:09:00,9.92,10.24,9.83,9.92,21114,40.23396140568943,,,,,,,,,,,
2008-09-04 12:09:00,9.63,10.1,9.63,9.94,6274,40.75464787633504,,,,,,,,,,,
2008-09-05 12:09:00,9.67,10.4,9.66,10.11,11092,45.13044211612951,,,,,,,,,,,
2008-09-08 12:09:00,10.21,10.34,9.82,9.91,6951,41.26865215046179,,,,,,,,,,,
2008-09-09 12:09:00,10.0,10.1,9.95,10.0,2208,43.60716720451214,,,,,,,,,,,
2008-09-10 12:09:00,9.8,10.4,9.78,9.85,5094,40.698574982885724,,,,,,,,,,,
2008-09-11 12:09:00,9.85,9.95,9.7,9.72,2519,38.3134403887466,,,,,,,,,,,
2008-09-12 12:09:00,9.77,11.38,9.7,11.07,263726,62.73624054044262,,,,,,,,,,,
2008-09-15 12:09:00,11.1,11.1,9.21,9.68,171210,43.596922629235245,,,,,,,,,,,
2008-09-18 12:09:00,8.9,9.5,8.2,9.11,15577,38.420647155463215,,,,,,,,,,,
2008-09-19 12:09:00,9.48,9.68,9.01,9.15,10798,38.96827685955066,,,,,,,,,,,
2008-09-22 12:09:00,9.41,9.41,8.94,8.99,12397,37.5305337596467,,,,,,,,,,,
2008-09-23 12:09:00,8.7,8.91,8.45,8.66,8801,34.68786473352739,,,,,,,,,,,
2008-09-24 12:09:00,8.63,8.88,8.6,8.62,2457,34.34825744635313,,,,,,,,,,,
2008-09-25 12:09:00,8.7,8.7,8.42,8.58,5764,33.98988565253079,,,,,,,,,,,
2008-09-26 12:09:00,8.6,8.7,8.0,8.04,5720,29.513134983201326,,,,,,,,,,,
2008-09-29 12:09:00,8.16,8.16,6.9,7.19,8013,24.126501727677734,,,,,,,,,,,
2008-09-30 12:09:00,6.9,7.4,6.5,6.97,16197,22.95852424322476,,,,,,,,,,,
2008-10-01 12:10:00,6.89,7.45,6.83,7.37,7916,29.62898628054222,,,,,,,,,,,
