datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,117.51,117.51,111.84,112.66,60622,,,,,,,,,,,,
2008-07-18 12:07:00,114.17,118.01,112.53,117.23,11118,,,,,,,,,,,,
2008-07-21 12:07:00,115.13,118.19,113.12,115.95,10411,,,,,,,,,,,,
2008-07-22 12:07:00,115.27,119.75,115.27,118.38,106728,,,,,,,,,,,,
2008-07-23 12:07:00,123.49,123.49,115.54,117.78,105402,,,,,,,,,,,,
2008-07-24 12:07:00,118.92,120.02,116.0,116.69,31881,,,,,,,,,,,,
2008-07-28 12:07:00,115.91,118.7,115.73,116.5,9422,,,,,,,,,,,,
2008-07-29 12:07:00,115.73,117.1,113.9,115.68,13400,,,,,,,,,,,,
2008-07-30 12:07:00,116.59,118.01,115.27,115.31,35927,,,,,,,,,,,,
2008-07-31 12:07:00,116.18,116.23,112.53,113.85,23345,,,,,,,,,,,,
2008-08-01 12:08:00,114.31,114.9,113.44,113.94,29631,,,,,,,,,,,,
2008-08-04 12:08:00,114.31,114.35,112.53,113.85,29167,,,,,,,,,,,,
2008-08-05 12:08:00,113.85,116.55,113.44,115.5,33830,,,,,,,,,,,,
2008-08-06 12:08:00,133.55,133.55,114.81,116.32,52104,60.70751993900018,,,,,,,,,,,
2008-08-07 12:08:00,138.12,138.12,116.0,117.78,64226,66.55410007089182,,,,,,,,,,,
2008-08-08 12:08:00,133.55,133.55,109.05,128.66,422824,84.75667633088975,,,,,,,,,,,
2008-08-11 12:08:00,128.98,133.91,125.32,129.53,186082,85.43909872664526,,,,,,,,,,,
2008-08-12 12:08:00,133.5,133.5,123.04,124.41,56288,66.55522297621265,,,,,,,,,,,
2008-08-13 12:08:00,124.41,128.06,123.31,124.27,17816,66.12485301249522,,,,,,,,,,,
2008-08-14 12:08:00,124.27,132.63,121.26,123.22,176814,62.84268728938203,,,,,,,,,,,
2008-08-18 12:08:00,123.49,125.32,122.67,123.91,25806,64.10361720601071,,,,,,,,,,,
2008-08-19 12:08:00,123.91,125.69,123.36,124.55,295537,65.28050646540953,,,,,,,,,,,
2008-08-20 12:08:00,124.55,125.32,122.12,124.73,43995,65.62189120820167,,,,,,,,,,,
2008-08-21 12:08:00,128.98,136.29,123.49,133.59,729967,77.40088260636765,,,,,,,,,,,
2008-08-25 12:08:00,149.36,150.37,139.95,143.01,1034968,83.76860197006854,,,,,,,,,,,
2008-08-26 12:08:00,138.21,147.62,138.21,143.42,768421,83.98017862351614,,,,,,,,,,,
2008-08-27 12:08:00,143.42,144.52,141.32,142.05,131371,80.21745691288135,,,,,,,,,,,
