datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,30.44,31.5,30.25,31.29,5649,,,,,,,,,,,,
2008-07-18 12:07:00,30.44,31.25,30.44,30.83,3596,,,,,,,,,,,,
2008-07-21 12:07:00,31.0,31.22,30.24,30.33,3479,,,,,,,,,,,,
2008-07-22 12:07:00,30.88,31.23,30.38,31.1,1426,,,,,,,,,,,,
2008-07-23 12:07:00,31.88,32.48,31.63,32.06,5996,,,,,,,,,,,,
2008-07-24 12:07:00,32.5,32.88,32.01,32.52,10919,,,,,,,,,,,,
2008-07-28 12:07:00,32.88,33.63,32.5,33.05,4944,,,,,,,,,,,,
2008-07-29 12:07:00,33.5,35.25,32.5,34.59,111064,,,,,,,,,,,,
2008-07-30 12:07:00,34.38,35.66,34.38,35.53,16256,,,,,,,,,,,,
2008-07-31 12:07:00,36.12,36.25,35.25,35.78,35727,,,,,,,,,,,,
2008-08-01 12:08:00,35.88,36.48,35.38,36.29,17100,,,,,,,,,,,,
2008-08-04 12:08:00,36.29,37.48,36.29,37.19,15661,,,,,,,,,,,,
2008-08-05 12:08:00,37.5,39.0,37.49,38.68,35418,,,,,,,,,,,,
2008-08-06 12:08:00,39.13,40.13,38.78,39.83,81133,94.43999672443834,,,,,,,,,,,
2008-08-07 12:08:00,39.38,40.13,39.38,39.99,35617,94.5668541624924,,,,,,,,,,,
2008-08-08 12:08:00,39.38,39.44,38.29,39.31,28160,85.62523294683149,,,,,,,,,,,
2008-08-11 12:08:00,39.0,39.38,38.13,38.3,21149,74.37635146933218,,,,,,,,,,,
2008-08-12 12:08:00,38.26,38.75,37.64,38.49,17780,75.04064175273547,,,,,,,,,,,
2008-08-13 12:08:00,38.13,39.75,38.13,39.49,58660,78.23835640620753,,,,,,,,,,,
2008-08-14 12:08:00,39.38,40.63,38.88,39.38,94940,77.06869100496442,,,,,,,,,,,
2008-08-18 12:08:00,39.06,40.7,39.04,39.89,47775,78.66151463136372,,,,,,,,,,,
2008-08-19 12:08:00,39.85,39.87,38.75,38.91,8262,68.77566055153487,,,,,,,,,,,
2008-08-20 12:08:00,39.38,40.12,38.94,39.17,7058,69.85798177570078,,,,,,,,,,,
2008-08-21 12:08:00,39.13,39.63,38.94,39.23,22512,70.11541978052307,,,,,,,,,,,
2008-08-25 12:08:00,38.14,38.99,37.81,38.81,35660,65.87412997530527,,,,,,,,,,,
2008-08-26 12:08:00,38.88,39.25,38.38,39.18,6516,67.72625738247137,,,,,,,,,,,
2008-08-27 12:08:00,39.25,41.38,38.79,40.69,78810,73.94194325539506,,,,,,,,,,,
2008-08-28 12:08:00,40.76,43.38,40.26,40.98,199268,74.9401575773628,,,,,,,,,,,
2008-08-29 12:08:00,41.13,43.0,41.13,42.49,55264,79.37131305982373,,,,,,,,,,,
2008-09-01 12:09:00,41.19,42.48,40.88,41.24,21469,68.56325154790167,,,,,,,,,,,
2008-09-02 12:09:00,41.2,42.73,41.18,41.96,20238,71.01182056790334,,,,,,,,,,,
