datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-10-31 12:10:00,36.0,39.6,35.85,39.6,558435,,,,,,,,,,,,
2011-11-01 12:11:00,38.6,41.6,38.1,40.45,151199,,,,,,,,,,,,
2011-11-02 12:11:00,39.25,40.45,38.45,38.45,119503,,,,,,,,,,,,
2011-11-03 12:11:00,36.6,39.3,36.6,39.0,154568,,,,,,,,,,,,
2011-11-04 12:11:00,38.15,40.45,38.15,40.15,86876,,,,,,,,,,,,
2011-11-08 12:11:00,40.1,41.5,39.5,41.25,97688,,,,,,,,,,,,
2011-11-09 12:11:00,40.3,43.35,39.2,39.65,553088,,,,,,,,,,,,
2011-11-11 12:11:00,40.0,41.25,38.5,40.0,72581,,,,,,,,,,,,
2011-11-14 12:11:00,40.0,41.5,38.2,39.6,215570,,,,,,,,,,,,
2011-11-15 12:11:00,40.55,40.9,34.5,36.7,82895,,,,,,,,,,,,
2011-11-16 12:11:00,35.0,37.45,33.5,36.0,58722,,,,,,,,,,,,
2011-11-17 12:11:00,35.0,36.0,30.0,33.0,43607,,,,,,,,,,,,
2011-11-18 12:11:00,33.7,34.0,32.0,33.0,54218,,,,,,,,,,,,
2011-11-21 12:11:00,34.8,35.4,33.1,34.9,37337,34.65836372645376,,,,,,,,,,,
2011-11-22 12:11:00,33.15,34.8,32.0,32.9,14835,29.130802930127757,,,,,,,,,,,
2011-11-23 12:11:00,31.2,34.15,31.0,33.1,87554,30.32746565827712,,,,,,,,,,,
2011-11-24 12:11:00,32.2,34.0,32.2,33.5,309000,32.772450724767324,,,,,,,,,,,
2011-11-25 12:11:00,33.95,34.1,33.5,33.5,23815,32.772450724767324,,,,,,,,,,,
2011-11-28 12:11:00,32.55,36.0,32.55,35.45,438565,43.902607129188695,,,,,,,,,,,
2011-11-29 12:11:00,34.15,35.8,34.0,34.1,38571,39.07890764384535,,,,,,,,,,,
2011-11-30 12:11:00,34.2,35.25,33.15,34.85,20072,42.83659140486347,,,,,,,,,,,
2011-12-01 12:12:00,33.3,36.9,33.3,35.35,69496,45.26066332447286,,,,,,,,,,,
2011-12-02 12:12:00,34.2,35.6,34.15,35.2,25838,44.64895468110525,,,,,,,,,,,
2011-12-05 12:12:00,36.85,36.85,33.3,34.0,36284,39.992293076366145,,,,,,,,,,,
2011-12-07 12:12:00,33.5,34.0,32.75,33.0,1759332,36.56946253496643,,,,,,,,,,,
2011-12-08 12:12:00,33.5,35.85,32.9,35.55,110392,48.64072831958638,,,,,,,,,,,
2011-12-09 12:12:00,34.15,35.5,34.0,35.4,16138,48.06131848318226,,,,,,,,,,,
2011-12-12 12:12:00,34.5,35.85,33.25,33.8,16234,42.27640051187491,,,,,,,,,,,
2011-12-13 12:12:00,33.15,35.2,33.0,33.7,58047,41.93665012386478,,,,,,,,,,,
