datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,24.67,24.95,24.21,24.75,197238,,,,,,,,,,,,
2008-07-18 12:07:00,24.75,25.68,24.6,25.18,286432,,,,,,,,,,,,
2008-07-21 12:07:00,25.0,25.49,24.72,25.32,146367,,,,,,,,,,,,
2008-07-22 12:07:00,25.69,25.69,24.92,25.05,103424,,,,,,,,,,,,
2008-07-23 12:07:00,25.6,26.84,25.22,26.21,446290,,,,,,,,,,,,
2008-07-24 12:07:00,26.47,26.7,25.6,25.82,162444,,,,,,,,,,,,
2008-07-28 12:07:00,25.4,26.24,24.63,25.9,327973,,,,,,,,,,,,
2008-07-29 12:07:00,25.8,25.84,25.13,25.49,146495,,,,,,,,,,,,
2008-07-30 12:07:00,25.63,26.58,25.6,26.39,377143,,,,,,,,,,,,
2008-07-31 12:07:00,26.41,26.96,26.15,26.43,706641,,,,,,,,,,,,
2008-08-01 12:08:00,26.78,27.4,26.2,26.83,496771,,,,,,,,,,,,
2008-08-04 12:08:00,26.9,28.66,26.52,28.12,671689,,,,,,,,,,,,
2008-08-05 12:08:00,29.96,30.56,28.85,29.4,1913281,,,,,,,,,,,,
2008-08-06 12:08:00,29.7,30.18,28.2,28.36,1356511,71.60665552364048,,,,,,,,,,,
2008-08-07 12:08:00,28.6,28.7,27.8,28.03,272011,67.47303781565971,,,,,,,,,,,
2008-08-08 12:08:00,27.26,28.84,27.26,28.47,378420,69.96281015894476,,,,,,,,,,,
2008-08-11 12:08:00,29.26,29.46,28.3,28.49,235415,70.07493793180649,,,,,,,,,,,
2008-08-12 12:08:00,28.6,28.75,27.95,28.6,237985,70.72228684185754,,,,,,,,,,,
2008-08-13 12:08:00,28.4,28.89,27.6,28.21,107695,65.32656228906058,,,,,,,,,,,
2008-08-14 12:08:00,27.69,28.28,27.68,28.12,241551,64.110968700987,,,,,,,,,,,
2008-08-18 12:08:00,27.7,28.4,27.6,27.97,105944,62.03893708706646,,,,,,,,,,,
2008-08-19 12:08:00,27.8,27.92,27.6,27.69,123506,58.254142549883575,,,,,,,,,,,
2008-08-20 12:08:00,27.9,28.4,27.52,28.14,134672,62.24105730870904,,,,,,,,,,,
2008-08-21 12:08:00,28.0,28.1,27.34,27.51,163636,54.40693189625877,,,,,,,,,,,
2008-08-25 12:08:00,27.7,28.09,26.62,27.09,71270,49.8978434077613,,,,,,,,,,,
2008-08-26 12:08:00,26.81,27.38,26.81,27.26,81929,51.644721993738834,,,,,,,,,,,
2008-08-27 12:08:00,27.2,27.5,26.4,26.78,318479,46.694249003238895,,,,,,,,,,,
2008-08-28 12:08:00,26.92,27.16,26.0,26.24,361347,41.835715937586336,,,,,,,,,,,
2008-08-29 12:08:00,26.46,27.0,26.4,26.62,90476,46.08690620196759,,,,,,,,,,,
2008-09-01 12:09:00,26.22,26.68,26.22,26.46,40988,44.608503066560836,,,,,,,,,,,
2008-09-02 12:09:00,26.52,27.22,26.3,26.9,57883,49.41424992865196,,,,,,,,,,,
2008-09-04 12:09:00,26.28,26.84,26.1,26.64,50036,46.82879976537853,,,,,,,,,,,
2008-09-05 12:09:00,26.4,26.8,26.21,26.61,48935,46.52630690089244,,,,,,,,,,,
2008-09-08 12:09:00,27.2,27.98,26.6,27.66,546200,56.99657653955011,,,,,,,,,,,
2008-09-09 12:09:00,28.0,28.22,26.7,26.92,417603,49.62226657392309,,,,,,,,,,,
2008-09-10 12:09:00,26.9,27.16,26.32,26.51,93241,46.06603319348518,,,,,,,,,,,
2008-09-11 12:09:00,26.56,26.76,26.0,26.32,206413,44.475336681823656,,,,,,,,,,,
2008-09-12 12:09:00,26.26,26.4,25.64,25.98,138707,41.70037810386926,,,,,,,,,,,
2008-09-15 12:09:00,25.62,25.62,23.85,25.06,205072,35.28501602092177,,,,,,,,,,,
2008-09-18 12:09:00,23.4,23.78,21.9,23.48,246193,27.46910463552676,,,,,,,,,,,
2008-09-19 12:09:00,23.8,24.38,23.42,23.63,174991,29.075326410193455,,,,,,,,,,,
2008-09-22 12:09:00,23.7,23.95,23.43,23.61,199755,28.983164452491096,,,,,,,,,,,
2008-09-23 12:09:00,23.6,23.7,23.0,23.34,114711,27.70635823296307,,,,,,,,,,,
2008-09-24 12:09:00,23.2,23.49,23.05,23.2,69673,27.041156450604802,,,,,,,,,,,
2008-09-25 12:09:00,23.28,23.3,22.05,22.46,661097,23.78987552508171,,,,,,,,,,,
2008-09-26 12:09:00,22.6,22.74,22.02,22.46,105292,23.78987552508171,,,,,,,,,,,
2008-09-29 12:09:00,22.3,22.7,20.25,21.08,123601,18.880202079748884,,,,,,,,,,,
2008-09-30 12:09:00,20.02,22.0,20.0,21.72,132372,26.46018997272668,,,,,,,,,,,
2008-10-01 12:10:00,21.62,22.2,21.32,21.82,88806,27.59858609754785,,,,,,,,,,,
2008-10-06 12:10:00,21.0,21.0,19.2,19.6,335435,20.14361486075451,24.96105308328875,,,,,,,,,,
2008-10-07 12:10:00,20.22,21.2,18.87,19.62,152636,20.352349158211197,24.751600021198996,,,,,,,,,,
2008-10-08 12:10:00,18.47,19.2,17.41,18.79,193778,18.223483108410605,24.517811785073548,,,,,,,,,,
2008-10-10 12:10:00,17.22,19.55,16.0,18.18,360483,16.83014037867254,24.269270146443212,,,,,,,,,,
2008-10-13 12:10:00,18.39,18.93,17.19,18.56,193869,20.888092053437518,24.04537719952387,,,,,,,,,,
2008-10-14 12:10:00,19.39,19.68,18.03,18.72,96211,22.60047258171231,23.836538877973915,,,,,,,,,,
2008-10-15 12:10:00,18.34,18.6,17.63,18.26,71038,21.180998754353098,23.61785107883768,,,,,,,,,,
2008-10-16 12:10:00,17.6,18.4,17.0,18.17,129467,20.904358060265736,23.404209860059733,,,,,,,,,,
2008-10-17 12:10:00,18.2,18.85,17.15,17.63,417935,19.27747715529553,23.177770257704452,,,,,,,,,,
2008-10-20 12:10:00,17.61,18.48,17.41,18.02,93987,23.88477203492404,22.97550475740232,,,14.702474128331787,,,,,,,
2008-10-21 12:10:00,17.83,18.48,17.8,18.27,109797,26.770129554175952,22.790975159072815,,,14.702474128331787,,,,,,,
2008-10-22 12:10:00,17.9,18.39,17.6,17.97,77576,25.519946055047868,22.60191730969741,,,14.702474128331787,,,,,,,
2008-10-23 12:10:00,17.4,18.0,16.4,16.91,332495,21.66927090355061,22.378704866179866,,,14.702474128331787,,,,,,,
2008-10-24 12:10:00,17.56,17.56,14.82,15.76,272000,18.421669150959417,22.119147812604186,,,14.702474128331787,,,,,,,
2008-10-27 12:10:00,15.0,15.5,13.3,14.72,253939,16.075293414562196,21.828985153286375,,,12.267390516536565,,,,,,,
2008-10-28 12:10:00,15.02,15.89,15.02,15.58,74276,24.624902590914218,21.583926911981028,,,12.267390516536565,,,,,,,
2008-10-31 12:10:00,16.0,16.0,14.38,15.18,277504,23.429365166198266,21.332792523275888,,,12.267390516536565,,,,,,,
2008-11-03 12:11:00,16.4,16.58,15.0,15.45,274451,26.03958131173391,21.10209477726507,,,11.624315113226885,,,,,,,
2008-11-04 12:11:00,15.54,15.96,15.1,15.72,167537,28.658611270698117,20.891032236980166,,,11.624315113226885,,,,,,,
2008-11-05 12:11:00,16.12,16.35,14.82,14.98,192083,25.946697745963363,20.659227051216238,,,11.624315113226885,,,,,,,
2008-11-06 12:11:00,14.3,14.9,14.0,14.62,117151,24.721110761523406,20.42239461783521,,,11.624315113226885,,,,,,,
2008-11-07 12:11:00,14.42,15.0,14.4,14.79,303812,26.486975531583,20.201516397527946,,,11.624315113226885,,,,,,,
2008-11-10 12:11:00,15.0,15.46,14.8,15.35,88185,32.13448752458899,20.01126085252685,,,11.199189191738014,,,,,,,
2008-11-11 12:11:00,15.14,15.2,14.62,14.83,63752,29.84193227172436,19.808074152427757,,,11.199189191738014,,,,,,,
2008-11-12 12:11:00,14.42,14.92,14.42,14.81,37391,29.754008713712054,19.612071244489414,,,11.199189191738014,,,,,,,
2008-11-14 12:11:00,15.15,15.15,14.62,14.81,32276,29.754008713712054,19.423754725097673,,,11.199189191738014,,,,,,,
2008-11-17 12:11:00,14.44,15.4,14.21,14.37,137496,27.67365632980892,19.225568265289922,,,11.378184203461842,,,,,,,
2008-11-18 12:11:00,14.38,14.48,14.01,14.15,67093,26.66958990607567,19.026526372533457,,,11.378184203461842,,,,,,,
2008-11-19 12:11:00,13.86,14.8,13.86,14.18,75803,27.058236990848158,18.836466514787045,,,11.378184203461842,,,,,,,
2008-11-20 12:11:00,13.5,14.18,13.5,14.03,90713,26.307470163777168,18.64797763185422,,,11.378184203461842,,,,,,,
2008-11-21 12:11:00,14.05,14.4,13.84,14.23,42321,29.130955746566926,18.474723607075624,,,11.378184203461842,,,,,,,
2008-11-24 12:11:00,14.23,14.52,13.9,13.95,36857,27.54006696434631,18.29728346562168,,,10.704329670486885,,,,,,,
2008-11-25 12:11:00,14.16,14.36,13.6,13.86,64924,27.029108071334065,18.12327234932279,,,10.704329670486885,,,,,,,
2008-11-26 12:11:00,13.9,14.14,13.72,14.06,43304,30.13134882731984,17.963928335623855,,,10.704329670486885,,,,,,,
2008-11-28 12:11:00,14.6,14.6,13.62,13.8,117837,28.438711935600793,17.80063702834449,,,10.704329670486885,,,,,,,
2008-12-01 12:12:00,14.2,14.4,13.78,13.98,32031,31.315372481218247,17.650808125272157,,,10.221033715694176,,,,,,,
2008-12-02 12:12:00,13.63,14.04,13.53,13.76,38257,29.741711132239104,17.49822741447717,,,10.221033715694176,,,,,,,
2008-12-03 12:12:00,13.84,14.0,13.45,13.58,58146,28.480644548700752,17.344571437438848,,,10.221033715694176,,,,,,,
2008-12-04 12:12:00,13.44,13.96,13.4,13.9,62486,33.85047934198994,17.20949020459811,,,10.221033715694176,,,,,,,
2008-12-05 12:12:00,13.88,14.75,13.73,14.09,89309,36.880790266288074,17.087157255398186,,,10.221033715694176,,,,,,,
2008-12-08 12:12:00,14.59,14.6,13.98,14.02,61643,36.22242466683611,16.966876578715905,,,13.07159016069103,,,,,,,
2008-12-10 12:12:00,14.4,14.4,14.03,14.22,38610,39.54312181128229,16.859155928570186,,,13.07159016069103,,,,,,,
2008-12-11 12:12:00,14.58,14.58,13.76,14.15,120030,38.78201714249904,16.752914519606648,,,13.07159016069103,,,,,,,
2008-12-12 12:12:00,14.2,15.6,13.65,14.9,277175,49.90697969892355,16.68025120511227,,,13.07159016069103,,,,,,,
2008-12-15 12:12:00,15.3,15.3,14.82,14.96,85795,50.679170432342396,16.61279037353924,,,20.649929782390245,,,,,,,
2008-12-16 12:12:00,14.81,16.4,14.81,16.24,325240,63.57809334887002,16.598171143204368,,,20.649929782390245,,,,,,,
2008-12-17 12:12:00,16.54,16.78,15.22,15.37,207382,53.362705082871,16.55000756896106,,,20.649929782390245,,,,,,,
2008-12-18 12:12:00,15.46,15.77,15.04,15.52,59656,54.7137519329573,16.509615115276315,,,20.649929782390245,,,,,,,
2008-12-19 12:12:00,15.4,16.0,15.03,15.43,112358,53.70840661671259,16.46727726761842,,,20.649929782390245,,,,,,,
2008-12-22 12:12:00,15.64,15.7,15.16,15.21,64938,51.23035155104568,16.417972276731426,,,25.2423687666506,,,,,,,
2008-12-23 12:12:00,14.8,15.27,14.8,15.06,60787,49.551625418338745,16.364718461957644,18.903342978365828,,25.2423687666506,,,,,,,
2008-12-24 12:12:00,15.17,15.17,14.2,14.27,245086,41.78558694758733,16.28257263992009,18.811593612457592,,25.2423687666506,,,,,,,
2008-12-26 12:12:00,14.13,15.1,14.1,14.38,169542,43.122287211197786,16.20796194815852,18.723839283498037,,25.2423687666506,,,,,,,
2008-12-29 12:12:00,14.4,14.7,14.26,14.46,67904,44.12710353485968,16.139414420779755,18.639406822438673,,22.468031722842667,,,,,,,
2008-12-30 12:12:00,14.31,14.8,14.31,14.69,62958,47.02471652282838,16.082574639572705,18.561200746746817,,22.468031722842667,,,,,,,
2009-01-01 12:01:00,14.63,15.03,14.53,14.79,185430,48.28060048642838,16.031885438020833,18.486523504236978,,22.468031722842667,,,,,,,
2009-01-02 12:01:00,14.91,16.1,14.83,15.9,281763,59.700935669857714,16.026713460059234,18.435305217024364,,22.468031722842667,,,,,,,
2009-01-05 12:01:00,16.0,16.2,15.61,15.75,125500,57.842177152849274,16.01586195182162,18.38213085629121,,33.80937660657591,,,,,,,
2009-01-06 12:01:00,15.98,16.36,15.36,15.69,188597,57.076677161174985,16.003083051750185,18.328821334384454,,33.80937660657591,,,,,,,
2009-01-07 12:01:00,16.0,16.08,14.2,14.61,129758,45.42362826851184,15.948452343838413,18.255181307961,,33.80937660657591,,,,,,,
2009-01-09 12:01:00,14.8,14.8,13.23,13.9,86938,39.687095489377626,15.868120879374162,18.16894009394197,,33.80937660657591,,,,,,,
2009-01-13 12:01:00,14.38,14.38,13.53,13.64,71190,37.80427772971703,15.78074358998694,18.07925811188371,,28.004614370163083,,,,,,,
2009-01-14 12:01:00,13.64,13.9,13.4,13.73,31976,38.885113781636285,15.700322272732551,17.993134188876112,,28.004614370163083,,,,,,,
2009-01-15 12:01:00,13.05,13.8,13.05,13.59,38782,37.785119773132415,15.617564536546961,17.90594341285876,,28.004614370163083,,,,,,,
2009-01-16 12:01:00,13.58,14.18,13.4,13.87,78929,41.35809259290324,15.549032593937277,17.826023741317005,,28.004614370163083,,,,,,,
2009-01-19 12:01:00,14.06,14.12,13.66,13.84,55441,41.08583782297639,15.482011707900522,17.747092578122608,,27.927159277656443,,,,,,,
2009-01-20 12:01:00,13.6,13.84,13.4,13.7,96720,39.770118228302906,15.412128895825992,17.66695213103107,,27.927159277656443,,,,,,,
2009-01-21 12:01:00,13.5,13.74,13.47,13.54,20794,38.2620664703914,15.338712076381837,17.585230306654218,,27.927159277656443,,,,,,,
