datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2012-12-28 12:12:00,200.0,200.85,188.65,191.65,35351056,,,,,,,,,,,,
2012-12-31 12:12:00,191.85,195.5,188.25,193.7,6021827,,,,,,,,,,,,
2013-01-01 12:01:00,194.7,199.8,194.0,197.75,2619486,,,,,,,,,,,,
2013-01-02 12:01:00,198.3,204.35,197.0,201.5,5470399,,,,,,,,,,,,
2013-01-03 12:01:00,200.0,206.5,200.0,204.35,3626134,,,,,,,,,,,,
2013-01-04 12:01:00,205.0,210.0,202.35,207.15,4188477,,,,,,,,,,,,
2013-01-07 12:01:00,207.85,209.0,206.1,207.4,2632614,,,,,,,,,,,,
2013-01-08 12:01:00,207.55,211.05,201.7,202.95,1310534,,,,,,,,,,,,
2013-01-09 12:01:00,204.25,207.9,203.3,205.05,1316038,,,,,,,,,,,,
2013-01-10 12:01:00,205.0,207.0,203.0,205.1,1061770,,,,,,,,,,,,
2013-01-11 12:01:00,204.4,206.8,203.6,205.45,560597,,,,,,,,,,,,
2013-01-14 12:01:00,205.2,208.25,202.9,207.8,440016,,,,,,,,,,,,
2013-01-15 12:01:00,207.95,208.65,204.0,205.25,308822,,,,,,,,,,,,
2013-01-16 12:01:00,205.85,210.0,202.5,204.4,522978,65.20247113692938,,,,,,,,,,,
2013-01-17 12:01:00,206.6,207.7,204.2,204.95,1583997,66.34513132175456,,,,,,,,,,,
2013-01-18 12:01:00,206.35,206.65,204.1,205.0,1219799,66.45297995300018,,,,,,,,,,,
2013-01-21 12:01:00,206.85,207.5,204.5,205.05,599417,66.5683542789167,,,,,,,,,,,
2013-01-22 12:01:00,205.1,206.35,204.15,205.05,645165,66.5683542789167,,,,,,,,,,,
2013-01-23 12:01:00,205.0,205.15,203.15,204.6,632500,64.26151127184016,,,,,,,,,,,
2013-01-24 12:01:00,204.65,210.4,204.55,206.1,1658900,68.21544821795925,,,,,,,,,,,
2013-01-25 12:01:00,206.95,209.5,204.65,208.3,446416,72.94349121973043,,,,,,,,,,,
