datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-09-09 12:09:00,56.1,58.0,52.0,54.05,109546200,,,,,,,,,,,,
2010-09-13 12:09:00,54.0,56.35,54.0,55.85,15915982,,,,,,,,,,,,
2010-09-14 12:09:00,56.0,56.3,54.15,54.45,7142409,,,,,,,,,,,,
2010-09-15 12:09:00,54.85,54.95,53.55,53.9,3470627,,,,,,,,,,,,
2010-09-16 12:09:00,53.75,54.5,53.4,53.85,2908802,,,,,,,,,,,,
2010-09-17 12:09:00,53.8,54.4,53.4,54.0,3447401,,,,,,,,,,,,
2010-09-20 12:09:00,54.8,55.85,54.0,54.85,2553146,,,,,,,,,,,,
2010-09-21 12:09:00,55.0,55.2,53.55,54.25,1392910,,,,,,,,,,,,
2010-09-22 12:09:00,54.0,55.5,53.6,54.6,2051594,,,,,,,,,,,,
2010-09-23 12:09:00,54.75,54.9,53.65,54.25,998060,,,,,,,,,,,,
2010-09-24 12:09:00,54.0,54.9,53.9,54.5,755400,,,,,,,,,,,,
2010-09-27 12:09:00,54.7,55.5,54.1,54.7,1183721,,,,,,,,,,,,
2010-09-28 12:09:00,54.5,61.15,54.2,60.3,16821639,,,,,,,,,,,,
2010-09-29 12:09:00,60.5,64.1,59.6,61.0,14031923,83.47835913109488,,,,,,,,,,,
2010-09-30 12:09:00,61.5,61.5,58.5,60.55,2755568,79.38359027694771,,,,,,,,,,,
2010-10-01 12:10:00,61.0,61.65,59.0,59.55,1489435,71.04382216052136,,,,,,,,,,,
2010-10-06 12:10:00,59.15,59.9,58.8,59.4,1497550,69.85827982144204,,,,,,,,,,,
2010-10-07 12:10:00,59.65,62.25,58.9,59.75,4391457,71.07133514688276,,,,,,,,,,,
2010-10-08 12:10:00,59.9,61.2,57.95,59.35,1878500,67.7171437768425,,,,,,,,,,,
2010-10-11 12:10:00,60.0,60.0,57.7,58.0,1986243,57.80208432168783,,,,,,,,,,,
2010-10-12 12:10:00,58.1,59.35,57.5,58.0,2637422,57.80208432168783,,,,,,,,,,,
2010-10-13 12:10:00,58.45,61.15,58.05,60.4,2397104,67.58709817214663,,,,,,,,,,,
2010-10-14 12:10:00,60.8,64.1,59.4,63.15,3958473,74.79828408002314,,,,,,,,,,,
2010-10-15 12:10:00,63.45,63.45,60.15,61.3,1055500,64.41572532467512,,,,,,,,,,,
2010-10-18 12:10:00,60.4,62.35,59.5,60.0,1138554,58.29248073275618,,,,,,,,,,,
2010-10-19 12:10:00,60.7,62.2,60.25,61.15,2739253,61.755814108526906,,,,,,,,,,,
2010-10-20 12:10:00,61.5,65.8,61.45,63.8,3867840,68.2902172220045,,,,,,,,,,,
2010-10-21 12:10:00,63.95,66.0,62.0,65.5,3966864,71.63805388349986,,,,,,,,,,,
2010-10-22 12:10:00,65.5,67.2,64.2,66.4,2150234,73.24832934355193,,,,,,,,,,,
