datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,47.8,47.8,44.6,45.08,3691,,,,,,,,,,,,
2008-07-18 12:07:00,45.2,49.7,44.6,46.58,5481,,,,,,,,,,,,
2008-07-21 12:07:00,46.0,46.0,45.0,45.18,5849,,,,,,,,,,,,
2008-07-22 12:07:00,49.4,49.4,45.21,45.9,5345,,,,,,,,,,,,
2008-07-23 12:07:00,46.8,49.0,46.8,47.81,62292,,,,,,,,,,,,
2008-07-24 12:07:00,48.7,50.0,45.51,47.85,57681,,,,,,,,,,,,
2008-07-28 12:07:00,47.4,50.89,47.4,48.7,24555,,,,,,,,,,,,
2008-07-29 12:07:00,47.0,49.5,47.0,48.21,10674,,,,,,,,,,,,
2008-07-30 12:07:00,48.2,49.5,48.03,48.83,11933,,,,,,,,,,,,
2008-07-31 12:07:00,49.4,50.75,48.68,49.81,16713,,,,,,,,,,,,
2008-08-01 12:08:00,49.8,50.49,48.73,49.67,7352,,,,,,,,,,,,
2008-08-04 12:08:00,50.28,52.49,48.98,51.44,23762,,,,,,,,,,,,
2008-08-05 12:08:00,51.9,52.0,51.0,51.5,231598,,,,,,,,,,,,
2008-08-06 12:08:00,52.8,52.8,50.0,50.38,46847,70.62255480996421,,,,,,,,,,,
2008-08-07 12:08:00,51.19,51.19,49.01,50.3,19564,69.80677879237959,,,,,,,,,,,
2008-08-08 12:08:00,50.8,51.8,49.73,51.33,16012,73.9749951161687,,,,,,,,,,,
2008-08-11 12:08:00,51.9,52.79,51.51,52.32,31706,77.22891711849269,,,,,,,,,,,
2008-08-12 12:08:00,51.11,52.49,44.4,52.08,8115,74.78769553691004,,,,,,,,,,,
2008-08-13 12:08:00,51.5,52.3,51.31,51.97,5061,73.63874909464622,,,,,,,,,,,
2008-08-14 12:08:00,52.39,52.5,50.7,52.04,11073,73.91339756906362,,,,,,,,,,,
2008-08-18 12:08:00,51.5,52.49,51.02,52.06,5683,73.99675711260869,,,,,,,,,,,
2008-08-19 12:08:00,52.0,52.0,51.3,51.77,1689,70.47989190400881,,,,,,,,,,,
2008-08-20 12:08:00,51.2,52.04,51.2,51.4,2318,66.15949517777943,,,,,,,,,,,
2008-08-21 12:08:00,51.5,51.5,49.31,49.95,5982,52.5614445696549,,,,,,,,,,,
2008-08-25 12:08:00,50.0,50.4,48.71,48.92,2828,45.42000800680954,,,,,,,,,,,
2008-08-26 12:08:00,49.3,49.8,48.13,48.95,9847,45.65162667147096,,,,,,,,,,,
2008-08-27 12:08:00,49.0,49.44,48.43,48.98,15260,45.898873697105756,,,,,,,,,,,
2008-08-28 12:08:00,48.5,49.99,48.2,49.06,25053,46.59657106501743,,,,,,,,,,,
2008-08-29 12:08:00,51.5,51.5,49.8,50.98,231091,59.946920098764686,,,,,,,,,,,
2008-09-01 12:09:00,50.5,50.9,49.26,50.09,1397,53.295866254075996,,,,,,,,,,,
2008-09-02 12:09:00,50.69,51.9,50.13,51.64,6365,61.34049877065981,,,,,,,,,,,
2008-09-04 12:09:00,51.3,54.1,51.3,52.98,9549,66.68331731661598,,,,,,,,,,,
2008-09-05 12:09:00,52.7,53.0,51.61,52.2,1928,61.366857336440404,,,,,,,,,,,
2008-09-08 12:09:00,53.0,53.9,51.1,51.62,3504,57.6840486320719,,,,,,,,,,,
2008-09-09 12:09:00,51.01,52.5,51.01,52.21,2462,60.29443819631784,,,,,,,,,,,
2008-09-10 12:09:00,51.0,53.0,51.0,52.55,11687,61.758462053321345,,,,,,,,,,,
2008-09-11 12:09:00,51.7,52.4,51.6,52.3,2041,60.00643656176044,,,,,,,,,,,
2008-09-12 12:09:00,52.6,52.6,50.01,50.3,1743,48.220800316920204,,,,,,,,,,,
2008-09-15 12:09:00,49.95,49.99,47.4,48.45,2716,40.330170493918686,,,,,,,,,,,
2008-09-18 12:09:00,46.5,49.0,45.5,47.34,7744,36.47367592331897,,,,,,,,,,,
2008-09-19 12:09:00,49.95,50.88,46.5,47.21,10272,36.039024851932425,,,,,,,,,,,
2008-09-22 12:09:00,49.3,49.3,45.56,46.26,25725,32.9489582256374,,,,,,,,,,,
2008-09-23 12:09:00,45.5,47.1,45.5,45.97,17995,32.045676280806575,,,,,,,,,,,
2008-09-24 12:09:00,46.25,47.0,45.5,45.99,4005,32.1837566855026,,,,,,,,,,,
2008-09-25 12:09:00,46.3,46.5,45.0,45.73,9296,31.29353610059998,,,,,,,,,,,
2008-09-26 12:09:00,45.1,46.0,44.87,45.19,4042,29.470269806945808,,,,,,,,,,,
2008-09-29 12:09:00,44.59,45.9,43.01,45.27,29394,30.119846188779206,,,,,,,,,,,
2008-09-30 12:09:00,45.1,45.4,41.0,44.74,21002,28.2627155422512,,,,,,,,,,,
2008-10-01 12:10:00,44.29,46.0,44.11,44.75,2304,28.352479023888435,,,,,,,,,,,
2008-10-06 12:10:00,44.39,44.5,42.13,43.93,7411,25.531325886658053,48.03569970551028,,,,,,,,,,
2008-10-07 12:10:00,45.0,45.0,42.5,42.56,4345,21.654508441377942,47.82096638372557,,,,,,,,,,
