datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2013-07-17 12:07:00,167.3,167.3,159.51,160.14,115310,,,,,,,,,,,,
2013-07-18 12:07:00,152.71,159.24,152.71,159.11,22149,,,,,,,,,,,,
2013-07-19 12:07:00,154.77,156.38,151.77,151.77,28708,,,,,,,,,,,,
2013-07-22 12:07:00,145.81,150.29,144.78,145.46,11739,,,,,,,,,,,,
2013-07-23 12:07:00,139.1,143.13,138.79,140.93,9163,,,,,,,,,,,,
2013-07-24 12:07:00,134.62,141.29,134.62,138.65,3964,,,,,,,,,,,,
2013-07-25 12:07:00,132.52,135.97,132.29,132.97,12209,,,,,,,,,,,,
2013-07-26 12:07:00,126.92,139.01,126.92,139.01,5735,,,,,,,,,,,,
2013-07-29 12:07:00,132.83,145.37,132.83,138.11,23956,,,,,,,,,,,,
2013-07-30 12:07:00,133.28,144.43,132.38,142.23,26174,,,,,,,,,,,,
2013-07-31 12:07:00,136.86,159.15,128.8,149.57,14136,,,,,,,,,,,,
2013-08-01 12:08:00,153.69,159.2,150.29,155.98,19948,,,,,,,,,,,,
2013-08-02 12:08:00,157.45,165.51,150.29,150.6,38303,,,,,,,,,,,,
2013-08-05 12:08:00,150.29,158.35,147.74,153.65,29410,52.615428743249,,,,,,,,,,,
2013-08-06 12:08:00,148.5,154.77,128.13,143.58,12462,41.53504155787629,,,,,,,,,,,
2013-08-07 12:08:00,141.34,147.6,140.44,143.44,18507,41.404492861093765,,,,,,,,,,,
2013-08-08 12:08:00,137.85,149.75,137.76,140.49,20670,38.647960260863634,,,,,,,,,,,
2013-08-12 12:08:00,141.34,149.13,139.77,140.8,11958,39.106745263140944,,,,,,,,,,,
2013-08-13 12:08:00,134.4,149.22,134.4,144.25,15162,44.1153295335905,,,,,,,,,,,
2013-08-14 12:08:00,143.35,149.31,143.35,147.96,10550,48.97562824531104,,,,,,,,,,,
2013-08-16 12:08:00,147.96,147.96,139.1,140.04,13893,40.81496195893219,,,,,,,,,,,
2013-08-19 12:08:00,138.65,143.13,134.17,136.5,6607,37.7844146674858,,,,,,,,,,,
2013-08-20 12:08:00,135.07,141.34,133.32,136.46,29038,37.75030609375263,,,,,,,,,,,
2013-08-21 12:08:00,136.95,140.22,135.29,135.97,24666,37.30603230166995,,,,,,,,,,,
2013-08-22 12:08:00,125.22,137.13,125.22,133.73,9676,35.26295169564675,,,,,,,,,,,
2013-08-23 12:08:00,132.47,134.17,126.12,128.62,40028,31.08116994952185,,,,,,,,,,,
2013-08-26 12:08:00,129.7,136.59,127.91,133.19,12983,38.1458358207517,,,,,,,,,,,
2013-08-27 12:08:00,129.7,130.59,128.0,129.83,2790,35.28220389171055,,,,,,,,,,,
2013-08-28 12:08:00,129.61,132.61,120.3,130.64,22909,36.51940828064608,,,,,,,,,,,
2013-08-29 12:08:00,130.64,130.64,125.22,128.04,1845,34.25568468644498,,,,,,,,,,,
2013-08-30 12:08:00,127.91,128.8,124.33,125.22,1972,31.94290373520579,,,,,,,,,,,
2013-09-02 12:09:00,123.79,127.86,123.52,124.5,1560,31.360725425490813,,,,,,,,,,,
2013-09-03 12:09:00,123.43,126.03,119.85,123.03,2057,30.152429099900274,,,,,,,,,,,
2013-09-04 12:09:00,122.98,131.35,115.37,124.24,8762,32.459209296023886,,,,,,,,,,,
2013-09-05 12:09:00,123.43,127.01,120.79,123.74,2044,31.98907076163009,,,,,,,,,,,
2013-09-06 12:09:00,123.43,123.43,119.94,121.91,3905,30.26146881247,,,,,,,,,,,
2013-09-10 12:09:00,126.97,128.62,119.85,127.24,7865,40.363625430073675,,,,,,,,,,,
2013-09-11 12:09:00,121.19,126.56,121.19,123.83,5045,36.70070441118526,,,,,,,,,,,
2013-09-12 12:09:00,122.67,132.38,118.06,123.21,15066,36.05996029749937,,,,,,,,,,,
2013-09-13 12:09:00,122.53,125.8,121.73,122.58,1443,35.38395493385616,,,,,,,,,,,
2013-09-16 12:09:00,122.27,124.95,119.0,120.39,2572,33.063555753467654,,,,,,,,,,,
2013-09-17 12:09:00,117.21,121.64,116.8,118.06,2461,30.75288194923307,,,,,,,,,,,
2013-09-18 12:09:00,122.53,122.53,115.46,117.7,2537,30.399385422873422,,,,,,,,,,,
2013-09-19 12:09:00,118.95,120.74,118.51,119.45,3504,34.349911017057096,,,,,,,,,,,
2013-09-20 12:09:00,118.95,120.52,115.37,117.3,2785,31.950500461354792,,,,,,,,,,,
2013-09-23 12:09:00,110.9,117.97,110.9,115.15,3357,29.715169449872548,,,,,,,,,,,
2013-09-24 12:09:00,111.34,124.33,107.36,117.25,11676,34.53300635578678,,,,,,,,,,,
2013-09-25 12:09:00,112.69,117.83,112.69,113.76,2699,30.759380088907506,,,,,,,,,,,
2013-09-26 12:09:00,109.1,119.85,109.1,118.82,13875,40.85141274211024,,,,,,,,,,,
2013-09-27 12:09:00,115.91,118.95,114.48,116.18,2520,37.75913937465092,131.56175313687507,,,,,,,,,,
2013-09-30 12:09:00,112.69,116.27,110.0,111.57,3021,33.05396194955328,130.77776281778193,,,,,,,,,,
2013-10-01 12:10:00,111.12,115.37,105.52,108.16,28351,30.069173561818786,129.89079172688852,,,,,,,,,,
2013-10-03 12:10:00,110.0,117.07,108.25,115.86,94015,42.660344798142575,129.34056460034387,,,,,,,,,,
2013-10-04 12:10:00,118.06,120.61,110.22,111.39,157550,38.344176541546645,128.63662089052647,,,,,,,,,,
2013-10-07 12:10:00,113.31,115.37,110.9,111.43,15076,38.40423331857927,127.96185144383917,,,,,,,,,,
2013-10-08 12:10:00,111.79,114.3,110.9,111.03,6239,38.00555766735728,127.29785726957097,,,,,,,,,,
2013-10-09 12:10:00,110.04,113.18,110.0,110.18,14972,37.123626630228614,126.62656874919564,,,,,,,,,,
2013-10-10 12:10:00,112.51,112.51,110.0,110.04,4520,36.9714500588649,125.9761150727566,,,,,,,,,,
2013-10-11 12:10:00,112.51,113.49,110.0,111.03,8133,38.87944206631049,125.38999291304066,,,,,,,,,,
2013-10-14 12:10:00,111.79,111.79,110.0,110.0,10359,37.604002112648594,124.78646377919593,,,,,,,,,,
2013-10-15 12:10:00,109.37,109.37,102.08,105.66,17190,32.73158736512583,124.0364063760902,,,,,,,,,,
2013-10-17 12:10:00,104.27,107.05,102.52,104.09,5102,31.158746567452425,123.25419436134156,,,,,,,,,,
2013-10-18 12:10:00,103.82,110.0,102.97,108.3,23939,39.547528176903604,122.66775536677915,,,,,,,,,,
2013-10-21 12:10:00,110.0,110.9,102.93,104.99,21496,35.848777554902696,121.97451005827801,,,14.577249142016214,,,,,,,
2013-10-22 12:10:00,104.63,107.13,103.73,105.7,9343,37.20544294757104,121.33629397756123,,,14.577249142016214,,,,,,,
2013-10-23 12:10:00,105.08,107.13,103.37,104.85,13051,36.217943508795486,120.68977264510785,,,14.577249142016214,,,,,,,
2013-10-24 12:10:00,104.81,106.42,102.21,102.93,17100,34.02135374656088,119.99331097275068,,,14.577249142016214,,,,,,,
2013-10-25 12:10:00,102.03,105.52,101.49,104.23,22939,36.81558252347432,119.37514191499575,,,14.577249142016214,,,,,,,
2013-10-28 12:10:00,102.43,104.63,101.94,103.42,5021,35.79828694857831,118.749450075192,,,13.082413939571396,,,,,,,
2013-10-29 12:10:00,102.52,104.18,102.3,102.61,3502,34.7637944737785,118.11653046440017,,,13.082413939571396,,,,,,,
2013-10-30 12:10:00,102.52,103.73,102.52,102.93,3875,35.556106963225375,117.52098025010997,,,13.082413939571396,,,,,,,
2013-10-31 12:10:00,101.09,104.18,101.09,102.17,5728,34.48487203252611,116.91898102461546,,,13.082413939571396,,,,,,,
2013-11-01 12:11:00,101.94,102.61,98.81,99.43,8579,30.873456734674292,116.23313863149329,,,13.082413939571396,,,,,,,
2013-11-03 12:11:00,100.6,101.94,99.26,100.2,1305,32.99703220401557,115.60438809692494,,,11.792879563925453,,,,,,,
2013-11-05 12:11:00,99.35,101.94,96.61,99.17,4246,31.598660228548297,114.95990228920239,,,11.792879563925453,,,,,,,
2013-11-06 12:11:00,99.26,100.78,98.49,99.43,3210,32.377698131001395,114.35088651315525,,,11.792879563925453,,,,,,,
2013-11-07 12:11:00,99.26,99.26,96.39,96.79,4667,28.79194603100386,113.66222429695308,,,11.792879563925453,,,,,,,
