datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,61.16,64.69,61.16,62.68,31835,,,,,,,,,,,,
2008-07-18 12:07:00,61.16,63.43,61.1,61.88,120178,,,,,,,,,,,,
2008-07-21 12:07:00,61.28,63.79,60.42,61.91,88448,,,,,,,,,,,,
2008-07-22 12:07:00,61.65,62.54,61.1,61.87,132449,,,,,,,,,,,,
2008-07-23 12:07:00,62.54,65.0,60.21,62.43,164477,,,,,,,,,,,,
2008-07-24 12:07:00,64.15,64.66,61.85,63.64,78055,,,,,,,,,,,,
2008-07-28 12:07:00,61.45,65.94,61.45,64.87,63463,,,,,,,,,,,,
2008-07-29 12:07:00,63.83,66.42,63.0,64.58,91670,,,,,,,,,,,,
2008-07-30 12:07:00,64.69,65.59,64.38,65.08,267979,,,,,,,,,,,,
2008-07-31 12:07:00,65.07,65.77,63.45,64.09,197005,,,,,,,,,,,,
2008-08-01 12:08:00,61.16,65.41,61.16,65.07,76339,,,,,,,,,,,,
2008-08-04 12:08:00,64.15,68.37,64.15,67.5,68126,,,,,,,,,,,,
2008-08-05 12:08:00,65.77,68.63,63.01,66.49,107028,,,,,,,,,,,,
2008-08-06 12:08:00,65.77,68.44,65.77,67.36,37080,72.41994502405112,,,,,,,,,,,
2008-08-07 12:08:00,65.94,68.26,65.94,67.97,379988,74.5117743694075,,,,,,,,,,,
2008-08-08 12:08:00,67.02,70.07,67.02,69.54,14180,78.93927761247086,,,,,,,,,,,
2008-08-11 12:08:00,69.71,73.47,69.71,73.06,220435,85.16242318079145,,,,,,,,,,,
2008-08-12 12:08:00,69.17,75.77,69.17,75.21,55630,87.57701226348468,,,,,,,,,,,
2008-08-13 12:08:00,75.45,75.45,71.86,74.44,20321,82.40487428644317,,,,,,,,,,,
2008-08-14 12:08:00,74.46,74.46,73.12,74.03,62911,79.70560234568299,,,,,,,,,,,
2008-08-18 12:08:00,73.66,74.18,73.3,73.9,22469,78.82395251967637,,,,,,,,,,,
2008-08-19 12:08:00,71.16,74.01,71.16,73.55,67093,76.37452181547812,,,,,,,,,,,
2008-08-20 12:08:00,73.12,73.83,72.61,73.31,56858,74.66123528246895,,,,,,,,,,,
2008-08-21 12:08:00,73.3,73.3,70.07,72.04,88611,66.19856820553201,,,,,,,,,,,
2008-08-25 12:08:00,70.09,74.52,70.09,72.85,55583,68.64004967412934,,,,,,,,,,,
2008-08-26 12:08:00,72.76,75.8,71.22,72.81,29809,68.37739174144806,,,,,,,,,,,
2008-08-27 12:08:00,69.71,73.58,69.71,72.64,32102,67.20043998187546,,,,,,,,,,,
2008-08-28 12:08:00,71.19,73.47,71.19,72.67,16503,67.30738309787985,,,,,,,,,,,
2008-08-29 12:08:00,69.35,72.89,69.35,72.74,22903,67.57305906195069,,,,,,,,,,,
2008-09-01 12:09:00,72.58,73.19,71.97,72.98,11037,68.51770032782132,,,,,,,,,,,
2008-09-02 12:09:00,72.34,73.06,72.05,72.64,43363,65.60208043971778,,,,,,,,,,,
2008-09-04 12:09:00,68.81,72.92,68.81,72.52,42282,64.55792607472969,,,,,,,,,,,
2008-09-05 12:09:00,72.55,72.94,71.68,71.84,45256,58.842476607031756,,,,,,,,,,,
2008-09-08 12:09:00,72.58,72.85,71.87,72.48,39097,62.231584028133845,,,,,,,,,,,
2008-09-09 12:09:00,72.08,72.85,70.24,72.63,21813,63.000585065897624,,,,,,,,,,,
2008-09-10 12:09:00,71.0,72.76,71.0,72.44,45830,61.29806611905408,,,,,,,,,,,
2008-09-11 12:09:00,72.39,72.4,70.27,70.96,72890,49.97013304144105,,,,,,,,,,,
2008-09-12 12:09:00,71.14,71.86,69.53,70.76,97352,48.66142817888276,,,,,,,,,,,
2008-09-15 12:09:00,70.97,70.97,68.28,69.09,92257,39.38582231434329,,,,,,,,,,,
2008-09-18 12:09:00,65.94,68.81,64.89,66.56,90155,30.042813301887577,,,,,,,,,,,
2008-09-19 12:09:00,67.2,70.97,66.5,68.51,51846,41.551350038852,,,,,,,,,,,
2008-09-22 12:09:00,69.17,70.06,68.81,69.25,7728,45.23336557765998,,,,,,,,,,,
2008-09-23 12:09:00,67.94,69.17,66.84,68.41,9545,41.999046841243334,,,,,,,,,,,
2008-09-24 12:09:00,68.47,69.17,67.74,68.11,6360,40.87493973952313,,,,,,,,,,,
2008-09-25 12:09:00,68.13,68.13,66.3,67.2,44247,37.58848329879999,,,,,,,,,,,
2008-09-26 12:09:00,66.66,67.92,65.96,67.33,7824,38.35105909776525,,,,,,,,,,,
2008-09-29 12:09:00,67.26,67.27,64.87,66.12,53366,34.16653631441433,,,,,,,,,,,
2008-09-30 12:09:00,64.85,67.38,64.42,66.83,44065,38.41288906155046,,,,,,,,,,,
2008-10-01 12:10:00,66.09,69.13,65.59,67.27,61841,40.95464649023027,,,,,,,,,,,
2008-10-06 12:10:00,64.17,64.87,55.9,56.72,18396,19.826184613915416,68.05192677702493,,,,,,,,,,
2008-10-07 12:10:00,52.68,61.92,52.68,58.4,169976,26.342790655677888,67.67341984459259,,,,,,,,,,
2008-10-08 12:10:00,53.4,58.41,50.16,54.55,22317,21.941404524967837,67.15877592911838,,,,,,,,,,
2008-10-10 12:10:00,51.24,53.07,50.34,52.76,392883,20.247546234107787,66.5941180495451,,,,,,,,,,
2008-10-13 12:10:00,53.39,57.16,50.54,54.73,107251,26.933012903935705,66.1288585181904,,,,,,,,,,
2008-10-14 12:10:00,56.98,57.16,54.29,54.85,323114,27.332614223692786,65.68655034100647,,,,,,,,,,
2008-10-15 12:10:00,48.66,56.24,48.66,55.13,19432,28.317711335753557,65.27256797469249,,,,,,,,,,
2008-10-16 12:10:00,52.5,56.44,48.01,54.91,17658,27.996571857161555,64.86619275999867,,,,,,,,,,
2008-10-17 12:10:00,54.47,56.35,53.21,53.9,11316,26.510185564661185,64.43614598509676,,,,,,,,,,
2008-10-20 12:10:00,56.26,56.44,51.26,52.07,67997,24.021648866974004,63.95119908372041,,,28.355294519722833,,,,,,,
2008-10-21 12:10:00,51.6,54.38,50.57,51.28,20433,23.017163156499848,63.45428931573137,,,28.355294519722833,,,,,,,
2008-10-22 12:10:00,51.22,51.24,48.01,50.03,12410,21.48618871844492,62.9278465974674,,,28.355294519722833,,,,,,,
2008-10-23 12:10:00,47.83,52.14,47.48,49.84,31249,21.254768766409143,62.41459771129221,,,28.355294519722833,,,,,,,
2008-10-24 12:10:00,49.9,50.34,47.48,48.85,26066,20.043392865988963,61.882652703006244,,,28.355294519722833,,,,,,,
2008-10-27 12:10:00,47.48,49.45,45.9,48.0,119829,19.040028762879956,61.33823494994718,,,23.436588049167256,,,,,,,
2008-10-28 12:10:00,47.3,49.45,47.3,48.73,1870,22.622562439957022,60.843794363674746,,,23.436588049167256,,,,,,,
2008-10-31 12:10:00,47.67,51.24,47.67,50.28,110390,29.732532312276277,60.42952791804044,,,23.436588049167256,,,,,,,
2008-11-03 12:11:00,51.24,53.57,48.72,50.21,7344,29.600250593263723,60.028762117332974,,,27.28322076832862,,,,,,,
2008-11-04 12:11:00,49.63,50.7,48.77,50.22,6622,29.64840416734198,59.64410477939835,,,27.28322076832862,,,,,,,
2008-11-05 12:11:00,50.93,51.42,50.37,50.71,5667,32.09923232658704,59.29374772922587,,,27.28322076832862,,,,,,,
2008-11-06 12:11:00,50.52,51.96,49.27,50.15,72941,30.779525512040294,58.93516938690329,,,27.28322076832862,,,,,,,
2008-11-07 12:11:00,48.85,50.69,48.55,50.13,111093,30.730931228218978,58.58986862663258,,,27.28322076832862,,,,,,,
2008-11-10 12:11:00,50.34,51.42,49.09,50.57,22185,33.22852387359896,58.27536397460778,,,27.129250402568502,,,,,,,
2008-11-11 12:11:00,49.79,51.22,49.46,49.68,6560,30.808731578101913,57.938290877564334,,,27.129250402568502,,,,,,,
2008-11-12 12:11:00,49.45,49.45,48.18,48.58,10746,28.086345948900018,57.57129907844417,,,27.129250402568502,,,,,,,
2008-11-14 12:11:00,49.27,49.27,47.48,48.5,71842,27.89330131734735,57.21556185968165,,,27.129250402568502,,,,,,,
2008-11-17 12:11:00,48.55,48.55,48.01,48.21,76210,27.164421961091378,56.86240257106668,,,25.448567166694232,,,,,,,
2008-11-18 12:11:00,47.67,48.46,46.78,47.72,196905,25.931417210602916,56.50387698004447,,,25.448567166694232,,,,,,,
2008-11-19 12:11:00,47.66,47.98,46.4,47.27,308714,24.817326892143456,56.14176415729762,,,25.448567166694232,,,,,,,
2008-11-20 12:11:00,47.66,47.66,46.31,46.93,211479,23.979069185306244,55.78051850407027,,,25.448567166694232,,,,,,,
2008-11-21 12:11:00,46.67,47.48,46.05,46.79,336880,23.625208747676822,55.42794915096948,,,25.448567166694232,,,,,,,
2008-11-24 12:11:00,45.5,48.06,45.5,46.78,273632,23.598420810084292,55.08881389014715,,,23.78391103389005,,,,,,,
