datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,25.83,26.4,25.5,26.0,138978,,,,,,,,,,,,
2008-07-18 12:07:00,26.35,27.38,26.0,27.18,141583,,,,,,,,,,,,
2008-07-21 12:07:00,27.35,27.48,26.35,27.2,74732,,,,,,,,,,,,
2008-07-22 12:07:00,27.45,28.25,27.05,28.15,97854,,,,,,,,,,,,
2008-07-23 12:07:00,29.38,30.45,28.7,29.88,246673,,,,,,,,,,,,
2008-07-24 12:07:00,30.43,30.5,28.05,28.43,333712,,,,,,,,,,,,
2008-07-28 12:07:00,28.2,29.13,28.0,28.13,707449,,,,,,,,,,,,
2008-07-29 12:07:00,27.98,28.5,27.63,27.8,52170,,,,,,,,,,,,
2008-07-30 12:07:00,28.35,28.98,27.6,27.9,587091,,,,,,,,,,,,
2008-07-31 12:07:00,28.23,28.23,26.05,26.68,328050,,,,,,,,,,,,
2008-08-01 12:08:00,26.5,27.5,26.5,27.3,50550,,,,,,,,,,,,
2008-08-04 12:08:00,27.25,28.4,27.25,27.95,48639,,,,,,,,,,,,
2008-08-05 12:08:00,28.1,28.25,27.58,28.0,50754,,,,,,,,,,,,
2008-08-06 12:08:00,28.43,28.98,27.88,28.38,110022,61.741792935765076,,,,,,,,,,,
2008-08-07 12:08:00,28.5,29.75,28.45,29.3,108041,67.59476567203791,,,,,,,,,,,
2008-08-08 12:08:00,29.3,29.8,28.78,29.65,82432,69.50607142444728,,,,,,,,,,,
2008-08-11 12:08:00,30.0,30.38,29.5,29.6,47028,68.88104073175529,,,,,,,,,,,
2008-08-12 12:08:00,29.6,30.0,29.25,29.35,41798,65.69979439107996,,,,,,,,,,,
2008-08-13 12:08:00,29.35,29.75,28.95,29.43,457174,66.23716166101373,,,,,,,,,,,
2008-08-14 12:08:00,29.5,31.48,29.25,31.35,169531,75.96816060542469,,,,,,,,,,,
2008-08-18 12:08:00,31.75,31.75,30.0,30.65,81030,68.2453875096933,,,,,,,,,,,
2008-08-19 12:08:00,32.2,32.2,30.03,31.05,60209,70.1149593151332,,,,,,,,,,,
2008-08-20 12:08:00,31.0,31.0,30.05,30.23,27358,62.049778430660496,,,,,,,,,,,
2008-08-21 12:08:00,30.7,30.7,30.05,30.25,32978,62.16409478901295,,,,,,,,,,,
2008-08-25 12:08:00,30.65,30.95,30.23,30.33,14748,62.64876211181068,,,,,,,,,,,
2008-08-26 12:08:00,29.7,31.33,29.53,30.88,37945,65.884332620707,,,,,,,,,,,
2008-08-27 12:08:00,30.78,31.18,29.53,29.9,19688,56.49371655523249,,,,,,,,,,,
2008-08-28 12:08:00,29.5,30.05,29.5,29.7,44447,54.77776567837166,,,,,,,,,,,
2008-08-29 12:08:00,31.0,31.0,29.25,30.13,98835,57.74917857782153,,,,,,,,,,,
2008-09-01 12:09:00,30.13,30.38,29.63,29.98,30982,56.35802761469069,,,,,,,,,,,
2008-09-02 12:09:00,30.0,30.38,29.65,29.9,30461,55.58889731585607,,,,,,,,,,,
2008-09-04 12:09:00,29.9,31.2,29.75,30.03,1113975,56.62481098472103,,,,,,,,,,,
2008-09-05 12:09:00,29.63,30.38,29.28,29.55,55120,51.81862613590187,,,,,,,,,,,
2008-09-08 12:09:00,30.38,30.38,29.65,29.95,396784,55.2289412278728,,,,,,,,,,,
2008-09-09 12:09:00,30.0,30.0,29.25,29.43,52707,50.24955740511883,,,,,,,,,,,
2008-09-10 12:09:00,29.2,29.73,29.1,29.23,33253,48.440594399373936,,,,,,,,,,,
2008-09-11 12:09:00,29.23,29.5,29.05,29.4,85514,50.08545159801306,,,,,,,,,,,
2008-09-12 12:09:00,29.5,33.3,29.2,29.98,703573,55.322352444811386,,,,,,,,,,,
2008-09-15 12:09:00,29.98,29.98,28.63,29.0,1481951,46.4538261024057,,,,,,,,,,,
2008-09-18 12:09:00,28.03,29.25,27.03,28.93,75181,45.88796959996357,,,,,,,,,,,
2008-09-19 12:09:00,29.53,30.38,29.03,29.5,2622781,51.11029291229385,,,,,,,,,,,
2008-09-22 12:09:00,29.75,30.13,29.0,29.3,59432,49.311992276506366,,,,,,,,,,,
2008-09-23 12:09:00,28.78,29.25,28.7,29.03,413255,46.912281328549135,,,,,,,,,,,
2008-09-24 12:09:00,29.0,29.45,28.55,29.23,132319,48.89614120175043,,,,,,,,,,,
2008-09-25 12:09:00,28.78,30.13,28.6,29.8,346921,54.1544236505895,,,,,,,,,,,
2008-09-26 12:09:00,29.75,30.1,29.28,29.5,326080,51.17015425824338,,,,,,,,,,,
2008-09-29 12:09:00,28.88,29.73,28.88,29.6,119242,52.117362738302965,,,,,,,,,,,
