datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-11-16 12:11:00,401.0,424.65,390.55,415.3,49322680,,,,,,,,,,,,
2022-11-17 12:11:00,417.0,455.7,410.35,417.65,10749576,,,,,,,,,,,,
2022-11-18 12:11:00,417.35,422.8,406.65,414.15,3521333,,,,,,,,,,,,
2022-11-21 12:11:00,413.8,431.95,407.25,429.75,3295433,,,,,,,,,,,,
2022-11-22 12:11:00,428.0,438.9,424.0,435.5,2071829,,,,,,,,,,,,
2022-11-23 12:11:00,437.9,457.45,435.5,450.9,2598455,,,,,,,,,,,,
2022-11-24 12:11:00,453.9,487.75,442.0,460.15,5041987,,,,,,,,,,,,
2022-11-25 12:11:00,462.45,469.0,450.25,451.8,1228238,,,,,,,,,,,,
2022-11-28 12:11:00,452.0,474.7,451.05,471.3,1989168,,,,,,,,,,,,
2022-11-29 12:11:00,471.95,479.5,462.05,464.3,706270,,,,,,,,,,,,
2022-11-30 12:11:00,466.9,468.5,452.0,462.25,771921,,,,,,,,,,,,
2022-12-01 12:12:00,465.0,467.9,453.6,459.2,640775,,,,,,,,,,,,
2022-12-02 12:12:00,459.0,464.7,455.0,457.45,305648,,,,,,,,,,,,
2022-12-05 12:12:00,459.75,469.0,452.55,456.45,412743,67.14389819883846,,,,,,,,,,,
2022-12-06 12:12:00,455.0,462.4,454.75,456.65,303908,67.26580534901606,,,,,,,,,,,
2022-12-07 12:12:00,454.4,475.7,452.1,465.55,1038513,72.20759221805844,,,,,,,,,,,
2022-12-08 12:12:00,467.8,475.0,463.25,467.55,664619,73.18719339582124,,,,,,,,,,,
2022-12-09 12:12:00,467.0,474.85,457.0,463.25,652364,67.66501478304798,,,,,,,,,,,
2022-12-12 12:12:00,460.0,461.3,437.0,455.25,1436443,58.779058063891355,,,,,,,,,,,
2022-12-13 12:12:00,455.25,459.25,449.5,450.25,721197,54.005495001055216,,,,,,,,,,,
2022-12-14 12:12:00,450.0,455.8,449.05,450.45,326847,54.16583947541221,,,,,,,,,,,
2022-12-15 12:12:00,448.5,453.4,443.2,447.65,393300,51.46101483270608,,,,,,,,,,,
2022-12-16 12:12:00,444.8,451.4,430.1,446.5,596093,50.34895390963375,,,,,,,,,,,
2022-12-19 12:12:00,445.95,448.3,441.45,445.25,207141,49.10676285903218,,,,,,,,,,,
2022-12-20 12:12:00,440.1,455.4,440.1,446.9,538384,50.83119539628295,,,,,,,,,,,
2022-12-21 12:12:00,448.0,449.95,444.3,447.25,432371,51.20885102490889,,,,,,,,,,,
2022-12-22 12:12:00,449.5,461.0,444.5,446.9,769881,50.78874541551114,,,,,,,,,,,
2022-12-23 12:12:00,446.6,455.05,435.0,444.55,854686,47.944687460751155,,,,,,,,,,,
2022-12-26 12:12:00,446.8,461.9,445.15,458.4,438840,61.59459943247625,,,,,,,,,,,
2022-12-27 12:12:00,460.0,472.5,456.25,459.1,475791,62.135024422649394,,,,,,,,,,,
2022-12-28 12:12:00,460.8,466.0,455.2,459.65,186297,62.58056745294567,,,,,,,,,,,
