datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2016-09-29 12:09:00,330.0,333.9,295.15,297.55,89058658,,,,,,,,,,,,
2016-09-30 12:09:00,297.4,312.4,293.05,310.25,12045593,,,,,,,,,,,,
2016-10-03 12:10:00,312.9,313.75,307.3,309.7,3169557,,,,,,,,,,,,
2016-10-04 12:10:00,308.95,309.55,303.5,304.25,3173993,,,,,,,,,,,,
2016-10-05 12:10:00,305.0,315.0,304.1,313.75,5485589,,,,,,,,,,,,
2016-10-06 12:10:00,314.85,322.8,314.0,316.55,5753209,,,,,,,,,,,,
2016-10-07 12:10:00,318.0,319.7,315.45,317.25,1009789,,,,,,,,,,,,
2016-10-13 12:10:00,322.0,328.7,315.75,317.55,3088238,,,,,,,,,,,,
2016-10-14 12:10:00,319.7,328.75,319.15,327.35,2771778,,,,,,,,,,,,
2016-10-17 12:10:00,328.0,331.7,324.2,327.6,2153353,,,,,,,,,,,,
2016-10-18 12:10:00,329.2,333.0,328.45,330.9,2774228,,,,,,,,,,,,
2016-10-19 12:10:00,331.6,332.45,324.0,324.9,1227049,,,,,,,,,,,,
2016-10-20 12:10:00,325.9,329.4,322.55,324.0,946203,,,,,,,,,,,,
2016-10-21 12:10:00,324.85,329.4,323.05,326.85,1122150,73.6175879491625,,,,,,,,,,,
2016-10-24 12:10:00,327.85,329.85,323.1,323.9,684940,67.24875970325692,,,,,,,,,,,
2016-10-25 12:10:00,324.4,328.0,323.15,324.15,964425,67.50532201890519,,,,,,,,,,,
2016-10-26 12:10:00,323.95,325.4,319.3,320.4,940792,59.922498151568746,,,,,,,,,,,
2016-10-27 12:10:00,320.05,320.05,312.3,314.1,1243528,49.801383821691545,,,,,,,,,,,
2016-10-28 12:10:00,313.0,314.35,307.0,308.6,1188812,42.97675733048597,,,,,,,,,,,
2016-10-30 12:10:00,310.0,314.1,310.0,312.9,287393,48.87547015900654,,,,,,,,,,,
2016-11-01 12:11:00,312.9,315.45,310.05,311.3,1028849,46.93013963941536,,,,,,,,,,,
2016-11-02 12:11:00,310.0,310.6,305.05,305.75,881783,40.85561998776196,,,,,,,,,,,
2016-11-03 12:11:00,305.05,307.8,301.6,304.05,1243070,39.18262646123011,,,,,,,,,,,
2016-11-04 12:11:00,304.95,305.95,302.5,303.4,1157870,38.532910718375994,,,,,,,,,,,
2016-11-07 12:11:00,305.8,307.9,302.65,304.9,1228091,40.965658876049254,,,,,,,,,,,
2016-11-08 12:11:00,306.0,306.95,302.7,303.5,412371,39.398352064371586,,,,,,,,,,,
2016-11-09 12:11:00,290.0,300.75,271.0,298.05,2590826,33.95257407608425,,,,,,,,,,,
2016-11-10 12:11:00,302.95,314.9,301.0,313.7,2123137,53.73045083379375,,,,,,,,,,,
2016-11-11 12:11:00,309.7,309.7,302.55,304.85,1313176,45.44326772211179,,,,,,,,,,,
2016-11-15 12:11:00,304.85,305.0,295.0,297.2,1591246,39.73777857349704,,,,,,,,,,,
2016-11-16 12:11:00,303.0,304.25,298.0,299.3,1270188,41.894447632856355,,,,,,,,,,,
2016-11-17 12:11:00,300.0,302.5,293.0,293.5,1051062,37.86395838244132,,,,,,,,,,,
2016-11-18 12:11:00,294.75,295.6,284.5,285.45,899512,33.103701152363755,,,,,,,,,,,
2016-11-21 12:11:00,288.0,288.0,282.2,284.15,1285263,32.39539687035115,,,,,,,,,,,
2016-11-22 12:11:00,285.4,290.9,281.2,289.05,1209797,37.79779407954594,,,,,,,,,,,
2016-11-23 12:11:00,290.0,297.0,288.3,294.9,504169,43.59322803372118,,,,,,,,,,,
2016-11-24 12:11:00,295.1,296.0,291.3,295.05,378291,43.73797704109329,,,,,,,,,,,
2016-11-28 12:11:00,303.9,309.0,303.1,308.3,545827,54.77745730741963,,,,,,,,,,,
2016-11-29 12:11:00,308.9,314.9,308.2,314.1,923896,58.60627422955841,,,,,,,,,,,
2016-11-30 12:11:00,314.95,314.95,308.25,309.75,527033,54.85505678784903,,,,,,,,,,,
