datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2020-03-09 12:03:00,160.5,168.53,160.5,168.53,416907,,,,,,,,,,,,
2020-03-11 12:03:00,176.95,176.95,160.1,161.35,875368,,,,,,,,,,,,
2020-03-12 12:03:00,153.3,153.3,153.3,153.3,38619,,,,,,,,,,,,
2020-03-13 12:03:00,145.65,154.5,145.65,145.65,255444,,,,,,,,,,,,
2020-03-16 12:03:00,138.38,138.38,138.38,138.38,20636,,,,,,,,,,,,
2020-03-17 12:03:00,131.48,137.75,131.48,134.38,190063,,,,,,,,,,,,
2020-03-18 12:03:00,130.5,132.5,127.68,127.68,195605,,,,,,,,,,,,
2020-03-19 12:03:00,121.3,121.3,121.3,121.3,45229,,,,,,,,,,,,
2020-03-20 12:03:00,115.25,115.25,115.25,115.25,15582,,,,,,,,,,,,
2020-03-23 12:03:00,109.5,109.5,109.5,109.5,13957,,,,,,,,,,,,
2020-03-24 12:03:00,87.6,108.2,87.6,103.55,297777,,,,,,,,,,,,
2020-03-25 12:03:00,94.05,118.25,94.05,113.43,121520,,,,,,,,,,,,
2020-03-26 12:03:00,118.5,118.5,104.63,106.15,196309,,,,,,,,,,,,
2020-03-27 12:03:00,106.75,113.5,102.03,103.6,118488,15.426180849382149,,,,,,,,,,,
2020-03-30 12:03:00,100.73,102.43,87.78,95.43,167539,13.30620130676482,,,,,,,,,,,
2020-03-31 12:03:00,99.43,112.45,96.53,100.53,178810,20.63812558709097,,,,,,,,,,,
2020-04-01 12:04:00,101.0,110.48,101.0,108.03,146584,30.012193418418647,,,,,,,,,,,
2020-04-03 12:04:00,110.0,114.63,105.5,110.0,562699,32.2750373185027,,,,,,,,,,,
2020-04-07 12:04:00,111.75,132.0,111.75,132.0,174835,51.23638634629261,,,,,,,,,,,
2020-04-08 12:04:00,148.5,155.73,137.5,141.43,207984,56.817284560216244,,,,,,,,,,,
2020-04-09 12:04:00,146.85,155.55,142.5,155.18,752724,63.39563218471824,,,,,,,,,,,
2020-04-13 12:04:00,157.0,158.98,142.0,147.13,145411,57.84023883898756,,,,,,,,,,,
2020-04-15 12:04:00,147.25,151.55,140.0,141.1,105506,54.02143205715562,,,,,,,,,,,
2020-04-16 12:04:00,137.5,142.0,137.5,141.03,51948,53.97687968897419,,,,,,,,,,,
2020-04-17 12:04:00,147.48,147.48,140.0,144.35,84585,55.83719301701239,,,,,,,,,,,
2020-04-20 12:04:00,145.0,145.95,135.5,143.25,185964,55.0433147698675,,,,,,,,,,,
2020-04-21 12:04:00,140.28,141.5,136.63,139.45,188605,52.27811907079333,,,,,,,,,,,
2020-04-22 12:04:00,139.0,142.5,138.0,140.58,66128,53.03371058732988,,,,,,,,,,,
2020-04-23 12:04:00,141.0,145.0,140.03,143.8,79990,55.209981100305946,,,,,,,,,,,
2020-04-24 12:04:00,143.5,149.95,140.53,147.38,94547,57.56432335662387,,,,,,,,,,,
2020-04-27 12:04:00,139.0,149.25,135.0,146.33,200001,56.62420735831506,,,,,,,,,,,
2020-04-28 12:04:00,145.5,148.5,143.05,144.75,31430,55.164256362858175,,,,,,,,,,,
2020-04-29 12:04:00,144.0,145.95,143.0,144.23,30895,54.66471190336345,,,,,,,,,,,
2020-04-30 12:04:00,146.0,149.73,143.58,148.3,375329,57.87972898227769,,,,,,,,,,,
2020-05-04 12:05:00,146.5,146.5,140.9,142.83,107387,52.491866296351375,,,,,,,,,,,
2020-05-05 12:05:00,142.5,147.2,139.0,140.8,65711,50.60903469592624,,,,,,,,,,,
2020-05-06 12:05:00,141.0,147.5,140.95,146.58,475721,55.50305882431437,,,,,,,,,,,
2020-05-07 12:05:00,145.55,147.48,143.1,145.3,62759,54.22173524368947,,,,,,,,,,,
2020-05-08 12:05:00,145.78,147.85,143.13,143.83,74888,52.716580402277245,,,,,,,,,,,
2020-05-11 12:05:00,143.83,147.45,143.83,145.15,68813,53.95267983765716,,,,,,,,,,,
2020-05-12 12:05:00,144.0,159.65,143.88,155.4,608468,62.21338523069474,,,,,,,,,,,
2020-05-13 12:05:00,159.0,167.48,157.5,163.68,453509,67.31443869791838,,,,,,,,,,,
2020-05-14 12:05:00,160.55,162.45,155.5,157.2,221930,60.438031976134724,,,,,,,,,,,
2020-05-15 12:05:00,159.0,166.35,156.98,162.93,214134,63.945377701683455,,,,,,,,,,,
