datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,351.0,351.0,330.2,347.45,33281,,,,,,,,,,,,
2008-07-18 12:07:00,345.0,348.0,332.4,335.3,5212,,,,,,,,,,,,
2008-07-21 12:07:00,337.0,348.65,329.0,342.25,6456,,,,,,,,,,,,
2008-07-22 12:07:00,348.0,350.0,338.8,344.35,4833,,,,,,,,,,,,
2008-07-23 12:07:00,369.0,369.0,332.1,340.6,52791,,,,,,,,,,,,
2008-07-24 12:07:00,342.0,372.0,339.4,354.65,66417,,,,,,,,,,,,
2008-07-28 12:07:00,340.0,352.0,340.0,346.2,12482,,,,,,,,,,,,
2008-07-29 12:07:00,340.0,348.6,338.9,344.9,5293,,,,,,,,,,,,
2008-07-30 12:07:00,352.0,352.0,340.0,347.45,35985,,,,,,,,,,,,
2008-07-31 12:07:00,350.0,350.0,330.5,336.25,3550,,,,,,,,,,,,
2008-08-01 12:08:00,343.5,349.65,333.0,345.8,13196,,,,,,,,,,,,
2008-08-04 12:08:00,349.0,349.5,341.5,349.0,21274,,,,,,,,,,,,
2008-08-05 12:08:00,352.0,352.0,342.6,345.0,45233,,,,,,,,,,,,
2008-08-06 12:08:00,346.0,349.6,345.0,347.4,37548,51.54827685892232,,,,,,,,,,,
2008-08-07 12:08:00,356.9,356.9,345.2,349.0,2865,53.1248615741427,,,,,,,,,,,
2008-08-08 12:08:00,345.1,355.0,345.1,353.2,4822,57.07350156804198,,,,,,,,,,,
2008-08-11 12:08:00,355.0,382.0,354.0,375.35,15760,70.96471520409395,,,,,,,,,,,
2008-08-12 12:08:00,374.0,383.0,365.1,377.25,14587,71.80749279682661,,,,,,,,,,,
2008-08-13 12:08:00,362.1,375.0,362.1,365.4,1212,60.092171113342346,,,,,,,,,,,
2008-08-14 12:08:00,365.0,381.0,355.3,370.3,15773,62.795171888503845,,,,,,,,,,,
2008-08-18 12:08:00,365.0,376.0,364.05,370.4,22302,62.85047250418896,,,,,,,,,,,
2008-08-19 12:08:00,370.0,378.0,366.0,375.8,4043,65.80615040455038,,,,,,,,,,,
2008-08-20 12:08:00,372.0,377.0,351.5,369.55,18942,59.86901611764096,,,,,,,,,,,
2008-08-21 12:08:00,365.0,369.0,357.5,361.45,1484,53.17334583361493,,,,,,,,,,,
2008-08-25 12:08:00,359.5,366.7,357.5,360.05,1765,52.08900527464303,,,,,,,,,,,
2008-08-26 12:08:00,361.0,374.5,358.15,368.9,18472,57.929496104267436,,,,,,,,,,,
2008-08-27 12:08:00,372.0,375.0,358.3,359.65,3451,50.93985313532243,,,,,,,,,,,
2008-08-28 12:08:00,359.1,364.9,359.0,361.85,2883,52.41057756771388,,,,,,,,,,,
2008-08-29 12:08:00,375.0,380.0,362.0,365.05,5413,54.545073840104955,,,,,,,,,,,
2008-09-01 12:09:00,361.0,368.0,350.0,362.7,8219,52.676524179409085,,,,,,,,,,,
2008-09-02 12:09:00,359.0,366.95,354.05,360.25,6441,50.725518597746394,,,,,,,,,,,
2008-09-04 12:09:00,366.9,369.45,362.1,365.5,3629,54.60544153611603,,,,,,,,,,,
2008-09-05 12:09:00,366.9,370.0,362.3,367.5,6686,56.02597868613265,,,,,,,,,,,
2008-09-08 12:09:00,370.0,371.0,364.2,369.15,5602,57.21550443556661,,,,,,,,,,,
2008-09-09 12:09:00,369.9,378.95,366.8,376.0,16719,61.8315823571909,,,,,,,,,,,
2008-09-10 12:09:00,367.5,379.9,363.65,366.6,4935,53.32864077279625,,,,,,,,,,,
2008-09-11 12:09:00,368.0,377.8,366.0,367.05,6494,53.65719758098517,,,,,,,,,,,
2008-09-12 12:09:00,370.0,370.0,355.65,359.6,6170,47.67355061427148,,,,,,,,,,,
2008-09-15 12:09:00,357.0,357.0,335.0,340.25,52059,36.338681267297126,,,,,,,,,,,
2008-09-18 12:09:00,310.0,320.0,265.05,291.95,89618,22.16947995626424,,,,,,,,,,,
2008-09-19 12:09:00,342.0,342.0,300.0,318.95,11817,36.96580147803538,,,,,,,,,,,
2008-09-22 12:09:00,313.1,329.65,313.1,322.15,5191,38.4590729199036,,,,,,,,,,,
2008-09-23 12:09:00,312.0,320.0,312.0,318.2,1257,37.28491245622681,,,,,,,,,,,
2008-09-24 12:09:00,311.0,325.0,311.0,323.25,3114,39.814778191322034,,,,,,,,,,,
2008-09-25 12:09:00,320.3,339.0,311.2,331.1,5946,43.621916960788965,,,,,,,,,,,
2008-09-26 12:09:00,322.45,329.35,305.0,315.25,4919,38.34733204139128,,,,,,,,,,,
2008-09-29 12:09:00,315.0,339.95,290.0,320.95,6845,41.10530492651748,,,,,,,,,,,
2008-09-30 12:09:00,295.0,310.7,295.0,301.1,56649,35.19989762955849,,,,,,,,,,,
2008-10-01 12:10:00,302.0,314.95,288.0,291.95,7153,32.856638196623436,,,,,,,,,,,
2008-10-06 12:10:00,270.0,293.0,260.45,271.55,7862,28.328710021550435,340.1859933158619,,,,,,,,,,
2008-10-07 12:10:00,266.1,285.0,253.0,268.2,8078,27.654732838780546,337.3630131858281,,,,,,,,,,
2008-10-08 12:10:00,270.0,270.0,221.0,238.25,17019,22.50066189760787,333.47622835501136,,,,,,,,,,
2008-10-10 12:10:00,206.1,235.0,190.6,207.0,36648,18.604501402952963,328.516376262658,,,,,,,,,,
2008-10-13 12:10:00,211.0,242.0,211.0,234.85,44243,30.203833340825156,324.8431850366714,,,,,,,,,,
2008-10-14 12:10:00,255.0,260.0,215.6,229.3,38687,29.307511458036316,321.0963934666059,,,,,,,,,,
2008-10-15 12:10:00,230.0,250.0,223.55,243.7,37430,34.72045209827901,318.06124078164095,,,,,,,,,,
2008-10-16 12:10:00,215.0,228.95,205.0,219.95,42506,30.563720194384658,314.2137411431452,,,,,,,,,,
2008-10-17 12:10:00,226.95,230.0,212.0,218.0,3151,30.243568826415455,310.44065325517874,,,,,,,,,,
2008-10-20 12:10:00,210.0,220.0,202.0,209.65,144135,28.84999054491442,306.4880786177208,,,19.278509660139036,,,,,,,
2008-10-21 12:10:00,213.1,220.0,213.1,216.2,1759,31.515794814568252,302.94736965232005,,,19.278509660139036,,,,,,,
2008-10-22 12:10:00,219.95,255.1,210.4,236.2,1439312,39.02784100338116,300.3298257443859,,,19.278509660139036,,,,,,,
2008-10-23 12:10:00,217.5,248.8,210.05,240.2,32621,40.43509649273993,297.97179336225315,,,19.278509660139036,,,,,,,
2008-10-24 12:10:00,229.0,234.4,210.0,215.3,10673,35.017025735064706,294.7297622500079,,,19.278509660139036,,,,,,,
2008-10-27 12:10:00,206.5,224.8,174.0,211.15,17663,34.194636137297195,291.45212451471355,,,18.974346278971282,,,,,,,
2008-10-28 12:10:00,215.05,228.4,211.0,219.7,2280,37.453769952322226,288.638315710215,,,18.974346278971282,,,,,,,
2008-10-31 12:10:00,226.0,228.5,205.1,212.5,30084,35.84384173060914,285.6524994078536,,,18.974346278971282,,,,,,,
2008-11-03 12:11:00,216.0,227.0,215.0,219.45,13243,38.58795192763848,283.05632296048685,,,18.645802312622806,,,,,,,
2008-11-04 12:11:00,216.0,218.85,206.0,213.4,12572,37.10031797173837,280.3247024522325,,,18.645802312622806,,,,,,,
2008-11-05 12:11:00,219.0,219.0,196.3,203.8,18119,34.80726149315507,277.32373372861554,,,18.645802312622806,,,,,,,
2008-11-06 12:11:00,195.1,202.95,195.0,195.7,6584,32.95639421227392,274.12280299416005,,,18.645802312622806,,,,,,,
2008-11-07 12:11:00,197.0,204.95,194.05,196.7,5221,33.42704944582712,271.08661464144785,,,18.645802312622806,,,,,,,
2008-11-10 12:11:00,195.0,204.75,195.0,200.9,15268,35.47585965439012,268.33419838099894,,,16.87062556980726,,,,,,,
2008-11-11 12:11:00,200.9,205.0,196.1,201.0,8373,35.526736358789606,265.6936415817441,,,16.87062556980726,,,,,,,
2008-11-12 12:11:00,196.0,205.9,196.0,198.85,5884,34.88976784167879,263.07232230402866,,,16.87062556980726,,,,,,,
2008-11-14 12:11:00,229.9,229.9,197.6,203.75,5760,37.63419367935127,260.7459567234785,,,16.87062556980726,,,,,,,
2008-11-17 12:11:00,205.0,205.0,193.0,194.85,2419,34.767664398257494,258.1618015578519,,,20.507300501557282,,,,,,,
2008-11-18 12:11:00,193.0,194.0,177.0,182.9,9124,31.318332537635257,255.2103583595048,,,20.507300501557282,,,,,,,
2008-11-19 12:11:00,180.5,188.3,166.2,169.15,9884,27.88968706583158,251.83544234540656,,,20.507300501557282,,,,,,,
2008-11-20 12:11:00,191.0,191.0,160.7,165.1,11784,26.953680210986192,248.43405244950827,,,20.507300501557282,,,,,,,
2008-11-21 12:11:00,160.1,174.05,160.1,164.5,3780,26.810126257420237,245.1425209809001,,,20.507300501557282,,,,,,,
2008-11-24 12:11:00,170.5,175.0,165.0,171.2,6244,31.21562534185243,242.24281427576676,,,16.246081728160064,,,,,,,
2008-11-25 12:11:00,190.0,190.0,164.05,166.1,6024,29.747785036989185,239.25682155907003,,,16.246081728160064,,,,,,,
2008-11-26 12:11:00,164.05,169.0,161.25,166.7,2312,30.163842067594928,236.41145600773396,,,16.246081728160064,,,,,,,
2008-11-28 12:11:00,164.9,167.95,161.9,162.3,2034,28.816078146500857,233.50512439958754,,,16.246081728160064,,,,,,,
2008-12-01 12:12:00,161.0,171.6,160.0,161.25,3700,28.488944784053288,230.67159010940765,,,16.044835244217353,,,,,,,
2008-12-02 12:12:00,155.0,163.0,155.0,161.45,1641,28.655086373442302,227.95701794825442,,,16.044835244217353,,,,,,,
2008-12-03 12:12:00,179.7,179.7,150.0,154.35,131571,26.31752385001225,225.07046822479347,,,16.044835244217353,,,,,,,
2008-12-04 12:12:00,153.0,160.0,152.0,156.15,11668,27.9228307618,222.36770476499765,,,16.044835244217353,,,,,,,
2008-12-05 12:12:00,158.5,159.6,152.0,153.25,2218,26.905764211035915,219.65720653891933,,,16.044835244217353,,,,,,,
2008-12-08 12:12:00,153.0,171.0,153.0,155.05,2172,28.643105179402113,217.12359059621662,,,15.210148158983415,,,,,,,
2008-12-10 12:12:00,158.6,162.0,154.0,158.95,2384,32.39260157694319,214.8422733179336,,,15.210148158983415,,,,,,,
2008-12-11 12:12:00,160.0,181.0,155.55,163.3,8410,36.40643637245276,212.8210076976225,,,15.210148158983415,,,,,,,
2008-12-12 12:12:00,163.0,167.5,160.0,163.15,5750,36.32634722245369,210.87312504281377,,,15.210148158983415,,,,,,,
2008-12-15 12:12:00,170.0,170.0,162.7,165.9,2394,38.97677975880985,209.10947308035048,,,20.10648470608129,,,,,,,
2008-12-16 12:12:00,164.0,173.25,164.0,169.95,18407,42.7559328450652,207.57380746935635,,,20.10648470608129,,,,,,,
2008-12-17 12:12:00,170.1,176.0,165.5,166.7,20799,40.58390106907169,205.97091305879337,,,20.10648470608129,,,,,,,
2008-12-18 12:12:00,166.0,172.0,165.7,168.8,3530,42.61255196855144,204.51323019374266,,,20.10648470608129,,,,,,,
