datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-14 12:07:00,158.7,167.59,158.62,159.79,4968501,,,,,,,,,,,,
2008-07-15 12:07:00,156.04,159.59,150.38,151.15,4771051,,,,,,,,,,,,
2008-07-16 12:07:00,152.0,157.57,150.83,153.62,3536773,,,,,,,,,,,,
2008-07-17 12:07:00,157.65,162.5,149.01,159.03,7198531,,,,,,,,,,,,
2008-07-18 12:07:00,160.88,168.15,154.83,158.78,5333682,,,,,,,,,,,,
2008-07-21 12:07:00,160.08,161.53,155.23,158.38,2761820,,,,,,,,,,,,
2008-07-22 12:07:00,160.08,166.78,156.93,162.22,5940841,,,,,,,,,,,,
2008-07-23 12:07:00,165.73,180.67,165.73,178.78,12464468,,,,,,,,,,,,
2008-07-24 12:07:00,181.08,185.76,173.16,175.5,5632325,,,,,,,,,,,,
2008-07-28 12:07:00,172.19,177.48,169.04,173.57,2289795,,,,,,,,,,,,
2008-07-29 12:07:00,173.0,175.34,168.23,172.19,3592348,,,,,,,,,,,,
2008-07-30 12:07:00,174.62,180.67,173.89,177.56,4049236,,,,,,,,,,,,
2008-07-31 12:07:00,178.41,187.46,178.41,181.16,9341360,,,,,,,,,,,,
2008-08-01 12:08:00,179.46,195.45,175.63,193.84,5988153,81.04923242240343,,,,,,,,,,,
2008-08-04 12:08:00,195.58,202.36,188.87,191.38,6389807,76.62930930953414,,,,,,,,,,,
2008-08-05 12:08:00,190.85,196.38,188.83,195.13,5548792,78.54966116426522,,,,,,,,,,,
2008-08-06 12:08:00,198.85,203.53,194.4,196.58,7753342,79.2593264085873,,,,,,,,,,,
2008-08-07 12:08:00,196.83,199.65,193.68,196.5,2609037,79.10382885786842,,,,,,,,,,,
2008-08-08 12:08:00,195.13,201.59,189.15,199.9,3915207,80.82557507178825,,,,,,,,,,,
2008-08-11 12:08:00,203.33,205.99,200.54,202.88,2430874,82.20920458206012,,,,,,,,,,,
2008-08-12 12:08:00,202.88,203.09,196.42,198.56,1641162,73.88563447716014,,,,,,,,,,,
2008-08-13 12:08:00,198.04,201.23,194.08,196.87,2603466,70.86292831294186,,,,,,,,,,,
2008-08-14 12:08:00,194.81,199.65,189.6,195.7,3232031,68.76548479661196,,,,,,,,,,,
2008-08-18 12:08:00,196.42,196.42,188.75,189.76,2500744,59.187266537230144,,,,,,,,,,,
2008-08-19 12:08:00,188.75,195.21,185.12,193.35,2505584,62.57972029368449,,,,,,,,,,,
2008-08-20 12:08:00,194.81,196.42,190.81,191.7,2532172,60.106767615872805,,,,,,,,,,,
