datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,387.9,387.9,365.15,374.9,225546,,,,,,,,,,,,
2008-07-18 12:07:00,378.0,394.9,372.55,387.6,289101,,,,,,,,,,,,
2008-07-21 12:07:00,387.6,394.9,378.1,383.0,27216,,,,,,,,,,,,
2008-07-22 12:07:00,391.7,419.9,387.0,400.1,181014,,,,,,,,,,,,
2008-07-23 12:07:00,414.95,424.9,412.0,417.45,56524,,,,,,,,,,,,
2008-07-24 12:07:00,420.0,437.0,420.0,433.05,94289,,,,,,,,,,,,
2008-07-28 12:07:00,416.0,435.0,416.0,431.95,18705,,,,,,,,,,,,
2008-07-29 12:07:00,421.0,429.7,419.0,424.95,22990,,,,,,,,,,,,
2008-07-30 12:07:00,427.1,445.0,427.1,441.05,31324,,,,,,,,,,,,
2008-07-31 12:07:00,446.0,452.0,438.8,441.2,30366,,,,,,,,,,,,
2008-08-01 12:08:00,438.0,444.0,425.0,437.35,10428,,,,,,,,,,,,
2008-08-04 12:08:00,439.5,457.8,436.25,452.7,41338,,,,,,,,,,,,
2008-08-05 12:08:00,456.0,475.0,456.0,467.45,62649,,,,,,,,,,,,
2008-08-06 12:08:00,475.0,490.8,462.6,484.3,79392,89.33043777193583,,,,,,,,,,,
2008-08-07 12:08:00,480.5,488.0,470.05,478.35,110809,83.75000464343938,,,,,,,,,,,
2008-08-08 12:08:00,478.35,483.95,470.35,474.45,10328,80.21292277536772,,,,,,,,,,,
2008-08-11 12:08:00,475.4,497.0,475.4,494.35,33952,83.9400736564276,,,,,,,,,,,
2008-08-12 12:08:00,500.0,519.95,498.0,505.75,79940,85.61205198364742,,,,,,,,,,,
2008-08-13 12:08:00,500.0,526.0,500.0,501.7,123074,82.33265443832684,,,,,,,,,,,
2008-08-14 12:08:00,502.0,502.0,482.0,490.1,44412,73.63269001043606,,,,,,,,,,,
2008-08-18 12:08:00,480.0,494.0,472.1,491.3,13503,73.93947664322056,,,,,,,,,,,
2008-08-19 12:08:00,482.0,490.0,476.0,480.8,17614,66.63383821661493,,,,,,,,,,,
2008-08-20 12:08:00,485.0,505.0,481.0,490.4,26931,69.59208910259999,,,,,,,,,,,
2008-08-21 12:08:00,490.0,490.0,478.0,480.9,26388,63.584287065709916,,,,,,,,,,,
2008-08-25 12:08:00,487.0,494.5,485.0,490.1,20551,66.59211905975855,,,,,,,,,,,
2008-08-26 12:08:00,462.0,507.0,462.0,494.5,97927,67.95535116917864,,,,,,,,,,,
2008-08-27 12:08:00,491.0,502.0,491.0,500.1,78009,69.65266248387158,,,,,,,,,,,
2008-08-28 12:08:00,501.0,504.95,476.2,481.65,18860,58.63358012056426,,,,,,,,,,,
2008-08-29 12:08:00,489.0,499.0,482.0,491.3,17588,62.018121109678,,,,,,,,,,,
2008-09-01 12:09:00,490.0,500.0,485.05,489.65,12570,61.09763433842356,,,,,,,,,,,
