datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2019-08-08 12:08:00,185.2,191.74,150.0,174.73,8361975,,,,,,,,,,,,
2019-08-09 12:08:00,168.99,176.98,167.04,168.61,674521,,,,,,,,,,,,
2019-08-13 12:08:00,169.94,171.94,165.61,166.57,191338,,,,,,,,,,,,
2019-08-14 12:08:00,166.62,168.06,165.46,167.03,103535,,,,,,,,,,,,
2019-08-16 12:08:00,164.4,167.0,158.0,161.18,62147,,,,,,,,,,,,
2019-08-19 12:08:00,161.63,161.8,153.18,158.84,174671,,,,,,,,,,,,
2019-08-20 12:08:00,159.6,163.6,159.1,160.94,108251,,,,,,,,,,,,
2019-08-21 12:08:00,160.2,162.0,156.56,157.95,63189,,,,,,,,,,,,
2019-08-22 12:08:00,158.0,158.88,155.23,156.32,37736,,,,,,,,,,,,
2019-08-23 12:08:00,156.0,157.18,154.12,155.5,37357,,,,,,,,,,,,
2019-08-26 12:08:00,158.0,158.01,155.8,156.26,21221,,,,,,,,,,,,
2019-08-27 12:08:00,156.22,169.8,156.22,167.65,94041,,,,,,,,,,,,
2019-08-28 12:08:00,168.28,171.11,165.43,166.11,38728,,,,,,,,,,,,
2019-08-29 12:08:00,166.4,169.79,164.15,164.49,24272,45.21796550534375,,,,,,,,,,,
2019-08-30 12:08:00,165.99,169.8,160.92,167.86,27978,51.857704681305655,,,,,,,,,,,
2019-09-03 12:09:00,167.6,170.0,166.55,167.12,13573,50.412796810508006,,,,,,,,,,,
2019-09-04 12:09:00,166.6,169.82,165.69,166.58,13675,49.33258854972585,,,,,,,,,,,
2019-09-05 12:09:00,166.62,167.8,165.39,165.69,8244,47.52511957785288,,,,,,,,,,,
2019-09-06 12:09:00,165.8,170.4,165.11,168.5,60451,53.338117871544384,,,,,,,,,,,
2019-09-09 12:09:00,168.4,179.99,166.06,169.4,125023,55.05542087202676,,,,,,,,,,,
2019-09-11 12:09:00,170.2,173.4,167.0,169.96,53619,56.13713347008343,,,,,,,,,,,
2019-09-12 12:09:00,172.0,176.36,168.41,171.55,70367,59.143806823834076,,,,,,,,,,,
2019-09-13 12:09:00,172.8,181.8,169.8,179.23,90758,69.88260029784433,,,,,,,,,,,
2019-09-16 12:09:00,180.0,189.8,179.23,188.06,192663,77.27757172188478,,,,,,,,,,,
2019-09-17 12:09:00,189.4,195.0,183.24,185.95,214821,72.68485766703176,,,,,,,,,,,
2019-09-18 12:09:00,186.98,191.76,179.18,189.72,91070,75.48796012761824,,,,,,,,,,,
2019-09-19 12:09:00,190.0,194.4,185.4,188.03,70566,71.92473069519036,,,,,,,,,,,
2019-09-20 12:09:00,187.0,199.0,186.31,194.59,127238,76.55154569727695,,,,,,,,,,,
2019-09-23 12:09:00,197.99,201.0,195.4,199.96,78040,79.52605221763568,,,,,,,,,,,
2019-09-24 12:09:00,196.24,200.0,194.4,196.88,38794,73.74762239812573,,,,,,,,,,,
2019-09-25 12:09:00,196.72,220.86,193.42,216.28,324188,82.41487662513464,,,,,,,,,,,
2019-09-26 12:09:00,221.6,238.0,218.01,234.87,220749,86.88364925156446,,,,,,,,,,,
2019-09-27 12:09:00,238.2,244.0,229.4,240.48,313857,87.88425100732744,,,,,,,,,,,
2019-09-30 12:09:00,240.0,245.0,220.52,225.06,120404,71.69449679222744,,,,,,,,,,,
2019-10-01 12:10:00,225.0,232.0,209.25,215.93,80067,64.158285958206,,,,,,,,,,,
2019-10-03 12:10:00,214.77,227.6,207.05,215.01,83171,63.43469059035505,,,,,,,,,,,
2019-10-04 12:10:00,217.0,230.97,217.0,222.58,84305,66.75697144373598,,,,,,,,,,,
2019-10-07 12:10:00,225.8,231.74,220.2,221.14,72633,65.53712332376568,,,,,,,,,,,
