datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2017-03-21 12:03:00,600.0,648.9,558.3,641.6,85728445,,,,,,,,,,,,
2017-03-22 12:03:00,641.55,657.45,625.1,638.55,15817671,,,,,,,,,,,,
2017-03-23 12:03:00,637.9,648.0,628.15,634.85,4690121,,,,,,,,,,,,
2017-03-24 12:03:00,635.45,640.45,612.6,616.9,4865013,,,,,,,,,,,,
2017-03-27 12:03:00,615.0,623.0,602.35,614.4,3535098,,,,,,,,,,,,
2017-03-28 12:03:00,617.2,633.4,615.1,628.8,2981122,,,,,,,,,,,,
2017-03-29 12:03:00,632.9,637.0,622.4,628.25,2407007,,,,,,,,,,,,
2017-03-30 12:03:00,624.2,635.0,622.2,631.85,1324054,,,,,,,,,,,,
2017-03-31 12:03:00,634.4,652.3,630.0,637.85,2075789,,,,,,,,,,,,
2017-04-03 12:04:00,638.0,643.0,633.0,634.25,992545,,,,,,,,,,,,
2017-04-05 12:04:00,636.0,645.1,628.3,632.15,820437,,,,,,,,,,,,
2017-04-06 12:04:00,632.0,668.4,630.2,664.4,5166823,,,,,,,,,,,,
2017-04-07 12:04:00,665.9,761.35,664.0,751.2,16504569,,,,,,,,,,,,
2017-04-10 12:04:00,769.0,806.9,759.05,774.1,14333464,89.32502630426984,,,,,,,,,,,
2017-04-11 12:04:00,778.9,791.1,768.35,778.55,4283589,89.6296757951969,,,,,,,,,,,
2017-04-12 12:04:00,779.0,782.9,755.0,762.2,2435513,80.53549836654226,,,,,,,,,,,
2017-04-13 12:04:00,756.9,806.9,756.0,783.25,6262741,82.93604584416843,,,,,,,,,,,
2017-04-17 12:04:00,785.9,789.7,766.6,774.05,2786771,78.38589946799924,,,,,,,,,,,
2017-04-18 12:04:00,774.9,774.9,725.1,730.15,4750180,61.14672020054323,,,,,,,,,,,
2017-04-19 12:04:00,735.0,752.0,722.0,732.8,2052184,61.69437541207068,,,,,,,,,,,
2017-04-20 12:04:00,740.0,765.0,732.4,756.3,3218061,66.23903227068479,,,,,,,,,,,
2017-04-21 12:04:00,760.0,765.0,739.0,743.2,1237439,61.83490023348122,,,,,,,,,,,
2017-04-24 12:04:00,748.0,748.0,724.15,726.3,1249610,56.60601592038953,,,,,,,,,,,
2017-04-25 12:04:00,731.0,739.9,721.15,734.8,1519949,58.50653392257914,,,,,,,,,,,
2017-04-26 12:04:00,736.45,753.95,731.0,747.9,2080565,61.318335495700964,,,,,,,,,,,
2017-04-27 12:04:00,749.0,749.7,736.1,740.1,614735,58.764865877138085,,,,,,,,,,,
2017-04-28 12:04:00,743.85,747.0,735.0,736.5,516172,57.573203268259576,,,,,,,,,,,
2017-05-02 12:05:00,737.25,762.9,737.25,752.3,1808851,61.28398556473214,,,,,,,,,,,
2017-05-03 12:05:00,753.0,762.0,746.8,756.85,1083002,62.30641116391382,,,,,,,,,,,
2017-05-04 12:05:00,762.2,793.0,762.2,773.25,2607954,65.81105512512886,,,,,,,,,,,
2017-05-05 12:05:00,778.0,814.4,766.1,808.9,4332891,71.92239971225007,,,,,,,,,,,
2017-05-08 12:05:00,823.65,824.5,770.2,780.15,3972924,62.25733823025583,,,,,,,,,,,
2017-05-09 12:05:00,782.9,793.0,775.6,780.05,1199297,62.226015523902554,,,,,,,,,,,
2017-05-10 12:05:00,781.9,795.0,780.0,790.85,1251054,64.31421700442561,,,,,,,,,,,
2017-05-11 12:05:00,789.7,790.5,756.0,761.8,1038372,55.43683173123171,,,,,,,,,,,
2017-05-12 12:05:00,763.9,768.0,736.7,751.8,1137225,52.73820999817729,,,,,,,,,,,
2017-05-15 12:05:00,755.5,761.45,744.0,752.15,617269,52.82476862899996,,,,,,,,,,,
2017-05-16 12:05:00,752.1,757.9,741.0,750.4,600525,52.308910152253674,,,,,,,,,,,
2017-05-17 12:05:00,751.7,756.9,742.9,744.9,458274,50.63529486040436,,,,,,,,,,,
2017-05-18 12:05:00,739.95,748.0,724.5,727.45,698857,45.64536881178306,,,,,,,,,,,
2017-05-19 12:05:00,730.0,738.65,713.65,722.9,686573,44.41627908666781,,,,,,,,,,,
