datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2016-07-01 12:07:00,540.0,548.95,518.0,520.3,20001438,,,,,,,,,,,,
2016-07-04 12:07:00,523.5,533.9,521.3,531.05,3591938,,,,,,,,,,,,
2016-07-05 12:07:00,530.0,532.5,516.25,517.5,1611597,,,,,,,,,,,,
2016-07-07 12:07:00,518.75,520.6,504.55,506.2,1050990,,,,,,,,,,,,
2016-07-11 12:07:00,508.0,511.75,502.0,503.4,963350,,,,,,,,,,,,
2016-07-12 12:07:00,505.4,506.0,495.1,496.75,790935,,,,,,,,,,,,
2016-07-13 12:07:00,497.5,504.25,492.65,500.25,835625,,,,,,,,,,,,
2016-07-15 12:07:00,507.45,513.9,502.05,506.8,801549,,,,,,,,,,,,
2016-07-18 12:07:00,507.8,511.8,503.1,509.9,500134,,,,,,,,,,,,
2016-07-19 12:07:00,510.1,514.2,508.0,509.45,306063,,,,,,,,,,,,
2016-07-20 12:07:00,510.1,512.75,509.0,510.1,436612,,,,,,,,,,,,
2016-07-22 12:07:00,504.8,509.75,504.0,508.1,246857,,,,,,,,,,,,
2016-07-25 12:07:00,508.45,509.45,503.15,504.55,209098,,,,,,,,,,,,
2016-07-27 12:07:00,498.4,503.95,496.6,498.0,208083,31.992725712918173,,,,,,,,,,,
2016-07-28 12:07:00,499.7,511.25,496.0,506.35,653293,44.04202481132059,,,,,,,,,,,
2016-07-29 12:07:00,507.0,515.6,506.2,508.8,544200,47.00873417421141,,,,,,,,,,,
2016-08-01 12:08:00,509.0,515.0,504.0,512.35,1819762,51.05770195005818,,,,,,,,,,,
2016-08-02 12:08:00,514.85,521.95,514.0,519.4,1016034,57.93212219319257,,,,,,,,,,,
2016-08-03 12:08:00,519.0,523.95,509.1,511.35,461560,49.39978138962959,,,,,,,,,,,
2016-08-04 12:08:00,513.5,518.5,509.95,517.0,369454,54.468497718102974,,,,,,,,,,,
2016-08-05 12:08:00,517.95,522.0,514.05,519.55,417478,56.582413530136776,,,,,,,,,,,
2016-08-08 12:08:00,522.0,532.4,521.0,530.3,657734,64.14080254332157,,,,,,,,,,,
2016-08-09 12:08:00,530.25,547.3,527.55,540.3,1274819,69.46587227746573,,,,,,,,,,,
2016-08-10 12:08:00,542.0,542.0,532.0,535.1,399445,64.13262435653587,,,,,,,,,,,
2016-08-11 12:08:00,534.6,538.45,529.6,532.5,209485,61.58660764695576,,,,,,,,,,,
2016-08-12 12:08:00,534.7,539.7,533.0,536.85,219502,64.15086445763174,,,,,,,,,,,
2016-08-16 12:08:00,536.9,540.0,534.15,537.1,351340,64.29836796938994,,,,,,,,,,,
2016-08-17 12:08:00,537.25,551.1,537.1,549.35,881986,70.66717785257403,,,,,,,,,,,
2016-08-18 12:08:00,551.0,573.4,550.95,570.9,1206667,78.07646806517062,,,,,,,,,,,
2016-08-19 12:08:00,573.4,582.0,563.55,577.35,749894,79.72704909357249,,,,,,,,,,,
2016-08-22 12:08:00,580.7,594.8,575.0,591.55,1282012,82.7976742776413,,,,,,,,,,,
2016-08-23 12:08:00,593.95,603.0,565.1,580.45,1419004,73.43438160348259,,,,,,,,,,,
2016-08-24 12:08:00,580.0,598.0,579.95,595.9,416093,77.28487042954461,,,,,,,,,,,
2016-08-25 12:08:00,598.0,598.0,585.0,586.75,273017,70.74500223135922,,,,,,,,,,,
2016-08-26 12:08:00,590.0,598.0,589.95,596.3,292354,73.28587237445976,,,,,,,,,,,
2016-08-29 12:08:00,598.0,615.0,596.3,613.9,640981,77.21368280383045,,,,,,,,,,,
2016-08-30 12:08:00,616.6,650.0,616.0,641.85,940134,81.79216609251534,,,,,,,,,,,
2016-08-31 12:08:00,645.0,661.4,640.0,652.25,872126,83.14894996674494,,,,,,,,,,,
2016-09-01 12:09:00,654.5,658.0,631.55,636.15,849646,73.96074099778838,,,,,,,,,,,
2016-09-02 12:09:00,635.4,649.95,612.0,635.3,1048848,73.49896320812216,,,,,,,,,,,
2016-09-06 12:09:00,640.0,654.7,635.5,651.85,398256,76.56676808475692,,,,,,,,,,,
2016-09-07 12:09:00,655.9,656.0,640.55,647.0,284368,73.8680955172663,,,,,,,,,,,
2016-09-08 12:09:00,650.0,653.0,645.5,649.35,146259,74.3400247917732,,,,,,,,,,,
2016-09-09 12:09:00,648.0,653.9,641.3,643.7,210462,71.01919314652957,,,,,,,,,,,
2016-09-12 12:09:00,635.0,635.0,617.25,619.95,275224,59.07337748129488,,,,,,,,,,,
2016-09-14 12:09:00,622.5,638.85,622.5,631.35,264287,62.347256464055405,,,,,,,,,,,
2016-09-15 12:09:00,621.0,622.9,606.5,609.95,226065,53.6682888121798,,,,,,,,,,,
