datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2020-01-27 12:01:00,191.15,200.7,191.15,200.7,278487,,,,,,,,,,,,
2020-01-28 12:01:00,210.7,210.7,210.7,210.7,11605,,,,,,,,,,,,
2020-01-29 12:01:00,221.2,221.2,211.15,221.2,411876,,,,,,,,,,,,
2020-01-30 12:01:00,231.0,232.25,227.0,232.25,201654,,,,,,,,,,,,
2020-01-31 12:01:00,239.5,239.95,220.65,228.7,257465,,,,,,,,,,,,
2020-02-01 12:02:00,221.0,235.0,221.0,231.05,413408,,,,,,,,,,,,
2020-02-03 12:02:00,234.0,238.7,221.1,229.7,147974,,,,,,,,,,,,
2020-02-04 12:02:00,232.0,232.15,224.0,229.7,128870,,,,,,,,,,,,
2020-02-05 12:02:00,227.1,241.15,227.1,241.05,343758,,,,,,,,,,,,
2020-02-06 12:02:00,242.7,246.95,241.0,242.3,225507,,,,,,,,,,,,
2020-02-07 12:02:00,247.5,261.4,245.5,256.55,1131386,,,,,,,,,,,,
2020-02-10 12:02:00,264.0,281.0,259.05,269.55,1589010,,,,,,,,,,,,
2020-02-11 12:02:00,274.95,281.9,268.0,272.35,1289501,,,,,,,,,,,,
2020-02-12 12:02:00,274.5,276.45,260.5,263.35,398669,80.9198682706949,,,,,,,,,,,
2020-02-13 12:02:00,265.0,268.7,260.4,264.15,323842,81.18589263465405,,,,,,,,,,,
2020-02-14 12:02:00,240.0,261.5,240.0,257.05,756324,71.63937695878488,,,,,,,,,,,
2020-02-17 12:02:00,261.1,263.75,252.0,254.55,304146,68.58138111981556,,,,,,,,,,,
2020-02-18 12:02:00,253.0,253.95,245.0,247.25,185817,60.46509474117565,,,,,,,,,,,
2020-02-19 12:02:00,249.5,260.0,244.0,253.0,834919,64.07184234029515,,,,,,,,,,,
2020-02-20 12:02:00,253.9,254.8,248.5,249.65,443645,60.6029527322336,,,,,,,,,,,
2020-02-24 12:02:00,249.95,249.95,238.2,239.8,434167,51.733946086730406,,,,,,,,,,,
2020-02-25 12:02:00,243.6,246.9,238.0,240.0,366231,51.8879082070966,,,,,,,,,,,
2020-02-26 12:02:00,238.0,244.2,238.0,241.85,271434,53.36963231152965,,,,,,,,,,,
2020-02-27 12:02:00,243.7,267.7,237.1,259.55,1407584,64.60213235643091,,,,,,,,,,,
2020-02-28 12:02:00,253.55,260.0,242.0,256.9,932068,62.18687393077738,,,,,,,,,,,
2020-03-02 12:03:00,257.95,265.9,252.1,255.8,728983,61.16464375314166,,,,,,,,,,,
2020-03-03 12:03:00,259.0,259.8,246.2,247.55,299516,53.99570114423139,,,,,,,,,,,
2020-03-04 12:03:00,248.3,249.0,235.2,242.9,255556,50.409375991066526,,,,,,,,,,,
2020-03-05 12:03:00,243.0,246.0,237.1,238.7,233234,47.35027374917851,,,,,,,,,,,
2020-03-06 12:03:00,233.8,236.55,230.1,231.1,211518,42.342876834568244,,,,,,,,,,,
2020-03-09 12:03:00,225.0,231.8,215.1,217.45,353113,35.15252981197597,,,,,,,,,,,
2020-03-11 12:03:00,215.3,228.5,215.3,221.8,194318,38.72364378307296,,,,,,,,,,,
2020-03-12 12:03:00,211.65,221.3,192.55,203.3,735396,30.924018307081838,,,,,,,,,,,
2020-03-13 12:03:00,194.0,224.95,178.25,220.25,613983,42.376064824946056,,,,,,,,,,,
2020-03-16 12:03:00,214.05,219.9,204.3,205.55,214133,36.694258007119636,,,,,,,,,,,
2020-03-17 12:03:00,212.0,215.9,204.95,212.85,563388,40.92994103174061,,,,,,,,,,,
2020-03-18 12:03:00,213.1,216.5,195.0,197.9,639916,35.66677355834089,,,,,,,,,,,
2020-03-19 12:03:00,195.0,198.5,169.0,190.9,309761,33.494938750847,,,,,,,,,,,
2020-03-20 12:03:00,195.25,200.8,191.6,198.4,1179726,37.86086199099787,,,,,,,,,,,
2020-03-23 12:03:00,171.0,189.95,158.75,159.45,175005,27.693125988504505,,,,,,,,,,,
2020-03-24 12:03:00,170.0,190.0,151.95,161.65,106611,28.855313320786053,,,,,,,,,,,
2020-03-25 12:03:00,152.0,171.9,151.05,167.05,118310,31.754821174454435,,,,,,,,,,,
2020-03-26 12:03:00,167.05,184.9,155.6,162.1,252059,30.526654925966938,,,,,,,,,,,
