datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,15.0,15.9,15.0,15.81,3986,,,,,,,,,,,,
2008-07-18 12:07:00,15.15,16.61,15.15,16.59,3351,,,,,,,,,,,,
2008-07-21 12:07:00,16.5,17.1,15.85,16.96,2160,,,,,,,,,,,,
2008-07-22 12:07:00,16.83,17.0,16.21,17.0,1085,,,,,,,,,,,,
2008-07-23 12:07:00,16.8,17.7,16.7,17.61,1635,,,,,,,,,,,,
2008-07-24 12:07:00,17.5,17.9,17.4,17.5,1655,,,,,,,,,,,,
2008-07-28 12:07:00,16.31,16.88,16.3,16.45,1335,,,,,,,,,,,,
2008-07-29 12:07:00,16.0,16.5,15.63,15.63,3287,,,,,,,,,,,,
2008-07-30 12:07:00,15.31,15.5,14.9,14.95,1350,,,,,,,,,,,,
2008-07-31 12:07:00,14.9,15.5,14.3,15.25,2830,,,,,,,,,,,,
2008-08-01 12:08:00,15.26,15.5,14.91,15.3,605,,,,,,,,,,,,
2008-08-04 12:08:00,15.0,15.6,15.0,15.37,1088,,,,,,,,,,,,
2008-08-05 12:08:00,15.2,15.5,15.2,15.29,295,,,,,,,,,,,,
2008-08-06 12:08:00,15.4,15.69,15.4,15.4,1063,41.5917107590195,,,,,,,,,,,
2008-08-07 12:08:00,15.23,15.45,15.2,15.4,230,41.5917107590195,,,,,,,,,,,
2008-08-08 12:08:00,15.2,15.2,14.64,15.2,360,38.61142037332533,,,,,,,,,,,
2008-08-11 12:08:00,14.7,15.49,14.7,15.3,487,40.89203797011612,,,,,,,,,,,
2008-08-12 12:08:00,15.1,15.5,15.1,15.2,1070,39.31895532527098,,,,,,,,,,,
2008-08-13 12:08:00,15.4,15.4,15.2,15.21,732,39.56930960710261,,,,,,,,,,,
2008-08-14 12:08:00,15.65,15.65,15.0,15.04,794,36.790425766968184,,,,,,,,,,,
2008-08-18 12:08:00,15.1,15.55,15.1,15.4,152,45.5164355503272,,,,,,,,,,,
2008-08-19 12:08:00,14.88,14.88,14.65,14.7,1075,35.30933138143149,,,,,,,,,,,
2008-08-20 12:08:00,14.85,15.18,14.81,15.18,135,44.50014631720432,,,,,,,,,,,
2008-08-21 12:08:00,15.1,15.45,15.0,15.26,1135,45.88021864505089,,,,,,,,,,,
2008-08-25 12:08:00,15.1,15.4,15.0,15.14,290,44.10844710935239,,,,,,,,,,,
2008-08-26 12:08:00,14.9,15.08,14.73,15.01,156,42.206877387093805,,,,,,,,,,,
2008-08-27 12:08:00,15.4,15.4,14.81,15.19,842,45.697660469729186,,,,,,,,,,,
2008-08-28 12:08:00,15.01,15.21,15.0,15.03,384,43.199841190371295,,,,,,,,,,,
2008-08-29 12:08:00,15.4,15.4,14.9,15.02,1195,43.04149083107176,,,,,,,,,,,
2008-09-01 12:09:00,15.68,15.68,15.1,15.25,646,47.78244698250935,,,,,,,,,,,
2008-09-02 12:09:00,15.4,15.4,15.11,15.38,359,50.300470610791145,,,,,,,,,,,
2008-09-04 12:09:00,15.2,16.15,14.8,16.15,106303,61.99156833432727,,,,,,,,,,,
2008-09-05 12:09:00,16.3,16.96,16.3,16.96,9984,69.9891733239607,,,,,,,,,,,
2008-09-08 12:09:00,17.0,18.2,17.0,17.71,4363,75.19391476611,,,,,,,,,,,
2008-09-09 12:09:00,17.5,17.66,17.2,17.49,2597,71.28833277172549,,,,,,,,,,,
2008-09-10 12:09:00,16.7,17.48,16.41,16.98,2097,63.10552036419574,,,,,,,,,,,
2008-09-11 12:09:00,16.7,17.2,16.62,16.95,1266,62.649965451000455,,,,,,,,,,,
2008-09-12 12:09:00,17.0,17.21,16.7,16.7,1300,58.83811733316006,,,,,,,,,,,
2008-09-15 12:09:00,15.75,15.9,15.24,15.88,1304,48.42969288379793,,,,,,,,,,,
2008-09-18 12:09:00,14.37,15.4,14.35,14.78,1418,38.572241939075354,,,,,,,,,,,
