datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-09-03 12:09:00,990.0,994.55,802.1,839.9,58922092,,,,,,,,,,,,
2024-09-04 12:09:00,816.6,872.65,803.05,841.9,11523876,,,,,,,,,,,,
2024-09-05 12:09:00,856.1,1010.25,852.2,1004.8,36818046,,,,,,,,,,,,
2024-09-06 12:09:00,1010.0,1188.9,982.0,1096.05,44767796,,,,,,,,,,,,
2024-09-09 12:09:00,1120.0,1235.0,1105.0,1208.65,28659020,,,,,,,,,,,,
2024-09-10 12:09:00,1240.0,1267.95,1111.9,1173.7,22676122,,,,,,,,,,,,
2024-09-11 12:09:00,1154.2,1167.95,1082.65,1098.1,8804576,,,,,,,,,,,,
2024-09-12 12:09:00,1111.0,1157.7,1085.0,1132.5,8259315,,,,,,,,,,,,
2024-09-13 12:09:00,1142.9,1144.0,1096.45,1112.15,3507316,,,,,,,,,,,,
2024-09-16 12:09:00,1110.0,1124.0,1045.0,1109.85,5561217,,,,,,,,,,,,
2024-09-17 12:09:00,1104.5,1128.7,1082.65,1113.3,3828734,,,,,,,,,,,,
2024-09-18 12:09:00,1122.9,1148.6,1090.0,1134.85,3803064,,,,,,,,,,,,
2024-09-19 12:09:00,1145.0,1157.35,1075.0,1099.1,3699807,,,,,,,,,,,,
2024-09-20 12:09:00,1140.0,1140.0,1100.2,1109.2,1730908,66.77833430987174,,,,,,,,,,,
2024-09-23 12:09:00,1116.0,1120.0,1080.0,1090.9,1625670,63.129498817980945,,,,,,,,,,,
2024-09-24 12:09:00,1083.9,1087.85,1062.35,1077.1,1541568,60.44719756381332,,,,,,,,,,,
2024-09-25 12:09:00,1070.3,1073.0,1024.0,1036.35,2041656,53.251976335339194,,,,,,,,,,,
2024-09-26 12:09:00,1029.0,1086.35,1017.0,1049.35,3779481,55.08861958538406,,,,,,,,,,,
2024-09-27 12:09:00,1035.1,1077.0,1032.0,1051.65,1876970,55.42231346782529,,,,,,,,,,,
2024-09-30 12:09:00,1045.0,1091.0,1012.05,1082.9,4677852,59.79346041568935,,,,,,,,,,,
2024-10-01 12:10:00,1080.0,1122.0,1068.15,1109.35,3881983,63.09225818835691,,,,,,,,,,,
2024-10-03 12:10:00,1084.0,1093.65,1056.05,1080.45,3090856,57.537480453549776,,,,,,,,,,,
2024-10-04 12:10:00,1066.0,1103.9,1030.3,1047.4,2277332,51.90899510227976,,,,,,,,,,,
2024-10-07 12:10:00,1045.75,1059.2,977.7,997.2,2917540,44.748598547446306,,,,,,,,,,,
2024-10-08 12:10:00,990.0,1022.0,973.0,1014.3,2846197,47.40979183823571,,,,,,,,,,,
2024-10-09 12:10:00,1030.9,1087.8,1021.35,1079.05,4106614,56.04328744021113,,,,,,,,,,,
2024-10-10 12:10:00,1085.0,1119.3,1069.0,1105.7,2442587,59.02485340529544,,,,,,,,,,,
2024-10-11 12:10:00,1101.3,1119.0,1090.05,1107.4,1518596,59.21489871420431,,,,,,,,,,,
2024-10-14 12:10:00,1120.0,1216.8,1120.0,1133.6,8088647,62.130095653947265,,,,,,,,,,,
2024-10-15 12:10:00,1143.0,1166.6,1118.3,1148.25,2089567,63.69281141373685,,,,,,,,,,,
2024-10-16 12:10:00,1135.0,1150.95,1125.7,1135.35,1369581,61.294295466682144,,,,,,,,,,,
2024-10-17 12:10:00,1144.7,1144.7,1078.8,1084.1,1842194,52.78908325644008,,,,,,,,,,,
2024-10-18 12:10:00,1076.0,1111.95,1055.1,1094.65,1676203,54.198023548131935,,,,,,,,,,,
