datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,82.5,89.95,77.5,85.7,81695,,,,,,,,,,,,
2008-07-18 12:07:00,85.85,86.9,84.0,84.65,10021,,,,,,,,,,,,
2008-07-21 12:07:00,84.0,85.55,81.0,83.55,5220,,,,,,,,,,,,
2008-07-22 12:07:00,80.5,92.9,80.5,90.15,11923,,,,,,,,,,,,
2008-07-23 12:07:00,88.0,97.9,88.0,92.55,10465,,,,,,,,,,,,
2008-07-24 12:07:00,93.9,109.7,90.0,107.85,53399,,,,,,,,,,,,
2008-07-28 12:07:00,98.0,100.9,97.0,100.2,5629,,,,,,,,,,,,
2008-07-29 12:07:00,99.95,102.3,96.95,99.9,5619,,,,,,,,,,,,
2008-07-30 12:07:00,100.0,101.0,97.6,99.3,4585,,,,,,,,,,,,
2008-07-31 12:07:00,96.15,100.0,96.15,97.35,905,,,,,,,,,,,,
2008-08-01 12:08:00,96.0,102.9,96.0,97.45,3885,,,,,,,,,,,,
2008-08-04 12:08:00,96.5,99.9,96.5,97.35,760,,,,,,,,,,,,
2008-08-05 12:08:00,98.0,102.95,98.0,101.2,1067,,,,,,,,,,,,
2008-08-06 12:08:00,107.9,107.9,100.25,102.0,1996,69.42428656174228,,,,,,,,,,,
2008-08-07 12:08:00,104.8,108.9,97.8,105.1,36391,73.0385599872471,,,,,,,,,,,
2008-08-08 12:08:00,105.8,112.9,102.5,109.1,59781,76.84239015693919,,,,,,,,,,,
2008-08-11 12:08:00,109.6,118.0,105.25,113.95,46575,80.44489530827501,,,,,,,,,,,
2008-08-12 12:08:00,114.0,116.45,110.35,113.75,23357,79.8929547587797,,,,,,,,,,,
2008-08-13 12:08:00,111.75,115.9,111.75,112.5,11855,76.36632084720657,,,,,,,,,,,
2008-08-14 12:08:00,110.4,113.9,106.0,108.0,4822,65.20709795037514,,,,,,,,,,,
2008-08-18 12:08:00,103.4,108.0,103.4,105.35,1741,59.67671696028709,,,,,,,,,,,
2008-08-19 12:08:00,102.2,106.8,102.2,104.7,1826,58.3690564237195,,,,,,,,,,,
2008-08-20 12:08:00,103.4,105.0,102.15,103.0,4068,54.97605593389997,,,,,,,,,,,
2008-08-21 12:08:00,101.0,103.0,99.9,101.9,5722,52.83583658947483,,,,,,,,,,,
2008-08-25 12:08:00,97.55,99.9,97.5,99.9,330,49.093597290884055,,,,,,,,,,,
2008-08-26 12:08:00,99.0,104.9,99.0,101.0,2497,51.143225688898426,,,,,,,,,,,
2008-08-27 12:08:00,98.05,101.0,97.25,98.95,3140,47.3194837205579,,,,,,,,,,,
2008-08-28 12:08:00,102.0,102.0,97.05,97.05,55,44.03348110243995,,,,,,,,,,,
2008-08-29 12:08:00,98.0,98.55,97.55,97.65,1484,45.32470447725642,,,,,,,,,,,
2008-09-01 12:09:00,99.9,101.9,99.9,100.0,14047,50.17350907286493,,,,,,,,,,,
2008-09-02 12:09:00,98.5,100.95,98.5,100.3,1159,50.773685510272024,,,,,,,,,,,
2008-09-04 12:09:00,101.0,103.0,101.0,102.85,3007,55.66239750870844,,,,,,,,,,,
2008-09-05 12:09:00,104.9,104.9,100.5,101.2,812,52.05970434351512,,,,,,,,,,,
2008-09-08 12:09:00,100.65,103.9,100.65,101.65,1962,52.954040826511395,,,,,,,,,,,
2008-09-09 12:09:00,101.9,101.9,99.05,99.15,370,47.637145091503825,,,,,,,,,,,
2008-09-10 12:09:00,100.0,102.0,100.0,102.0,620,53.38345041271759,,,,,,,,,,,
2008-09-11 12:09:00,99.0,99.0,98.5,98.55,350,46.7021476549596,,,,,,,,,,,
2008-09-12 12:09:00,94.05,97.0,94.05,96.0,967,42.471047972517255,,,,,,,,,,,
2008-09-15 12:09:00,92.25,95.0,91.2,91.25,1360,35.93936729921225,,,,,,,,,,,
2008-09-18 12:09:00,87.0,87.0,87.0,87.0,337,31.30095305160448,,,,,,,,,,,
2008-09-19 12:09:00,87.15,91.0,87.15,89.5,1336,36.493197313815116,,,,,,,,,,,
2008-09-22 12:09:00,90.1,91.7,89.6,89.85,3277,37.2087086789746,,,,,,,,,,,
2008-09-23 12:09:00,86.0,90.0,86.0,88.3,860,35.31131057604118,,,,,,,,,,,
2008-09-24 12:09:00,89.7,89.7,88.5,88.5,350,35.76646489579092,,,,,,,,,,,
2008-09-25 12:09:00,88.1,88.1,87.5,87.5,500,34.46086189570168,,,,,,,,,,,
2008-09-26 12:09:00,87.0,87.0,87.0,87.0,426,33.796564776861885,,,,,,,,,,,
2008-09-29 12:09:00,83.2,85.0,82.65,82.65,521,28.626374585844616,,,,,,,,,,,
2008-09-30 12:09:00,81.0,85.0,78.8,83.05,1920,29.69149145598699,,,,,,,,,,,
2008-10-01 12:10:00,82.5,84.45,82.5,83.75,154,31.614780180476913,,,,,,,,,,,
2008-10-06 12:10:00,80.0,80.0,76.05,77.55,3995,25.072697912646646,93.10522632425202,,,,,,,,,,
2008-10-07 12:10:00,76.05,76.75,75.0,75.6,2385,23.43046642822931,92.41874686055587,,,,,,,,,,
2008-10-08 12:10:00,72.2,72.2,71.85,71.85,4094,20.631796443995952,91.6121293366125,,,,,,,,,,
2008-10-10 12:10:00,70.0,70.0,68.3,68.3,2481,18.392124440412132,90.6979281861571,,,,,,,,,,
2008-10-13 12:10:00,65.0,67.0,64.9,67.0,2918,17.63707794891434,89.7685976690529,,,,,,,,,,
2008-10-14 12:10:00,70.0,70.35,68.2,68.2,195,20.866499588977433,88.92277030948219,,,,,,,,,,
2008-10-15 12:10:00,71.6,71.6,65.0,65.0,909,18.75468321159157,87.98462245420838,,,,,,,,,,
2008-10-16 12:10:00,64.0,65.0,64.0,64.0,155,18.13694372476904,87.04404902463159,,,,,,,,,,
2008-10-17 12:10:00,67.2,67.2,64.2,64.35,2584,19.14081429229239,86.15408631778328,,,,,,,,,,
2008-10-20 12:10:00,61.2,66.5,61.15,61.7,693,17.400914075429256,85.19510254061531,,,28.959133297418447,,,,,,,
2008-10-21 12:10:00,64.75,64.75,60.0,62.05,570,18.455220730332314,84.28745146059119,,,28.959133297418447,,,,,,,
2008-10-22 12:10:00,61.0,61.0,58.95,60.0,400,17.080065460452914,83.33500238370526,,,28.959133297418447,,,,,,,
2008-10-23 12:10:00,58.0,60.9,58.0,60.7,979,19.291532430704663,82.4473552314031,,,28.959133297418447,,,,,,,
2008-10-24 12:10:00,60.0,63.4,58.95,58.95,573,17.99913014912819,81.52589032036768,,,28.959133297418447,,,,,,,
2008-10-27 12:10:00,58.0,60.0,57.95,60.0,2035,21.401497439166164,80.68173775878464,,,26.398525260701078,,,,,,,
2008-10-28 12:10:00,60.0,63.0,60.0,63.0,250,30.29991319398144,79.98833627804798,,,26.398525260701078,,,,,,,
