datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,172.82,174.14,163.54,171.32,277278,,,,,,,,,,,,
2008-07-18 12:07:00,167.86,172.0,162.36,167.18,59394,,,,,,,,,,,,
2008-07-21 12:07:00,172.71,174.25,167.86,171.71,39206,,,,,,,,,,,,
2008-07-22 12:07:00,171.43,178.5,170.57,175.57,33469,,,,,,,,,,,,
2008-07-23 12:07:00,178.57,205.71,177.86,199.93,473113,,,,,,,,,,,,
2008-07-24 12:07:00,203.57,212.86,182.89,207.46,568173,,,,,,,,,,,,
2008-07-28 12:07:00,202.86,206.43,195.71,203.79,528965,,,,,,,,,,,,
2008-07-29 12:07:00,203.57,208.21,200.07,204.54,35665,,,,,,,,,,,,
2008-07-30 12:07:00,205.71,206.36,201.43,202.18,271237,,,,,,,,,,,,
2008-07-31 12:07:00,203.57,210.71,198.64,200.79,382641,,,,,,,,,,,,
2008-08-01 12:08:00,200.36,204.25,196.43,202.79,99582,,,,,,,,,,,,
2008-08-04 12:08:00,203.57,213.57,201.46,209.25,325608,,,,,,,,,,,,
2008-08-05 12:08:00,213.57,223.75,207.86,219.32,483885,,,,,,,,,,,,
2008-08-06 12:08:00,222.86,224.96,217.96,219.32,85976,85.13748871787695,,,,,,,,,,,
2008-08-07 12:08:00,219.29,221.43,215.79,217.36,17122,81.24539018131017,,,,,,,,,,,
2008-08-08 12:08:00,214.29,222.21,214.29,217.79,57140,81.44579237481013,,,,,,,,,,,
2008-08-11 12:08:00,219.43,224.11,219.43,221.75,531649,83.2236735062706,,,,,,,,,,,
2008-08-12 12:08:00,224.07,229.93,221.43,226.29,72491,84.99844314762629,,,,,,,,,,,
2008-08-13 12:08:00,221.43,227.0,219.29,225.0,30203,82.33318916784569,,,,,,,,,,,
2008-08-14 12:08:00,227.75,230.71,222.14,224.71,261720,81.71287586339493,,,,,,,,,,,
2008-08-18 12:08:00,221.43,225.0,218.21,223.36,365279,78.7388438078859,,,,,,,,,,,
2008-08-19 12:08:00,224.71,227.07,218.11,225.0,64940,79.70519459343062,,,,,,,,,,,
2008-08-20 12:08:00,225.71,227.04,222.32,223.21,5020,75.66292814617087,,,,,,,,,,,
2008-08-21 12:08:00,222.86,227.14,217.89,220.75,42018,70.38023049952744,,,,,,,,,,,
2008-08-25 12:08:00,217.86,224.43,213.75,223.36,37039,72.5685533974335,,,,,,,,,,,
2008-08-26 12:08:00,217.86,224.86,217.86,221.86,11048,69.39536659325583,,,,,,,,,,,
2008-08-27 12:08:00,221.43,223.71,220.07,221.46,11944,68.53474665926953,,,,,,,,,,,
2008-08-28 12:08:00,220.07,230.57,220.07,227.39,90402,73.73513209312307,,,,,,,,,,,
2008-08-29 12:08:00,230.0,232.5,226.46,227.36,37079,73.66879764400366,,,,,,,,,,,
2008-09-01 12:09:00,225.71,228.57,223.57,227.75,7017,73.9963099931106,,,,,,,,,,,
2008-09-02 12:09:00,228.57,230.64,225.75,227.46,24393,73.26654874443153,,,,,,,,,,,
2008-09-04 12:09:00,228.11,237.86,226.21,230.11,117282,75.63154912948954,,,,,,,,,,,
2008-09-05 12:09:00,232.11,232.11,225.07,226.36,5644,66.64644248941329,,,,,,,,,,,
2008-09-08 12:09:00,232.86,234.29,220.71,223.11,19094,59.99422466377459,,,,,,,,,,,
2008-09-09 12:09:00,221.07,224.29,219.36,220.64,15091,55.463236054352244,,,,,,,,,,,
2008-09-10 12:09:00,219.29,227.0,210.71,211.68,51319,42.82746757183849,,,,,,,,,,,
2008-09-11 12:09:00,208.79,210.71,205.0,206.82,358394,37.79742550198466,,,,,,,,,,,
2008-09-12 12:09:00,205.71,213.54,204.29,208.61,241929,40.56617916601802,,,,,,,,,,,
2008-09-15 12:09:00,203.75,207.71,197.32,206.43,23852,38.32855788658479,,,,,,,,,,,
2008-09-18 12:09:00,197.21,205.71,197.21,203.79,12528,35.756340552468075,,,,,,,,,,,
2008-09-19 12:09:00,210.0,225.71,206.43,222.86,584674,57.79151173503621,,,,,,,,,,,
2008-09-22 12:09:00,225.11,225.11,220.79,224.21,392331,58.86709321979946,,,,,,,,,,,
2008-09-23 12:09:00,217.86,222.86,217.86,221.04,19364,55.30335977241704,,,,,,,,,,,
2008-09-24 12:09:00,222.14,222.14,214.39,216.39,47257,50.47613938873394,,,,,,,,,,,
2008-09-25 12:09:00,220.57,221.43,213.25,217.79,105046,51.83915086374044,,,,,,,,,,,
2008-09-26 12:09:00,215.0,215.39,200.11,205.07,20468,40.84089080159455,,,,,,,,,,,
2008-09-29 12:09:00,203.36,207.75,199.46,204.14,25560,40.169853178291135,,,,,,,,,,,
2008-09-30 12:09:00,203.57,221.36,184.89,217.68,25714,52.42572571899452,,,,,,,,,,,
2008-10-01 12:10:00,217.07,218.54,211.5,215.39,13824,50.54007374635284,,,,,,,,,,,
2008-10-06 12:10:00,203.57,206.29,196.5,201.25,24312,40.78526085468181,209.08924064104,,,,,,,,,,
2008-10-07 12:10:00,202.14,204.79,188.11,196.46,58933,38.10235358362224,208.5939763021757,,,,,,,,,,
2008-10-08 12:10:00,190.0,202.07,175.71,198.32,102879,39.7594711020863,208.19107527071782,,,,,,,,,,
2008-10-10 12:10:00,192.86,192.86,178.57,181.18,423662,31.41348208731104,207.13181741696417,,,,,,,,,,
2008-10-13 12:10:00,195.71,199.68,175.0,192.64,116869,40.4189061015463,206.56351085159304,,,,,,,,,,
2008-10-14 12:10:00,199.86,202.86,185.71,187.21,37391,37.88093870196807,205.80454964172665,,,,,,,,,,
2008-10-15 12:10:00,184.36,191.43,182.32,186.43,153611,37.516517648116675,205.0447633812668,,,,,,,,,,
2008-10-16 12:10:00,169.64,189.14,169.64,185.54,75929,37.07820748080355,204.27987069964848,,,,,,,,,,
2008-10-17 12:10:00,185.71,192.89,177.14,180.0,157123,34.38521459626244,203.3277189075054,,,,,,,,,,
2008-10-20 12:10:00,188.36,188.36,172.54,173.82,19071,31.62577409826801,202.17055346015226,,,44.062160140241,,,,,,,
2008-10-21 12:10:00,178.43,180.71,173.57,176.54,11772,34.13127000162727,201.1654337166169,,,44.062160140241,,,,,,,
2008-10-22 12:10:00,172.86,178.46,168.64,171.68,7546,31.88317390728207,200.0091421983182,,,44.062160140241,,,,,,,
2008-10-23 12:10:00,166.43,169.29,157.32,162.14,40437,27.98639180851046,198.52407779838413,,,44.062160140241,,,,,,,
2008-10-24 12:10:00,160.0,160.61,152.86,155.68,34802,25.69614941698694,196.843917884722,,,44.062160140241,,,,,,,
2008-10-27 12:10:00,157.14,162.11,139.54,151.54,180656,24.322442063165724,195.06729365394858,,,35.88992320135951,,,,,,,
2008-10-28 12:10:00,154.29,159.29,143.04,146.89,22266,22.8451783751903,193.1779880204604,,,35.88992320135951,,,,,,,
2008-10-31 12:10:00,141.43,149.79,139.29,145.82,87741,22.506433269930497,191.32081201965804,,,35.88992320135951,,,,,,,
2008-11-03 12:11:00,149.29,154.93,146.43,152.64,20277,29.66513718367173,189.80391743065186,,,33.20130950851238,,,,,,,
2008-11-04 12:11:00,156.43,160.0,150.14,158.0,8708,34.76561018308938,188.556704982391,,,33.20130950851238,,,,,,,
2008-11-05 12:11:00,160.71,164.29,156.5,158.79,17306,35.507933472897335,187.38938321837568,,,33.20130950851238,,,,,,,
