datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-01-04 12:01:00,106.0,106.35,100.0,100.85,76470142,,,,,,,,,,,,
2010-01-05 12:01:00,101.75,117.8,100.05,113.0,63811259,,,,,,,,,,,,
2010-01-06 12:01:00,113.7,117.95,111.25,112.85,19904390,,,,,,,,,,,,
2010-01-07 12:01:00,113.5,114.9,111.25,113.1,9317790,,,,,,,,,,,,
2010-01-08 12:01:00,113.9,115.6,112.75,113.1,5981165,,,,,,,,,,,,
2010-01-11 12:01:00,114.0,120.8,113.6,119.8,20381891,,,,,,,,,,,,
2010-01-12 12:01:00,120.0,123.8,118.5,119.55,16633327,,,,,,,,,,,,
2010-01-13 12:01:00,118.0,118.95,116.1,117.7,6750788,,,,,,,,,,,,
2010-01-14 12:01:00,118.5,122.0,117.8,119.1,7584404,,,,,,,,,,,,
2010-01-15 12:01:00,119.3,120.3,116.6,117.2,3256652,,,,,,,,,,,,
2010-01-18 12:01:00,116.4,117.85,114.7,115.4,3039817,,,,,,,,,,,,
2010-01-19 12:01:00,114.8,116.75,113.5,113.8,3044950,,,,,,,,,,,,
2010-01-20 12:01:00,114.25,118.7,114.2,115.45,6037703,,,,,,,,,,,,
2010-01-21 12:01:00,115.0,116.7,111.35,113.1,4459218,58.626648672014966,,,,,,,,,,,
2010-01-22 12:01:00,111.0,113.5,108.25,111.6,3937412,54.098370246867454,,,,,,,,,,,
2010-01-25 12:01:00,111.0,112.75,109.0,110.05,1766337,49.81647381207114,,,,,,,,,,,
2010-01-27 12:01:00,109.0,110.0,106.0,107.6,3409342,43.90152905047249,,,,,,,,,,,
2010-01-28 12:01:00,108.4,109.8,106.2,106.6,1693008,41.72391285182928,,,,,,,,,,,
2010-01-29 12:01:00,106.0,107.0,101.8,106.75,2198552,42.18714855488331,,,,,,,,,,,
2010-02-01 12:02:00,106.25,109.2,105.5,107.35,1462462,44.101222131522135,,,,,,,,,,,
2010-02-02 12:02:00,108.9,111.65,104.4,105.15,4616372,39.002277256013784,,,,,,,,,,,
2010-02-04 12:02:00,111.0,112.25,105.75,106.05,2169447,41.958731095322456,,,,,,,,,,,
2010-02-05 12:02:00,102.75,104.7,102.05,103.05,2111039,35.74032101711961,,,,,,,,,,,
2010-02-06 12:02:00,104.05,110.35,104.05,109.5,1583110,52.15737302820838,,,,,,,,,,,
2010-02-08 12:02:00,111.2,111.85,106.9,107.8,2582448,48.63088294232582,,,,,,,,,,,
2010-02-09 12:02:00,108.0,112.8,107.5,110.85,5416636,54.56617216992181,,,,,,,,,,,
2010-02-10 12:02:00,111.9,112.4,108.55,109.4,1838076,51.518582204376315,,,,,,,,,,,
2010-02-11 12:02:00,109.95,110.8,108.25,108.9,1376423,50.47177120552244,,,,,,,,,,,
2010-02-15 12:02:00,109.35,110.0,106.1,106.65,1744171,45.947359379642265,,,,,,,,,,,
2010-02-16 12:02:00,108.5,110.0,106.8,109.4,1370373,51.65198432283392,,,,,,,,,,,
2010-02-17 12:02:00,110.6,110.7,108.4,108.8,1265832,50.402121814730066,,,,,,,,,,,
2010-02-18 12:02:00,109.0,111.8,107.7,109.3,2251734,51.45629410319127,,,,,,,,,,,
2010-02-19 12:02:00,108.4,109.0,106.05,107.15,972696,46.84556005581079,,,,,,,,,,,
2010-02-22 12:02:00,108.5,109.5,104.6,105.2,825240,43.07554421386482,,,,,,,,,,,
2010-02-23 12:02:00,105.3,107.0,104.6,105.05,865744,42.7902709263612,,,,,,,,,,,
2010-02-24 12:02:00,104.5,105.75,103.9,104.2,771490,41.12807921868186,,,,,,,,,,,
2010-02-25 12:02:00,104.9,105.0,104.0,104.1,587345,40.92665666350129,,,,,,,,,,,
2010-02-26 12:02:00,104.7,105.9,103.15,103.65,1600523,39.97783169213632,,,,,,,,,,,
