datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-12-14 12:12:00,300.0,307.5,282.78,291.78,13930950,,,,,,,,,,,,
2021-12-15 12:12:00,292.5,299.4,289.0,292.48,1337812,,,,,,,,,,,,
2021-12-16 12:12:00,293.0,297.25,283.05,285.45,664868,,,,,,,,,,,,
2021-12-17 12:12:00,285.4,289.48,282.48,284.38,664213,,,,,,,,,,,,
2021-12-20 12:12:00,277.5,280.33,271.3,275.78,790254,,,,,,,,,,,,
2021-12-21 12:12:00,276.0,289.2,276.0,287.33,571786,,,,,,,,,,,,
2021-12-22 12:12:00,285.0,294.48,285.0,290.25,302623,,,,,,,,,,,,
2021-12-23 12:12:00,290.25,293.5,285.03,288.05,205315,,,,,,,,,,,,
2021-12-24 12:12:00,287.05,288.65,282.8,285.7,148467,,,,,,,,,,,,
2021-12-27 12:12:00,281.55,286.48,281.55,285.73,218861,,,,,,,,,,,,
2021-12-28 12:12:00,286.0,289.0,283.5,286.03,235878,,,,,,,,,,,,
2021-12-29 12:12:00,285.05,301.03,284.1,291.58,373429,,,,,,,,,,,,
2021-12-30 12:12:00,290.08,302.5,290.08,292.88,637277,,,,,,,,,,,,
2021-12-31 12:12:00,293.98,303.0,292.5,294.25,383891,59.16370607550504,,,,,,,,,,,
2022-01-03 12:01:00,297.5,321.25,296.03,316.38,1123074,78.27077617833227,,,,,,,,,,,
2022-01-04 12:01:00,314.85,327.0,309.18,319.9,943975,79.88310857659842,,,,,,,,,,,
2022-01-05 12:01:00,317.95,324.25,315.7,318.55,345322,77.50773881872426,,,,,,,,,,,
2022-01-06 12:01:00,317.45,321.0,312.0,317.35,300674,75.36255726402501,,,,,,,,,,,
2022-01-07 12:01:00,323.0,324.5,304.0,309.73,949045,63.36885518523201,,,,,,,,,,,
2022-01-10 12:01:00,305.05,322.2,298.53,314.65,1185655,67.01859266989311,,,,,,,,,,,
2022-01-11 12:01:00,314.85,320.38,309.5,313.0,378459,64.69073332594921,,,,,,,,,,,
2022-01-12 12:01:00,315.35,317.45,305.05,309.23,161687,59.597089517696276,,,,,,,,,,,
2022-01-13 12:01:00,311.73,313.95,306.9,309.95,353212,60.24095956421959,,,,,,,,,,,
2022-01-14 12:01:00,311.95,314.5,308.28,311.48,166453,61.63993013217906,,,,,,,,,,,
2022-01-17 12:01:00,314.25,319.03,308.05,309.5,269120,58.75853963441043,,,,,,,,,,,
2022-01-18 12:01:00,313.0,315.03,305.0,306.75,154614,54.91870553594542,,,,,,,,,,,
2022-01-19 12:01:00,306.5,310.5,299.85,305.43,145045,53.12414008893948,,,,,,,,,,,
2022-01-20 12:01:00,302.55,313.2,301.38,302.53,309974,49.31174313216216,,,,,,,,,,,
2022-01-21 12:01:00,298.0,310.45,297.98,301.55,212651,48.05665985150727,,,,,,,,,,,
2022-01-24 12:01:00,302.45,304.15,285.5,290.03,317612,36.345826001139955,,,,,,,,,,,
2022-01-25 12:01:00,290.0,300.4,287.13,296.23,150277,44.22368095961989,,,,,,,,,,,
2022-01-27 12:01:00,295.0,299.5,291.4,296.85,49623,44.957291517789464,,,,,,,,,,,
2022-01-28 12:01:00,298.45,305.48,295.0,297.1,98971,45.26988154204092,,,,,,,,,,,
2022-01-31 12:01:00,299.83,302.0,290.5,292.25,200431,40.46837527441957,,,,,,,,,,,
2022-02-01 12:02:00,294.5,299.0,290.0,294.55,140359,43.52735802976543,,,,,,,,,,,
2022-02-02 12:02:00,295.55,300.5,294.55,296.73,67753,46.341716478062004,,,,,,,,,,,
2022-02-03 12:02:00,294.63,297.98,293.18,293.5,40506,42.9281075934545,,,,,,,,,,,
2022-02-04 12:02:00,294.0,295.03,287.0,293.75,66736,43.276386923211575,,,,,,,,,,,
2022-02-07 12:02:00,293.5,294.83,290.0,291.7,37641,41.06349659951573,,,,,,,,,,,
2022-02-08 12:02:00,291.5,295.0,285.08,291.58,102788,40.931555768494356,,,,,,,,,,,
2022-02-09 12:02:00,293.0,295.5,285.0,290.93,134125,40.178488661947405,,,,,,,,,,,
2022-02-10 12:02:00,291.5,303.88,291.08,302.85,193406,56.12161918010542,,,,,,,,,,,
2022-02-11 12:02:00,306.48,306.9,275.0,295.9,186326,48.07634425621898,,,,,,,,,,,
2022-02-14 12:02:00,287.7,292.98,277.25,284.35,231591,38.26022043744495,,,,,,,,,,,
2022-02-15 12:02:00,283.0,296.2,278.63,293.08,294912,47.058917261789276,,,,,,,,,,,
2022-02-16 12:02:00,292.5,295.75,285.05,285.88,63886,41.77157887340051,,,,,,,,,,,
2022-02-17 12:02:00,286.5,289.0,281.0,286.43,134045,42.30485156793232,,,,,,,,,,,
2022-02-18 12:02:00,283.55,286.65,280.1,283.1,110431,39.92098569760086,,,,,,,,,,,
2022-02-21 12:02:00,279.9,284.08,278.0,281.6,81389,38.85877075295071,,,,,,,,,,,
