datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,9.63,9.94,9.63,9.83,15540,,,,,,,,,,,,
2008-07-18 12:07:00,9.78,9.96,9.6,9.69,12131,,,,,,,,,,,,
2008-07-21 12:07:00,9.51,9.75,9.51,9.7,11601,,,,,,,,,,,,
2008-07-22 12:07:00,9.53,9.85,9.53,9.75,15122,,,,,,,,,,,,
2008-07-23 12:07:00,9.71,10.37,9.71,10.04,119510,,,,,,,,,,,,
2008-07-24 12:07:00,9.62,10.3,9.62,9.92,17831,,,,,,,,,,,,
2008-07-28 12:07:00,9.7,10.38,9.7,10.2,38989,,,,,,,,,,,,
2008-07-29 12:07:00,9.82,10.4,9.82,10.05,39097,,,,,,,,,,,,
2008-07-30 12:07:00,10.25,10.49,9.91,9.99,34079,,,,,,,,,,,,
2008-07-31 12:07:00,10.24,10.27,10.0,10.05,19610,,,,,,,,,,,,
2008-08-01 12:08:00,9.51,10.35,9.51,10.28,33607,,,,,,,,,,,,
2008-08-04 12:08:00,10.3,10.93,10.3,10.58,67380,,,,,,,,,,,,
2008-08-05 12:08:00,10.53,11.47,10.53,11.28,131599,,,,,,,,,,,,
2008-08-06 12:08:00,10.78,11.65,10.78,10.97,130686,72.16079664599616,,,,,,,,,,,
2008-08-07 12:08:00,10.76,11.31,10.76,11.0,24148,72.59218273208153,,,,,,,,,,,
2008-08-08 12:08:00,10.66,11.24,10.66,10.88,11498,68.0498281047961,,,,,,,,,,,
2008-08-11 12:08:00,11.04,11.45,10.83,11.18,103886,72.65634292575449,,,,,,,,,,,
2008-08-12 12:08:00,10.84,11.35,10.68,10.91,41479,63.7480701220268,,,,,,,,,,,
2008-08-13 12:08:00,10.91,11.08,10.73,11.01,17206,65.43826369311645,,,,,,,,,,,
2008-08-14 12:08:00,10.61,10.95,10.61,10.7,13765,56.624593614355895,,,,,,,,,,,
2008-08-18 12:08:00,10.64,10.83,10.5,10.59,10625,53.85287225701106,,,,,,,,,,,
2008-08-19 12:08:00,10.21,10.7,10.13,10.49,33004,51.39014503092524,,,,,,,,,,,
2008-08-20 12:08:00,10.25,10.85,10.25,10.81,22549,58.00788700851389,,,,,,,,,,,
2008-08-21 12:08:00,10.3,11.05,10.2,10.27,30049,46.502732772833895,,,,,,,,,,,
2008-08-25 12:08:00,10.17,10.6,10.17,10.42,23556,49.499045689997764,,,,,,,,,,,
2008-08-26 12:08:00,10.12,10.45,10.12,10.29,6163,47.04003734133226,,,,,,,,,,,
2008-08-27 12:08:00,10.2,10.4,9.85,9.91,13220,40.678614582693825,,,,,,,,,,,
2008-08-28 12:08:00,9.76,10.09,9.76,9.85,10039,39.76422460800271,,,,,,,,,,,
2008-08-29 12:08:00,9.85,10.15,9.85,9.96,10647,42.32391361980337,,,,,,,,,,,
2008-09-01 12:09:00,9.79,10.13,9.79,10.02,13610,43.72855044550135,,,,,,,,,,,
2008-09-02 12:09:00,9.79,10.3,9.79,10.15,19174,46.75427768356209,,,,,,,,,,,
2008-09-04 12:09:00,9.82,10.14,9.82,10.01,5489,44.00979565706078,,,,,,,,,,,
2008-09-05 12:09:00,9.65,10.04,9.65,9.95,7254,42.84891710378407,,,,,,,,,,,
2008-09-08 12:09:00,10.1,10.35,9.95,10.01,12512,44.42755181799778,,,,,,,,,,,
2008-09-09 12:09:00,9.76,10.05,9.76,9.98,4675,43.77644482267292,,,,,,,,,,,
