datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,279.6,300.0,274.2,287.62,30375,,,,,,,,,,,,
2008-07-18 12:07:00,289.8,300.94,289.8,294.16,20040,,,,,,,,,,,,
2008-07-21 12:07:00,296.0,309.6,287.6,303.68,15573,,,,,,,,,,,,
2008-07-22 12:07:00,308.0,329.8,308.0,321.48,102051,,,,,,,,,,,,
2008-07-23 12:07:00,338.0,360.0,333.0,337.29,136577,,,,,,,,,,,,
2008-07-24 12:07:00,339.8,344.4,325.6,332.31,39221,,,,,,,,,,,,
2008-07-28 12:07:00,325.0,346.04,325.0,335.97,56289,,,,,,,,,,,,
2008-07-29 12:07:00,334.0,339.2,325.0,326.28,25417,,,,,,,,,,,,
2008-07-30 12:07:00,330.2,341.0,330.2,331.24,32564,,,,,,,,,,,,
2008-07-31 12:07:00,337.0,337.0,328.0,329.68,16895,,,,,,,,,,,,
2008-08-01 12:08:00,326.4,332.0,321.22,328.0,31903,,,,,,,,,,,,
2008-08-04 12:08:00,332.8,339.8,330.42,334.15,34284,,,,,,,,,,,,
2008-08-05 12:08:00,334.0,337.8,329.21,330.79,13097,,,,,,,,,,,,
2008-08-06 12:08:00,336.0,337.0,327.6,329.72,25796,68.7212459632205,,,,,,,,,,,
2008-08-07 12:08:00,315.0,329.4,313.32,322.94,7912,59.97431532015592,,,,,,,,,,,
2008-08-08 12:08:00,322.0,334.2,316.23,330.84,11055,65.4866311383247,,,,,,,,,,,
2008-08-11 12:08:00,332.2,334.4,328.2,331.1,9976,65.65427933856839,,,,,,,,,,,
2008-08-12 12:08:00,330.0,335.0,326.03,332.09,9778,66.32503633039761,,,,,,,,,,,
2008-08-13 12:08:00,332.0,334.96,328.42,332.55,7650,66.65093572087714,,,,,,,,,,,
2008-08-14 12:08:00,327.8,335.8,326.41,331.07,14407,64.4884804978465,,,,,,,,,,,
2008-08-18 12:08:00,332.0,339.6,327.0,331.6,7284,64.92732294330048,,,,,,,,,,,
2008-08-19 12:08:00,329.0,329.0,321.7,324.97,10522,55.660903317498075,,,,,,,,,,,
2008-08-20 12:08:00,329.0,329.79,321.5,324.68,7663,55.28920213543643,,,,,,,,,,,
2008-08-21 12:08:00,326.96,326.96,310.0,316.55,10937,46.012444156387666,,,,,,,,,,,
2008-08-25 12:08:00,316.0,320.0,309.0,309.64,6408,39.88673251038654,,,,,,,,,,,
