datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,30.2,31.5,30.2,31.25,495,,,,,,,,,,,,
2008-07-18 12:07:00,28.5,31.65,28.5,31.33,251,,,,,,,,,,,,
2008-07-21 12:07:00,29.0,31.89,29.0,30.53,419,,,,,,,,,,,,
2008-07-22 12:07:00,28.02,31.5,28.02,30.62,1129,,,,,,,,,,,,
2008-07-23 12:07:00,31.2,35.0,31.2,33.49,1447,,,,,,,,,,,,
2008-07-24 12:07:00,33.4,33.8,31.55,32.08,1090,,,,,,,,,,,,
2008-07-28 12:07:00,30.5,32.99,30.5,30.9,483,,,,,,,,,,,,
2008-07-29 12:07:00,28.2,31.48,28.2,30.12,1337,,,,,,,,,,,,
2008-07-30 12:07:00,30.78,31.0,30.2,30.43,228,,,,,,,,,,,,
2008-07-31 12:07:00,27.7,31.0,27.7,30.5,149,,,,,,,,,,,,
2008-08-01 12:08:00,28.8,31.48,27.6,30.74,1393,,,,,,,,,,,,
2008-08-04 12:08:00,30.4,31.78,30.4,31.5,652,,,,,,,,,,,,
2008-08-05 12:08:00,32.65,34.9,32.0,32.76,2302,,,,,,,,,,,,
2008-08-06 12:08:00,32.81,33.99,32.8,33.32,1947,65.28278396970998,,,,,,,,,,,
2008-08-07 12:08:00,32.3,33.7,32.3,32.93,157,61.44701652503258,,,,,,,,,,,
2008-08-08 12:08:00,32.4,34.47,30.83,33.59,979,65.1760450580799,,,,,,,,,,,
2008-08-11 12:08:00,32.01,34.4,32.01,32.57,2547,56.13869783484499,,,,,,,,,,,
2008-08-12 12:08:00,33.2,33.5,31.1,32.1,577,52.524614143708156,,,,,,,,,,,
2008-08-13 12:08:00,30.7,32.8,30.7,31.84,288,50.58455926811008,,,,,,,,,,,
2008-08-14 12:08:00,37.1,37.1,30.2,31.29,1068,46.65850758870064,,,,,,,,,,,
2008-08-18 12:08:00,30.8,31.89,30.0,30.52,1317,41.770615237417054,,,,,,,,,,,
2008-08-19 12:08:00,30.0,31.0,30.0,30.74,1426,43.588940955530234,,,,,,,,,,,
2008-08-20 12:08:00,30.0,30.9,30.0,30.62,1204,42.80378682287086,,,,,,,,,,,
2008-08-21 12:08:00,28.2,31.25,28.2,30.42,198,41.46326008020169,,,,,,,,,,,
