datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2019-10-16 12:10:00,750.0,750.0,712.5,714.0,56446,,,,,,,,,,,,
2019-10-17 12:10:00,687.0,735.0,678.3,724.05,424931,,,,,,,,,,,,
2019-10-18 12:10:00,710.35,748.95,690.0,719.4,82769,,,,,,,,,,,,
2019-10-22 12:10:00,692.0,749.0,683.45,716.55,208878,,,,,,,,,,,,
2019-10-23 12:10:00,698.0,731.75,691.25,698.8,5507,,,,,,,,,,,,
2019-10-24 12:10:00,723.0,723.0,690.0,697.85,4170,,,,,,,,,,,,
2019-10-25 12:10:00,670.0,700.0,670.0,688.7,5532,,,,,,,,,,,,
2019-10-27 12:10:00,699.0,710.0,682.2,692.4,3720,,,,,,,,,,,,
2019-10-29 12:10:00,685.0,719.1,675.05,707.65,9500,,,,,,,,,,,,
2019-10-30 12:10:00,677.0,690.0,672.3,679.25,16606,,,,,,,,,,,,
2019-10-31 12:10:00,673.1,705.3,653.0,661.45,39192,,,,,,,,,,,,
2019-11-01 12:11:00,668.9,668.9,630.0,635.15,13350,,,,,,,,,,,,
2019-11-04 12:11:00,635.15,650.0,624.95,640.55,20336,,,,,,,,,,,,
2019-11-05 12:11:00,632.0,635.0,575.65,608.9,33701,16.926380973170737,,,,,,,,,,,
2019-11-06 12:11:00,625.0,640.0,584.4,619.55,40890,23.650147328725737,,,,,,,,,,,
2019-11-07 12:11:00,603.1,632.9,601.3,608.4,11792,21.67241824770028,,,,,,,,,,,
2019-11-08 12:11:00,602.0,634.0,595.0,616.9,21249,26.704405828127747,,,,,,,,,,,
2019-11-11 12:11:00,611.0,667.5,601.0,635.0,49732,36.11596379887071,,,,,,,,,,,
2019-11-13 12:11:00,625.1,631.3,598.0,610.75,47466,30.4707033600872,,,,,,,,,,,
2019-11-14 12:11:00,600.05,607.9,590.0,602.1,15435,28.744737622628918,,,,,,,,,,,
2019-11-15 12:11:00,592.3,597.0,539.05,545.25,55469,20.51859337288205,,,,,,,,,,,
2019-11-18 12:11:00,545.0,547.8,495.15,531.9,73289,19.13383060900297,,,,,,,,,,,
2019-11-19 12:11:00,512.0,548.45,512.0,524.25,40428,18.368809100418446,,,,,,,,,,,
2019-11-20 12:11:00,531.7,531.7,515.0,523.75,4277,18.317259480106415,,,,,,,,,,,
2019-11-21 12:11:00,510.35,530.35,510.3,522.5,5239,18.17989936785135,,,,,,,,,,,
2019-11-22 12:11:00,526.15,529.45,495.0,503.6,14079,16.201589820855517,,,,,,,,,,,
2019-11-25 12:11:00,524.0,524.0,488.3,494.25,14318,15.313780539451074,,,,,,,,,,,
2019-11-26 12:11:00,505.95,513.4,492.7,503.4,11635,19.93743846074294,,,,,,,,,,,
2019-11-27 12:11:00,506.0,506.0,476.6,483.45,14877,17.671940480135035,,,,,,,,,,,
2019-11-28 12:11:00,488.35,488.35,450.0,452.05,28906,14.817942529181423,,,,,,,,,,,
2019-11-29 12:11:00,455.05,465.95,425.65,433.55,22343,13.440678015161339,,,,,,,,,,,
2019-12-02 12:12:00,438.0,448.0,401.15,429.3,53607,13.138558311770723,,,,,,,,,,,
2019-12-03 12:12:00,439.15,459.0,430.0,452.15,25119,23.14158146729885,,,,,,,,,,,
